GR_NAME,PL_T,P+,OBJ_COUNT
Šiaulių Vartotojai,2024-04-30 12:00:00,1.526,3
Šiaulių Vartotojai,2024-04-30 13:00:00,1.575,3
Šiaulių Vartotojai,2024-04-30 14:00:00,1.595,3
Šiaulių Vartotojai,2024-04-30 15:00:00,1.524,3
Šiaulių Vartotojai,2024-04-30 16:00:00,1.5,3
Šiaulių Vartotojai,2024-04-30 17:00:00,1.455,3
Šiaulių Vartotojai,2024-04-30 18:00:00,1.46,3
Šiaulių Vartotojai,2024-04-30 19:00:00,1.408,3
Šiaulių Vartotojai,2024-04-30 20:00:00,1.475,3
Šiaulių Vartotojai,2024-04-30 21:00:00,0.829,3
Šiaulių Vartotojai,2024-04-30 22:00:00,0.894,3
Šiaulių Vartotojai,2024-04-30 23:00:00,0.888,3
Šilalės Vartotojai,2024-04-01 00:00:00,0.1805,1
Šilalės Vartotojai,2024-04-01 01:00:00,0.1485,1
Šilalės Vartotojai,2024-04-01 02:00:00,0.181,1
Šilalės Vartotojai,2024-04-01 03:00:00,0.1523,1
Šilalės Vartotojai,2024-04-01 04:00:00,0.1585,1
Šilalės Vartotojai,2024-04-01 05:00:00,0.1962,1
Šilalės Vartotojai,2024-04-01 06:00:00,0.1807,1
Šilalės Vartotojai,2024-04-01 07:00:00,0.1948,1
Šilalės Vartotojai,2024-04-01 08:00:00,0.1784,1
Šilalės Vartotojai,2024-04-01 09:00:00,0.1748,1
Šilalės Vartotojai,2024-04-01 10:00:00,0.2038,1
Šilalės Vartotojai,2024-04-01 11:00:00,0.1715,1
Šilalės Vartotojai,2024-04-01 12:00:00,0.189,1
Šilalės Vartotojai,2024-04-01 13:00:00,0.1972,1
Šilalės Vartotojai,2024-04-01 14:00:00,0.1575,1
Šilalės Vartotojai,2024-04-01 15:00:00,0.1797,1
Šilalės Vartotojai,2024-04-01 16:00:00,0.1924,1
Šilalės Vartotojai,2024-04-01 17:00:00,0.2014,1
Šilalės Vartotojai,2024-04-01 18:00:00,0.1834,1
Šilalės Vartotojai,2024-04-01 19:00:00,0.1769,1
Šilalės Vartotojai,2024-04-01 20:00:00,0.2009,1
Šilalės Vartotojai,2024-04-01 21:00:00,0.1845,1
Šilalės Vartotojai,2024-04-01 22:00:00,0.1797,1
Šilalės Vartotojai,2024-04-01 23:00:00,0.1922,1
Šilalės Vartotojai,2024-04-02 00:00:00,0.1802,1
Šilalės Vartotojai,2024-04-02 01:00:00,0.1955,1
Šilalės Vartotojai,2024-04-02 02:00:00,0.178,1
Šilalės Vartotojai,2024-04-02 03:00:00,0.1937,1
Šilalės Vartotojai,2024-04-02 04:00:00,0.1966,1
Šilalės Vartotojai,2024-04-02 05:00:00,0.1716,1
Šilalės Vartotojai,2024-04-02 06:00:00,0.1923,1
Šilalės Vartotojai,2024-04-02 07:00:00,0.1909,1
Šilalės Vartotojai,2024-04-02 08:00:00,0.164,1
Šilalės Vartotojai,2024-04-02 09:00:00,0.1586,1
Šilalės Vartotojai,2024-04-02 10:00:00,0.1671,1
Šilalės Vartotojai,2024-04-02 11:00:00,0.1614,1
Šilalės Vartotojai,2024-04-02 12:00:00,0.1537,1
Šilalės Vartotojai,2024-04-02 13:00:00,0.1657,1
Šilalės Vartotojai,2024-04-02 14:00:00,0.1658,1
Šilalės Vartotojai,2024-04-02 15:00:00,0.1794,1
Šilalės Vartotojai,2024-04-02 16:00:00,0.1824,1
Šilalės Vartotojai,2024-04-02 17:00:00,0.1568,1
Šilalės Vartotojai,2024-04-02 18:00:00,0.1509,1
Šilalės Vartotojai,2024-04-02 19:00:00,0.1552,1
Šilalės Vartotojai,2024-04-02 20:00:00,0.1639,1
Šilalės Vartotojai,2024-04-02 21:00:00,0.1678,1
Šilalės Vartotojai,2024-04-02 22:00:00,0.1611,1
Šilalės Vartotojai,2024-04-02 23:00:00,0.1676,1
Šilalės Vartotojai,2024-04-03 00:00:00,0.1866,1
Šilalės Vartotojai,2024-04-03 01:00:00,0.1922,1
Šilalės Vartotojai,2024-04-03 02:00:00,0.1723,1
Šilalės Vartotojai,2024-04-03 03:00:00,0.1672,1
Šilalės Vartotojai,2024-04-03 04:00:00,0.1754,1
Šilalės Vartotojai,2024-04-03 05:00:00,0.1809,1
Šilalės Vartotojai,2024-04-03 06:00:00,0.2003,1
Šilalės Vartotojai,2024-04-03 07:00:00,0.1646,1
Šilalės Vartotojai,2024-04-03 08:00:00,0.1509,1
Šilalės Vartotojai,2024-04-03 09:00:00,0.187,1
Šilalės Vartotojai,2024-04-03 10:00:00,0.1433,1
Šilalės Vartotojai,2024-04-03 11:00:00,0.1633,1
Šilalės Vartotojai,2024-04-03 12:00:00,0.1569,1
Šilalės Vartotojai,2024-04-03 13:00:00,0.1717,1
Šilalės Vartotojai,2024-04-03 14:00:00,0.1544,1
Šilalės Vartotojai,2024-04-03 15:00:00,0.1536,1
Šilalės Vartotojai,2024-04-03 16:00:00,0.1779,1
Šilalės Vartotojai,2024-04-03 17:00:00,0.153,1
Šilalės Vartotojai,2024-04-03 18:00:00,0.1595,1
Šilalės Vartotojai,2024-04-03 19:00:00,0.1536,1
Šilalės Vartotojai,2024-04-03 20:00:00,0.1763,1
Šilalės Vartotojai,2024-04-03 21:00:00,0.1342,1
Šilalės Vartotojai,2024-04-03 22:00:00,0.1563,1
Šilalės Vartotojai,2024-04-03 23:00:00,0.1497,1
Šilalės Vartotojai,2024-04-04 00:00:00,0.1869,1
Šilalės Vartotojai,2024-04-04 01:00:00,0.1494,1
Šilalės Vartotojai,2024-04-04 02:00:00,0.1697,1
Šilalės Vartotojai,2024-04-04 03:00:00,0.153,1
Šilalės Vartotojai,2024-04-04 04:00:00,0.1792,1
Šilalės Vartotojai,2024-04-04 05:00:00,0.1495,1
Šilalės Vartotojai,2024-04-04 06:00:00,0.1527,1
Šilalės Vartotojai,2024-04-04 07:00:00,0.147,1
Šilalės Vartotojai,2024-04-04 08:00:00,0.1642,1
Šilalės Vartotojai,2024-04-04 09:00:00,0.1684,1
Šilalės Vartotojai,2024-04-04 10:00:00,0.1548,1
Šilalės Vartotojai,2024-04-04 11:00:00,0.1825,1
Šilalės Vartotojai,2024-04-04 12:00:00,0.1693,1
Šilalės Vartotojai,2024-04-04 13:00:00,0.1973,1
Šilalės Vartotojai,2024-04-04 14:00:00,0.1594,1
Šilalės Vartotojai,2024-04-04 15:00:00,0.1881,1
Šilalės Vartotojai,2024-04-04 16:00:00,0.1609,1
Šilalės Vartotojai,2024-04-04 17:00:00,0.1958,1
Šilalės Vartotojai,2024-04-04 18:00:00,0.1669,1
Šilalės Vartotojai,2024-04-04 19:00:00,0.1831,1
Šilalės Vartotojai,2024-04-04 20:00:00,0.1702,1
Šilalės Vartotojai,2024-04-04 21:00:00,0.1673,1
Šilalės Vartotojai,2024-04-04 22:00:00,0.1598,1
Šilalės Vartotojai,2024-04-04 23:00:00,0.164,1
Šilalės Vartotojai,2024-04-05 00:00:00,0.156,1
Šilalės Vartotojai,2024-04-05 01:00:00,0.1431,1
Šilalės Vartotojai,2024-04-05 02:00:00,0.1538,1
Šilalės Vartotojai,2024-04-05 03:00:00,0.1591,1
Šilalės Vartotojai,2024-04-05 04:00:00,0.1794,1
Šilalės Vartotojai,2024-04-05 05:00:00,0.1474,1
Šilalės Vartotojai,2024-04-05 06:00:00,0.1703,1
Šilalės Vartotojai,2024-04-05 07:00:00,0.1372,1
Šilalės Vartotojai,2024-04-05 08:00:00,0.1556,1
Šilalės Vartotojai,2024-04-05 09:00:00,0.1496,1
Šilalės Vartotojai,2024-04-05 10:00:00,0.1602,1
Šilalės Vartotojai,2024-04-05 11:00:00,0.1607,1
Šilalės Vartotojai,2024-04-05 12:00:00,0.1432,1
Šilalės Vartotojai,2024-04-05 13:00:00,0.1644,1
Šilalės Vartotojai,2024-04-05 14:00:00,0.1404,1
Šilalės Vartotojai,2024-04-05 15:00:00,0.1797,1
Šilalės Vartotojai,2024-04-05 16:00:00,0.1733,1
Šilalės Vartotojai,2024-04-05 17:00:00,0.1817,1
Šilalės Vartotojai,2024-04-05 18:00:00,0.1689,1
Šilalės Vartotojai,2024-04-05 19:00:00,0.1792,1
Šilalės Vartotojai,2024-04-05 20:00:00,0.1676,1
Šilalės Vartotojai,2024-04-05 21:00:00,0.1798,1
Šilalės Vartotojai,2024-04-05 22:00:00,0.1827,1
Šilalės Vartotojai,2024-04-05 23:00:00,0.1673,1
Šilalės Vartotojai,2024-04-06 00:00:00,0.2086,1
Šilalės Vartotojai,2024-04-06 01:00:00,0.2157,1
Šilalės Vartotojai,2024-04-06 02:00:00,0.1963,1
Šilalės Vartotojai,2024-04-06 03:00:00,0.1699,1
Šilalės Vartotojai,2024-04-06 04:00:00,0.1829,1
Šilalės Vartotojai,2024-04-06 05:00:00,0.1593,1
Šilalės Vartotojai,2024-04-06 06:00:00,0.191,1
Šilalės Vartotojai,2024-04-06 07:00:00,0.1738,1
Šilalės Vartotojai,2024-04-06 08:00:00,0.1873,1
Šilalės Vartotojai,2024-04-06 09:00:00,0.1803,1
Šilalės Vartotojai,2024-04-06 10:00:00,0.172,1
Šilalės Vartotojai,2024-04-06 11:00:00,0.1752,1
Šilalės Vartotojai,2024-04-06 12:00:00,0.3314,1
Šilalės Vartotojai,2024-04-06 13:00:00,0.3968,1
Šilalės Vartotojai,2024-04-06 14:00:00,0.3483,1
Šilalės Vartotojai,2024-04-06 15:00:00,0.3677,1
Šilalės Vartotojai,2024-04-06 16:00:00,0.3199,1
Šilalės Vartotojai,2024-04-06 17:00:00,0.3694,1
Šilalės Vartotojai,2024-04-06 18:00:00,0.3184,1
Šilalės Vartotojai,2024-04-06 19:00:00,0.3347,1
Šilalės Vartotojai,2024-04-06 20:00:00,0.3271,1
Šilalės Vartotojai,2024-04-06 21:00:00,0.3302,1
Šilalės Vartotojai,2024-04-06 22:00:00,0.3104,1
Šilalės Vartotojai,2024-04-06 23:00:00,0.338,1
Šilalės Vartotojai,2024-04-07 00:00:00,0.3287,1
Šilalės Vartotojai,2024-04-07 01:00:00,0.3389,1
Šilalės Vartotojai,2024-04-07 02:00:00,0.3329,1
Šilalės Vartotojai,2024-04-07 03:00:00,0.2937,1
Šilalės Vartotojai,2024-04-07 04:00:00,0.3303,1
Šilalės Vartotojai,2024-04-07 05:00:00,0.283,1
Šilalės Vartotojai,2024-04-07 06:00:00,0.3334,1
Šilalės Vartotojai,2024-04-07 07:00:00,0.2707,1
Šilalės Vartotojai,2024-04-07 08:00:00,0.2912,1
Šilalės Vartotojai,2024-04-07 09:00:00,0.273,1
Šilalės Vartotojai,2024-04-07 10:00:00,0.3214,1
Šilalės Vartotojai,2024-04-07 11:00:00,0.3004,1
Šilalės Vartotojai,2024-04-07 12:00:00,0.2923,1
Šilalės Vartotojai,2024-04-07 13:00:00,0.3176,1
Šilalės Vartotojai,2024-04-07 14:00:00,0.283,1
Šilalės Vartotojai,2024-04-07 15:00:00,0.2937,1
Šilalės Vartotojai,2024-04-07 16:00:00,0.3825,1
Šilalės Vartotojai,2024-04-07 17:00:00,1.0416,1
Šilalės Vartotojai,2024-04-07 18:00:00,1.4694,1
Šilalės Vartotojai,2024-04-07 19:00:00,0.8267,1
Šilalės Vartotojai,2024-04-07 20:00:00,0.6105,1
Šilalės Vartotojai,2024-04-07 21:00:00,0.312,1
Šilalės Vartotojai,2024-04-07 22:00:00,0.2168,1
Šilalės Vartotojai,2024-04-07 23:00:00,0.2132,1
Šilalės Vartotojai,2024-04-08 00:00:00,0.2143,1
Šilalės Vartotojai,2024-04-08 01:00:00,0.2333,1
Šilalės Vartotojai,2024-04-08 02:00:00,0.19,1
Šilalės Vartotojai,2024-04-08 03:00:00,0.2162,1
Šilalės Vartotojai,2024-04-08 04:00:00,0.2055,1
Šilalės Vartotojai,2024-04-08 05:00:00,0.1991,1
Šilalės Vartotojai,2024-04-08 06:00:00,0.1889,1
Šilalės Vartotojai,2024-04-08 07:00:00,0.7369,1
Šilalės Vartotojai,2024-04-08 08:00:00,1.008,1
Šilalės Vartotojai,2024-04-08 09:00:00,0.3094,1
Šilalės Vartotojai,2024-04-08 10:00:00,0.3447,1
Šilalės Vartotojai,2024-04-08 11:00:00,0.341,1
Šilalės Vartotojai,2024-04-08 12:00:00,0.3158,1
Šilalės Vartotojai,2024-04-08 13:00:00,0.3996,1
Šilalės Vartotojai,2024-04-08 14:00:00,0.4593,1
Šilalės Vartotojai,2024-04-08 15:00:00,0.3179,1
Šilalės Vartotojai,2024-04-08 16:00:00,0.3537,1
Šilalės Vartotojai,2024-04-08 17:00:00,0.3525,1
Šilalės Vartotojai,2024-04-08 18:00:00,0.4899,1
Šilalės Vartotojai,2024-04-08 19:00:00,0.3345,1
Šilalės Vartotojai,2024-04-08 20:00:00,0.3187,1
Šilalės Vartotojai,2024-04-08 21:00:00,0.1929,1
Šilalės Vartotojai,2024-04-08 22:00:00,0.1892,1
Šilalės Vartotojai,2024-04-08 23:00:00,0.1974,1
Šilalės Vartotojai,2024-04-09 00:00:00,0.2118,1
Šilalės Vartotojai,2024-04-09 01:00:00,0.2059,1
Šilalės Vartotojai,2024-04-09 02:00:00,0.2092,1
Šilalės Vartotojai,2024-04-09 03:00:00,0.2235,1
Šilalės Vartotojai,2024-04-09 04:00:00,0.1872,1
Šilalės Vartotojai,2024-04-09 05:00:00,0.2881,1
Šilalės Vartotojai,2024-04-09 06:00:00,0.3533,1
Šilalės Vartotojai,2024-04-09 07:00:00,0.7781,1
Šilalės Vartotojai,2024-04-09 08:00:00,0.2192,1
Šilalės Vartotojai,2024-04-09 09:00:00,0.2067,1
Šilalės Vartotojai,2024-04-09 10:00:00,0.1744,1
Šilalės Vartotojai,2024-04-09 11:00:00,0.2037,1
Šilalės Vartotojai,2024-04-09 12:00:00,0.1624,1
Šilalės Vartotojai,2024-04-09 13:00:00,0.2395,1
Šilalės Vartotojai,2024-04-09 14:00:00,0.4127,1
Šilalės Vartotojai,2024-04-09 15:00:00,0.1815,1
Šilalės Vartotojai,2024-04-09 16:00:00,0.1669,1
Šilalės Vartotojai,2024-04-09 17:00:00,0.245,1
Šilalės Vartotojai,2024-04-09 18:00:00,0.3206,1
Šilalės Vartotojai,2024-04-09 19:00:00,0.2991,1
Šilalės Vartotojai,2024-04-09 20:00:00,0.4755,1
Šilalės Vartotojai,2024-04-09 21:00:00,0.4186,1
Šilalės Vartotojai,2024-04-09 22:00:00,0.4042,1
Šilalės Vartotojai,2024-04-09 23:00:00,0.4196,1
Šilalės Vartotojai,2024-04-10 00:00:00,0.3832,1
Šilalės Vartotojai,2024-04-10 01:00:00,0.1936,1
Šilalės Vartotojai,2024-04-10 02:00:00,0.1751,1
Šilalės Vartotojai,2024-04-10 03:00:00,0.1886,1
Šilalės Vartotojai,2024-04-10 04:00:00,0.1795,1
Šilalės Vartotojai,2024-04-10 05:00:00,0.1579,1
Šilalės Vartotojai,2024-04-10 06:00:00,0.1992,1
Šilalės Vartotojai,2024-04-10 07:00:00,0.2068,1
Šilalės Vartotojai,2024-04-10 08:00:00,0.1821,1
Šilalės Vartotojai,2024-04-10 09:00:00,0.2332,1
Šilalės Vartotojai,2024-04-10 10:00:00,0.2102,1
Šilalės Vartotojai,2024-04-10 11:00:00,0.197,1
Šilalės Vartotojai,2024-04-10 12:00:00,0.2457,1
Šilalės Vartotojai,2024-04-10 13:00:00,0.3125,1
Šilalės Vartotojai,2024-04-10 14:00:00,0.3279,1
Šilalės Vartotojai,2024-04-10 15:00:00,0.326,1
Šilalės Vartotojai,2024-04-10 16:00:00,0.3323,1
Šilalės Vartotojai,2024-04-10 17:00:00,0.3039,1
Šilalės Vartotojai,2024-04-10 18:00:00,0.253,1
Šilalės Vartotojai,2024-04-10 19:00:00,0.1739,1
Šilalės Vartotojai,2024-04-10 20:00:00,0.2546,1
Šilalės Vartotojai,2024-04-10 21:00:00,0.6087,1
Šilalės Vartotojai,2024-04-10 22:00:00,0.4822,1
Šilalės Vartotojai,2024-04-10 23:00:00,0.3516,1
Šilalės Vartotojai,2024-04-11 00:00:00,0.3347,1
Šilalės Vartotojai,2024-04-11 01:00:00,0.314,1
Šilalės Vartotojai,2024-04-11 02:00:00,0.3242,1
Šilalės Vartotojai,2024-04-11 03:00:00,0.3136,1
Šilalės Vartotojai,2024-04-11 04:00:00,0.3202,1
Šilalės Vartotojai,2024-04-11 05:00:00,0.2881,1
Šilalės Vartotojai,2024-04-11 06:00:00,0.3759,1
Šilalės Vartotojai,2024-04-11 07:00:00,0.4302,1
Šilalės Vartotojai,2024-04-11 08:00:00,0.2077,1
Šilalės Vartotojai,2024-04-11 09:00:00,0.2149,1
Šilalės Vartotojai,2024-04-11 10:00:00,0.2063,1
Šilalės Vartotojai,2024-04-11 11:00:00,0.3118,1
Šilalės Vartotojai,2024-04-11 12:00:00,0.3393,1
Šilalės Vartotojai,2024-04-11 13:00:00,0.3677,1
Šilalės Vartotojai,2024-04-11 14:00:00,0.3089,1
Šilalės Vartotojai,2024-04-11 15:00:00,0.2883,1
Šilalės Vartotojai,2024-04-11 16:00:00,0.3078,1
Šilalės Vartotojai,2024-04-11 17:00:00,0.3954,1
Šilalės Vartotojai,2024-04-11 18:00:00,0.3676,1
Šilalės Vartotojai,2024-04-11 19:00:00,0.328,1
Šilalės Vartotojai,2024-04-11 20:00:00,0.4584,1
Šilalės Vartotojai,2024-04-11 21:00:00,0.4268,1
Šilalės Vartotojai,2024-04-11 22:00:00,0.422,1
Šilalės Vartotojai,2024-04-11 23:00:00,0.3854,1
Šilalės Vartotojai,2024-04-12 00:00:00,0.4354,1
Šilalės Vartotojai,2024-04-12 01:00:00,0.4147,1
Šilalės Vartotojai,2024-04-12 02:00:00,0.3361,1
Šilalės Vartotojai,2024-04-12 03:00:00,0.1855,1
Šilalės Vartotojai,2024-04-12 04:00:00,0.1737,1
Šilalės Vartotojai,2024-04-12 05:00:00,0.2042,1
Šilalės Vartotojai,2024-04-12 06:00:00,0.1775,1
Šilalės Vartotojai,2024-04-12 07:00:00,0.2045,1
Šilalės Vartotojai,2024-04-12 08:00:00,0.3588,1
Šilalės Vartotojai,2024-04-12 09:00:00,0.2995,1
Šilalės Vartotojai,2024-04-12 10:00:00,0.3283,1
Šilalės Vartotojai,2024-04-12 11:00:00,0.3098,1
Šilalės Vartotojai,2024-04-12 12:00:00,0.4121,1
Šilalės Vartotojai,2024-04-12 13:00:00,0.4488,1
Šilalės Vartotojai,2024-04-12 14:00:00,0.445,1
Šilalės Vartotojai,2024-04-12 15:00:00,0.4322,1
Šilalės Vartotojai,2024-04-12 16:00:00,0.4467,1
Šilalės Vartotojai,2024-04-12 17:00:00,0.4289,1
Šilalės Vartotojai,2024-04-12 18:00:00,0.4273,1
Šilalės Vartotojai,2024-04-12 19:00:00,0.3952,1
Šilalės Vartotojai,2024-04-12 20:00:00,0.4589,1
Šilalės Vartotojai,2024-04-12 21:00:00,0.5542,1
Šilalės Vartotojai,2024-04-12 22:00:00,0.5336,1
Šilalės Vartotojai,2024-04-12 23:00:00,0.5401,1
Šilalės Vartotojai,2024-04-13 00:00:00,0.3696,1
Šilalės Vartotojai,2024-04-13 01:00:00,0.338,1
Šilalės Vartotojai,2024-04-13 02:00:00,0.3777,1
Šilalės Vartotojai,2024-04-13 03:00:00,0.3937,1
Šilalės Vartotojai,2024-04-13 04:00:00,0.4229,1
Šilalės Vartotojai,2024-04-13 05:00:00,0.3551,1
Šilalės Vartotojai,2024-04-13 06:00:00,0.3259,1
Šilalės Vartotojai,2024-04-13 07:00:00,0.3314,1
Šilalės Vartotojai,2024-04-13 08:00:00,0.3377,1
Šilalės Vartotojai,2024-04-13 09:00:00,0.3408,1
Šilalės Vartotojai,2024-04-13 10:00:00,0.3499,1
Šilalės Vartotojai,2024-04-13 11:00:00,0.4242,1
Šilalės Vartotojai,2024-04-13 12:00:00,0.4888,1
Šilalės Vartotojai,2024-04-13 13:00:00,0.4496,1
Šilalės Vartotojai,2024-04-13 14:00:00,0.4619,1
Šilalės Vartotojai,2024-04-13 15:00:00,0.4523,1
Šilalės Vartotojai,2024-04-13 16:00:00,0.4496,1
Šilalės Vartotojai,2024-04-13 17:00:00,0.7191,1
Šilalės Vartotojai,2024-04-13 18:00:00,0.9758,1
Šilalės Vartotojai,2024-04-13 19:00:00,0.7299,1
Šilalės Vartotojai,2024-04-13 20:00:00,0.4786,1
Šilalės Vartotojai,2024-04-13 21:00:00,0.5703,1
Šilalės Vartotojai,2024-04-13 22:00:00,0.5749,1
Šilalės Vartotojai,2024-04-13 23:00:00,0.4316,1
Šilalės Vartotojai,2024-04-14 00:00:00,0.4121,1
Šilalės Vartotojai,2024-04-14 01:00:00,0.4248,1
Šilalės Vartotojai,2024-04-14 02:00:00,0.4019,1
Šilalės Vartotojai,2024-04-14 03:00:00,0.2392,1
Šilalės Vartotojai,2024-04-14 04:00:00,0.1748,1
Šilalės Vartotojai,2024-04-14 05:00:00,0.1631,1
Šilalės Vartotojai,2024-04-14 06:00:00,0.1788,1
Šilalės Vartotojai,2024-04-14 07:00:00,0.3382,1
Šilalės Vartotojai,2024-04-14 08:00:00,0.6533,1
Šilalės Vartotojai,2024-04-14 09:00:00,0.6458,1
Šilalės Vartotojai,2024-04-14 10:00:00,0.6381,1
Šilalės Vartotojai,2024-04-14 11:00:00,0.6145,1
Šilalės Vartotojai,2024-04-14 12:00:00,0.5008,1
Šilalės Vartotojai,2024-04-14 13:00:00,0.4533,1
Šilalės Vartotojai,2024-04-14 14:00:00,0.5273,1
Šilalės Vartotojai,2024-04-14 15:00:00,0.478,1
Šilalės Vartotojai,2024-04-14 16:00:00,0.388,1
Šilalės Vartotojai,2024-04-14 17:00:00,0.6073,1
Šilalės Vartotojai,2024-04-14 18:00:00,0.3886,1
Šilalės Vartotojai,2024-04-14 19:00:00,0.3606,1
Šilalės Vartotojai,2024-04-14 20:00:00,0.4711,1
Šilalės Vartotojai,2024-04-14 21:00:00,0.4075,1
Šilalės Vartotojai,2024-04-14 22:00:00,0.3975,1
Šilalės Vartotojai,2024-04-14 23:00:00,0.4063,1
Šilalės Vartotojai,2024-04-15 00:00:00,0.2126,1
Šilalės Vartotojai,2024-04-15 01:00:00,0.209,1
Šilalės Vartotojai,2024-04-15 02:00:00,0.2244,1
Šilalės Vartotojai,2024-04-15 03:00:00,0.2057,1
Šilalės Vartotojai,2024-04-15 04:00:00,0.3994,1
Šilalės Vartotojai,2024-04-15 05:00:00,0.4877,1
Šilalės Vartotojai,2024-04-15 06:00:00,0.76,1
Šilalės Vartotojai,2024-04-15 07:00:00,0.5637,1
Šilalės Vartotojai,2024-04-15 08:00:00,1.0247,1
Šilalės Vartotojai,2024-04-15 09:00:00,1.2203,1
Šilalės Vartotojai,2024-04-15 10:00:00,1.0725,1
Šilalės Vartotojai,2024-04-15 11:00:00,0.5126,1
Šilalės Vartotojai,2024-04-15 12:00:00,0.5508,1
Šilalės Vartotojai,2024-04-15 13:00:00,0.4648,1
Šilalės Vartotojai,2024-04-15 14:00:00,0.4609,1
Šilalės Vartotojai,2024-04-15 15:00:00,0.5492,1
Šilalės Vartotojai,2024-04-15 16:00:00,0.4727,1
Šilalės Vartotojai,2024-04-15 17:00:00,0.5001,1
Šilalės Vartotojai,2024-04-15 18:00:00,0.4103,1
Šilalės Vartotojai,2024-04-15 19:00:00,0.4866,1
Šilalės Vartotojai,2024-04-15 20:00:00,0.4832,1
Šilalės Vartotojai,2024-04-15 21:00:00,0.4843,1
Šilalės Vartotojai,2024-04-15 22:00:00,0.5589,1
Šilalės Vartotojai,2024-04-15 23:00:00,0.3381,1
Šilalės Vartotojai,2024-04-16 00:00:00,0.3057,1
Šilalės Vartotojai,2024-04-16 01:00:00,0.3257,1
Šilalės Vartotojai,2024-04-16 02:00:00,0.3128,1
Šilalės Vartotojai,2024-04-16 03:00:00,0.3082,1
Šilalės Vartotojai,2024-04-16 04:00:00,0.4172,1
Šilalės Vartotojai,2024-04-16 05:00:00,0.5342,1
Šilalės Vartotojai,2024-04-16 06:00:00,0.5169,1
Šilalės Vartotojai,2024-04-16 07:00:00,0.4841,1
Šilalės Vartotojai,2024-04-16 08:00:00,0.463,1
Šilalės Vartotojai,2024-04-16 09:00:00,0.4201,1
Šilalės Vartotojai,2024-04-16 10:00:00,0.4576,1
Šilalės Vartotojai,2024-04-16 11:00:00,0.3951,1
Šilalės Vartotojai,2024-04-16 12:00:00,0.4204,1
Šilalės Vartotojai,2024-04-16 13:00:00,0.5253,1
Šilalės Vartotojai,2024-04-16 14:00:00,0.5025,1
Šilalės Vartotojai,2024-04-16 15:00:00,0.5016,1
Šilalės Vartotojai,2024-04-16 16:00:00,0.5264,1
Šilalės Vartotojai,2024-04-16 17:00:00,0.5562,1
Šilalės Vartotojai,2024-04-16 18:00:00,0.6258,1
Šilalės Vartotojai,2024-04-16 19:00:00,0.6792,1
Šilalės Vartotojai,2024-04-16 20:00:00,0.6833,1
Šilalės Vartotojai,2024-04-16 21:00:00,0.6277,1
Šilalės Vartotojai,2024-04-16 22:00:00,0.418,1
Šilalės Vartotojai,2024-04-16 23:00:00,0.284,1
Šilalės Vartotojai,2024-04-17 00:00:00,0.2634,1
Šilalės Vartotojai,2024-04-17 01:00:00,0.2692,1
Šilalės Vartotojai,2024-04-17 02:00:00,0.2878,1
Šilalės Vartotojai,2024-04-17 03:00:00,0.2045,1
Šilalės Vartotojai,2024-04-17 04:00:00,0.204,1
Šilalės Vartotojai,2024-04-17 05:00:00,0.2029,1
Šilalės Vartotojai,2024-04-17 06:00:00,0.2449,1
Šilalės Vartotojai,2024-04-17 07:00:00,0.3558,1
Šilalės Vartotojai,2024-04-17 08:00:00,0.4789,1
Šilalės Vartotojai,2024-04-17 09:00:00,0.4771,1
Šilalės Vartotojai,2024-04-17 10:00:00,0.5232,1
Šilalės Vartotojai,2024-04-17 11:00:00,0.4472,1
Šilalės Vartotojai,2024-04-17 12:00:00,0.4196,1
Šilalės Vartotojai,2024-04-17 13:00:00,0.4194,1
Šilalės Vartotojai,2024-04-17 14:00:00,0.4575,1
Šilalės Vartotojai,2024-04-17 15:00:00,0.3893,1
Šilalės Vartotojai,2024-04-17 16:00:00,0.3699,1
Šilalės Vartotojai,2024-04-17 17:00:00,0.411,1
Šilalės Vartotojai,2024-04-17 18:00:00,0.4947,1
Šilalės Vartotojai,2024-04-17 19:00:00,0.3778,1
Šilalės Vartotojai,2024-04-17 20:00:00,0.5453,1
Šilalės Vartotojai,2024-04-17 21:00:00,0.4247,1
Šilalės Vartotojai,2024-04-17 22:00:00,0.339,1
Šilalės Vartotojai,2024-04-17 23:00:00,0.2141,1
Šilalės Vartotojai,2024-04-18 00:00:00,0.1906,1
Šilalės Vartotojai,2024-04-18 01:00:00,0.2252,1
Šilalės Vartotojai,2024-04-18 02:00:00,0.202,1
Šilalės Vartotojai,2024-04-18 03:00:00,0.1948,1
Šilalės Vartotojai,2024-04-18 04:00:00,0.2204,1
Šilalės Vartotojai,2024-04-18 05:00:00,0.1853,1
Šilalės Vartotojai,2024-04-18 06:00:00,0.2038,1
Šilalės Vartotojai,2024-04-18 07:00:00,0.328,1
Šilalės Vartotojai,2024-04-18 08:00:00,0.4345,1
Šilalės Vartotojai,2024-04-18 09:00:00,0.4858,1
Šilalės Vartotojai,2024-04-18 10:00:00,0.5797,1
Šilalės Vartotojai,2024-04-18 11:00:00,0.4782,1
Šilalės Vartotojai,2024-04-18 12:00:00,0.4822,1
Šilalės Vartotojai,2024-04-18 13:00:00,0.5064,1
Šilalės Vartotojai,2024-04-18 14:00:00,0.4503,1
Šilalės Vartotojai,2024-04-18 15:00:00,0.4752,1
Šilalės Vartotojai,2024-04-18 16:00:00,0.4476,1
Šilalės Vartotojai,2024-04-18 17:00:00,0.4691,1
