GR_NAME,PL_T,P+,OBJ_COUNT
Kauno Vartotojai,2023-05-04 21:00:00,120.1919,332
Kauno Vartotojai,2023-05-04 22:00:00,105.7225,332
Kauno Vartotojai,2023-05-04 23:00:00,88.7353,332
Kauno Vartotojai,2023-05-05 00:00:00,86.8722,332
Kauno Vartotojai,2023-05-05 01:00:00,82.5407,332
Kauno Vartotojai,2023-05-05 02:00:00,85.5145,332
Kauno Vartotojai,2023-05-05 03:00:00,74.0661,332
Kauno Vartotojai,2023-05-05 04:00:00,94.3894,332
Kauno Vartotojai,2023-05-05 05:00:00,127.366,332
Kauno Vartotojai,2023-05-05 06:00:00,130.842,332
Kauno Vartotojai,2023-05-05 07:00:00,134.2067,332
Kauno Vartotojai,2023-05-05 08:00:00,137.2965,331
Kauno Vartotojai,2023-05-05 09:00:00,124.9131,331
Kauno Vartotojai,2023-05-05 10:00:00,132.0953,331
Kauno Vartotojai,2023-05-05 11:00:00,118.8361,331
Kauno Vartotojai,2023-05-05 12:00:00,119.757,332
Kauno Vartotojai,2023-05-05 13:00:00,105.9331,332
Kauno Vartotojai,2023-05-05 14:00:00,101.8256,332
Kauno Vartotojai,2023-05-05 15:00:00,105.5697,332
Kauno Vartotojai,2023-05-05 16:00:00,103.5836,332
Kauno Vartotojai,2023-05-05 17:00:00,109.9473,332
Kauno Vartotojai,2023-05-05 18:00:00,119.1389,332
Kauno Vartotojai,2023-05-05 19:00:00,122.9682,332
Kauno Vartotojai,2023-05-05 20:00:00,135.7418,332
Kauno Vartotojai,2023-05-05 21:00:00,145.1351,332
Kauno Vartotojai,2023-05-05 22:00:00,130.7227,332
Kauno Vartotojai,2023-05-05 23:00:00,121.0936,332
Kauno Vartotojai,2023-05-06 00:00:00,115.0954,332
Kauno Vartotojai,2023-05-06 01:00:00,105.9706,332
Kauno Vartotojai,2023-05-06 02:00:00,108.338,332
Kauno Vartotojai,2023-05-06 03:00:00,112.6428,332
Kauno Vartotojai,2023-05-06 04:00:00,100.3433,332
Kauno Vartotojai,2023-05-06 05:00:00,102.3867,332
Kauno Vartotojai,2023-05-06 06:00:00,109.5852,332
Kauno Vartotojai,2023-05-06 07:00:00,117.7544,332
Kauno Vartotojai,2023-05-06 08:00:00,103.9049,332
Kauno Vartotojai,2023-05-06 09:00:00,106.7942,332
Kauno Vartotojai,2023-05-06 10:00:00,111.5916,331
Kauno Vartotojai,2023-05-06 11:00:00,108.9345,331
Kauno Vartotojai,2023-05-06 12:00:00,104.1576,331
Kauno Vartotojai,2023-05-06 13:00:00,109.3931,331
Kauno Vartotojai,2023-05-06 14:00:00,111.3561,331
Kauno Vartotojai,2023-05-06 15:00:00,109.1561,331
Kauno Vartotojai,2023-05-06 16:00:00,105.1932,331
Kauno Vartotojai,2023-05-06 17:00:00,98.3027,331
Kauno Vartotojai,2023-05-06 18:00:00,104.4799,331
Kauno Vartotojai,2023-05-06 19:00:00,109.6242,331
Kauno Vartotojai,2023-05-06 20:00:00,113.3171,331
Kauno Vartotojai,2023-05-06 21:00:00,115.6833,331
Kauno Vartotojai,2023-05-06 22:00:00,110.953,331
Kauno Vartotojai,2023-05-06 23:00:00,98.7434,331
Kauno Vartotojai,2023-05-07 00:00:00,86.5335,331
Kauno Vartotojai,2023-05-07 01:00:00,87.2032,331
Kauno Vartotojai,2023-05-07 02:00:00,83.9574,331
Kauno Vartotojai,2023-05-07 03:00:00,81.3566,331
Kauno Vartotojai,2023-05-07 04:00:00,94.2022,331
Kauno Vartotojai,2023-05-07 05:00:00,81.3105,331
Kauno Vartotojai,2023-05-07 06:00:00,92.8342,331
Kauno Vartotojai,2023-05-07 07:00:00,92.1987,331
Kauno Vartotojai,2023-05-07 08:00:00,107.422,331
Kauno Vartotojai,2023-05-07 09:00:00,96.2526,331
Kauno Vartotojai,2023-05-07 10:00:00,101.2824,331
Kauno Vartotojai,2023-05-07 11:00:00,109.9762,331
Kauno Vartotojai,2023-05-07 12:00:00,108.1194,331
Kauno Vartotojai,2023-05-07 13:00:00,105.0881,331
Kauno Vartotojai,2023-05-07 14:00:00,88.3508,331
Kauno Vartotojai,2023-05-07 15:00:00,100.9267,331
Kauno Vartotojai,2023-05-07 16:00:00,104.6421,331
Kauno Vartotojai,2023-05-07 17:00:00,115.8252,331
Kauno Vartotojai,2023-05-07 18:00:00,121.0578,331
Kauno Vartotojai,2023-05-07 19:00:00,132.3091,331
Kauno Vartotojai,2023-05-07 20:00:00,151.2529,331
Kauno Vartotojai,2023-05-07 21:00:00,144.9229,331
Kauno Vartotojai,2023-05-07 22:00:00,121.7323,331
Kauno Vartotojai,2023-05-07 23:00:00,97.3875,331
Kauno Vartotojai,2023-05-08 00:00:00,84.2675,331
Kauno Vartotojai,2023-05-08 01:00:00,80.3565,331
Kauno Vartotojai,2023-05-08 02:00:00,76.6333,331
Kauno Vartotojai,2023-05-08 03:00:00,82.6685,331
Kauno Vartotojai,2023-05-08 04:00:00,91.6823,331
Kauno Vartotojai,2023-05-08 05:00:00,107.8078,331
Kauno Vartotojai,2023-05-08 06:00:00,112.2568,331
Kauno Vartotojai,2023-05-08 07:00:00,108.3509,331
Kauno Vartotojai,2023-05-08 08:00:00,105.1975,331
Kauno Vartotojai,2023-05-08 09:00:00,99.3607,331
Kauno Vartotojai,2023-05-08 10:00:00,111.6,331
Kauno Vartotojai,2023-05-08 11:00:00,116.55,330
Kauno Vartotojai,2023-05-08 12:00:00,110.2745,329
Kauno Vartotojai,2023-05-08 13:00:00,99.2666,330
Kauno Vartotojai,2023-05-08 14:00:00,112.2105,330
Kauno Vartotojai,2023-05-08 15:00:00,91.6793,329
Kauno Vartotojai,2023-05-08 16:00:00,91.8396,329
Kauno Vartotojai,2023-05-08 17:00:00,106.0298,330
Kauno Vartotojai,2023-05-08 18:00:00,108.7665,330
Kauno Vartotojai,2023-05-08 19:00:00,117.6904,330
Kauno Vartotojai,2023-05-08 20:00:00,128.1893,329
Kauno Vartotojai,2023-05-08 21:00:00,124.2242,329
Kauno Vartotojai,2023-05-08 22:00:00,96.3655,329
Kauno Vartotojai,2023-05-08 23:00:00,93.7695,329
Kauno Vartotojai,2023-05-09 00:00:00,75.7017,329
Kauno Vartotojai,2023-05-09 01:00:00,76.3047,329
Kauno Vartotojai,2023-05-09 02:00:00,84.0535,329
Kauno Vartotojai,2023-05-09 03:00:00,80.4272,329
Kauno Vartotojai,2023-05-09 04:00:00,93.0298,329
Kauno Vartotojai,2023-05-09 05:00:00,116.4431,329
Kauno Vartotojai,2023-05-09 06:00:00,129.2771,329
Kauno Vartotojai,2023-05-09 07:00:00,123.2599,330
Kauno Vartotojai,2023-05-09 08:00:00,119.7028,329
Kauno Vartotojai,2023-05-09 09:00:00,135.346,329
Kauno Vartotojai,2023-05-09 10:00:00,122.055,329
Kauno Vartotojai,2023-05-09 11:00:00,118.4475,329
Kauno Vartotojai,2023-05-09 12:00:00,125.272,329
Kauno Vartotojai,2023-05-09 13:00:00,125.4621,329
Kauno Vartotojai,2023-05-09 14:00:00,123.0856,329
Kauno Vartotojai,2023-05-09 15:00:00,102.7621,329
Kauno Vartotojai,2023-05-09 16:00:00,96.5853,329
Kauno Vartotojai,2023-05-09 17:00:00,105.5089,329
Kauno Vartotojai,2023-05-09 18:00:00,124.8788,329
Kauno Vartotojai,2023-05-09 19:00:00,122.4917,329
Kauno Vartotojai,2023-05-09 20:00:00,129.5893,329
Kauno Vartotojai,2023-05-09 21:00:00,132.6301,329
Kauno Vartotojai,2023-05-09 22:00:00,116.962,329
Kauno Vartotojai,2023-05-09 23:00:00,108.6034,329
Kauno Vartotojai,2023-05-10 00:00:00,92.6135,329
Kauno Vartotojai,2023-05-10 01:00:00,87.444,329
Kauno Vartotojai,2023-05-10 02:00:00,88.1104,329
Kauno Vartotojai,2023-05-10 03:00:00,77.1372,329
Kauno Vartotojai,2023-05-10 04:00:00,86.9259,329
Kauno Vartotojai,2023-05-10 05:00:00,111.6249,329
Kauno Vartotojai,2023-05-10 06:00:00,106.4903,329
Kauno Vartotojai,2023-05-10 07:00:00,109.99,329
Kauno Vartotojai,2023-05-10 08:00:00,100.6081,329
Kauno Vartotojai,2023-05-10 09:00:00,105.3238,329
Kauno Vartotojai,2023-05-10 10:00:00,107.6035,329
Kauno Vartotojai,2023-05-10 11:00:00,109.6168,329
Kauno Vartotojai,2023-05-10 12:00:00,106.4083,329
Kauno Vartotojai,2023-05-10 13:00:00,103.0036,329
Kauno Vartotojai,2023-05-10 14:00:00,97.6803,329
Kauno Vartotojai,2023-05-10 15:00:00,98.5152,329
Kauno Vartotojai,2023-05-10 16:00:00,102.7024,329
Kauno Vartotojai,2023-05-10 17:00:00,112.5756,329
Kauno Vartotojai,2023-05-10 18:00:00,105.9231,329
Kauno Vartotojai,2023-05-10 19:00:00,120.8978,329
Kauno Vartotojai,2023-05-10 20:00:00,130.4946,329
Kauno Vartotojai,2023-05-10 21:00:00,130.6238,329
Kauno Vartotojai,2023-05-10 22:00:00,115.7283,329
Kauno Vartotojai,2023-05-10 23:00:00,102.4705,329
Kauno Vartotojai,2023-05-11 00:00:00,91.2417,329
Kauno Vartotojai,2023-05-11 01:00:00,78.7129,329
Kauno Vartotojai,2023-05-11 02:00:00,76.513,329
Kauno Vartotojai,2023-05-11 03:00:00,71.7621,329
Kauno Vartotojai,2023-05-11 04:00:00,84.4153,329
Kauno Vartotojai,2023-05-11 05:00:00,111.6357,329
Kauno Vartotojai,2023-05-11 06:00:00,121.9808,329
Kauno Vartotojai,2023-05-11 07:00:00,113.0832,329
Kauno Vartotojai,2023-05-11 08:00:00,128.5452,329
Kauno Vartotojai,2023-05-11 09:00:00,116.8103,329
Kauno Vartotojai,2023-05-11 10:00:00,113.9953,329
Kauno Vartotojai,2023-05-11 11:00:00,116.5455,329
Kauno Vartotojai,2023-05-11 12:00:00,114.7143,329
Kauno Vartotojai,2023-05-11 13:00:00,104.7352,329
Kauno Vartotojai,2023-05-11 14:00:00,103.3111,329
Kauno Vartotojai,2023-05-11 15:00:00,96.6696,329
Kauno Vartotojai,2023-05-11 16:00:00,99.0915,329
Kauno Vartotojai,2023-05-11 17:00:00,111.6448,329
Kauno Vartotojai,2023-05-11 18:00:00,103.758,329
Kauno Vartotojai,2023-05-11 19:00:00,111.5446,329
Kauno Vartotojai,2023-05-11 20:00:00,120.3159,329
Kauno Vartotojai,2023-05-11 21:00:00,123.6091,329
Kauno Vartotojai,2023-05-11 22:00:00,109.926,329
Kauno Vartotojai,2023-05-11 23:00:00,102.1199,329
Kauno Vartotojai,2023-05-12 00:00:00,96.1313,329
Kauno Vartotojai,2023-05-12 01:00:00,90.3859,329
Kauno Vartotojai,2023-05-12 02:00:00,73.9954,329
Kauno Vartotojai,2023-05-12 03:00:00,68.4334,329
Kauno Vartotojai,2023-05-12 04:00:00,79.6103,329
Kauno Vartotojai,2023-05-12 05:00:00,98.5903,329
Kauno Vartotojai,2023-05-12 06:00:00,89.5344,329
Kauno Vartotojai,2023-05-12 07:00:00,101.1269,329
Kauno Vartotojai,2023-05-12 08:00:00,101.9296,329
Kauno Vartotojai,2023-05-12 09:00:00,96.7775,329
Kauno Vartotojai,2023-05-12 10:00:00,95.4977,329
Kauno Vartotojai,2023-05-12 11:00:00,93.8463,329
Kauno Vartotojai,2023-05-12 12:00:00,103.4936,329
Kauno Vartotojai,2023-05-12 13:00:00,94.5731,329
Kauno Vartotojai,2023-05-12 14:00:00,88.7165,329
Kauno Vartotojai,2023-05-12 15:00:00,93.1821,329
Kauno Vartotojai,2023-05-12 16:00:00,91.8985,329
Kauno Vartotojai,2023-05-12 17:00:00,96.3626,329
Kauno Vartotojai,2023-05-12 18:00:00,89.2279,329
Kauno Vartotojai,2023-05-12 19:00:00,93.8277,329
Kauno Vartotojai,2023-05-12 20:00:00,112.8113,329
Kauno Vartotojai,2023-05-12 21:00:00,109.604,329
Kauno Vartotojai,2023-05-12 22:00:00,95.5568,329
Kauno Vartotojai,2023-05-12 23:00:00,82.1051,329
Kauno Vartotojai,2023-05-13 00:00:00,78.1798,329
Kauno Vartotojai,2023-05-13 01:00:00,71.1988,329
Kauno Vartotojai,2023-05-13 02:00:00,71.7299,329
Kauno Vartotojai,2023-05-13 03:00:00,68.5353,329
Kauno Vartotojai,2023-05-13 04:00:00,62.9031,329
Kauno Vartotojai,2023-05-13 05:00:00,70.8962,329
Kauno Vartotojai,2023-05-13 06:00:00,71.7647,329
Kauno Vartotojai,2023-05-13 07:00:00,83.706,329
Kauno Vartotojai,2023-05-13 08:00:00,96.4863,329
Kauno Vartotojai,2023-05-13 09:00:00,87.8947,329
Kauno Vartotojai,2023-05-13 10:00:00,107.2628,329
Kauno Vartotojai,2023-05-13 11:00:00,97.0688,329
Kauno Vartotojai,2023-05-13 12:00:00,90.9342,329
Kauno Vartotojai,2023-05-13 13:00:00,103.9077,329
Kauno Vartotojai,2023-05-13 14:00:00,95.1553,329
Kauno Vartotojai,2023-05-13 15:00:00,91.5621,329
Kauno Vartotojai,2023-05-13 16:00:00,93.3732,329
Kauno Vartotojai,2023-05-13 17:00:00,92.3512,329
Kauno Vartotojai,2023-05-13 18:00:00,99.952,329
Kauno Vartotojai,2023-05-13 19:00:00,93.5056,329
Kauno Vartotojai,2023-05-13 20:00:00,103.2912,329
Kauno Vartotojai,2023-05-13 21:00:00,109.1855,329
Kauno Vartotojai,2023-05-13 22:00:00,97.1677,329
Kauno Vartotojai,2023-05-13 23:00:00,87.9521,329
Kauno Vartotojai,2023-05-14 00:00:00,81.3789,329
Kauno Vartotojai,2023-05-14 01:00:00,70.5584,329
Kauno Vartotojai,2023-05-14 02:00:00,60.1995,329
Kauno Vartotojai,2023-05-14 03:00:00,59.6963,329
Kauno Vartotojai,2023-05-14 04:00:00,58.8383,329
Kauno Vartotojai,2023-05-14 05:00:00,60.6153,329
Kauno Vartotojai,2023-05-14 06:00:00,65.1627,328
Kauno Vartotojai,2023-05-14 07:00:00,67.0931,329
Kauno Vartotojai,2023-05-14 08:00:00,79.0383,328
Kauno Vartotojai,2023-05-14 09:00:00,80.7448,328
Kauno Vartotojai,2023-05-14 10:00:00,95.0556,328
Kauno Vartotojai,2023-05-14 11:00:00,93.7331,329
Kauno Vartotojai,2023-05-14 12:00:00,105.8855,329
Kauno Vartotojai,2023-05-14 13:00:00,114.0993,329
Kauno Vartotojai,2023-05-14 14:00:00,100.4584,329
Kauno Vartotojai,2023-05-14 15:00:00,102.8948,329
Kauno Vartotojai,2023-05-14 16:00:00,108.2409,329
Kauno Vartotojai,2023-05-14 17:00:00,119.3955,329
Kauno Vartotojai,2023-05-14 18:00:00,113.2426,329
Kauno Vartotojai,2023-05-14 19:00:00,119.5842,329
Kauno Vartotojai,2023-05-14 20:00:00,139.9024,329
Kauno Vartotojai,2023-05-14 21:00:00,133.4523,329
Kauno Vartotojai,2023-05-14 22:00:00,121.9178,329
Kauno Vartotojai,2023-05-14 23:00:00,94.6572,329
Kauno Vartotojai,2023-05-15 00:00:00,75.7033,329
Kauno Vartotojai,2023-05-15 01:00:00,62.0612,329
Kauno Vartotojai,2023-05-15 02:00:00,58.609,329
Kauno Vartotojai,2023-05-15 03:00:00,48.8986,329
Kauno Vartotojai,2023-05-15 04:00:00,60.7314,329
Kauno Vartotojai,2023-05-15 05:00:00,84.6313,329
Kauno Vartotojai,2023-05-15 06:00:00,106.2589,328
Kauno Vartotojai,2023-05-15 07:00:00,100.6448,329
Kauno Vartotojai,2023-05-15 08:00:00,115.7759,327
Kauno Vartotojai,2023-05-15 09:00:00,123.3462,327
Kauno Vartotojai,2023-05-15 10:00:00,120.0213,327
Kauno Vartotojai,2023-05-15 11:00:00,125.8269,325
Kauno Vartotojai,2023-05-15 12:00:00,130.9031,325
Kauno Vartotojai,2023-05-15 13:00:00,113.3597,325
Kauno Vartotojai,2023-05-15 14:00:00,105.4345,326
Kauno Vartotojai,2023-05-15 15:00:00,84.9719,326
Kauno Vartotojai,2023-05-15 16:00:00,93.3914,326
Kauno Vartotojai,2023-05-15 17:00:00,109.7523,326
Kauno Vartotojai,2023-05-15 18:00:00,109.5227,326
Kauno Vartotojai,2023-05-15 19:00:00,119.2447,326
Kauno Vartotojai,2023-05-15 20:00:00,122.3002,326
Kauno Vartotojai,2023-05-15 21:00:00,114.7465,326
Kauno Vartotojai,2023-05-15 22:00:00,96.5607,326
Kauno Vartotojai,2023-05-15 23:00:00,78.5084,326
Kauno Vartotojai,2023-05-16 00:00:00,63.1988,321
Kauno Vartotojai,2023-05-16 01:00:00,60.0537,321
Kauno Vartotojai,2023-05-16 02:00:00,57.5211,321
Kauno Vartotojai,2023-05-16 03:00:00,56.5314,321
Kauno Vartotojai,2023-05-16 04:00:00,68.2886,321
Kauno Vartotojai,2023-05-16 05:00:00,92.9316,321
Kauno Vartotojai,2023-05-16 06:00:00,95.2242,321
Kauno Vartotojai,2023-05-16 07:00:00,90.6378,321
Kauno Vartotojai,2023-05-16 08:00:00,88.5177,321
Kauno Vartotojai,2023-05-16 09:00:00,86.9909,320
Kauno Vartotojai,2023-05-16 10:00:00,103.1318,319
Kauno Vartotojai,2023-05-16 11:00:00,105.9084,319
Kauno Vartotojai,2023-05-16 12:00:00,99.924,319
Kauno Vartotojai,2023-05-16 13:00:00,96.3273,319
Kauno Vartotojai,2023-05-16 14:00:00,90.3886,319
Kauno Vartotojai,2023-05-16 15:00:00,102.4971,319
Kauno Vartotojai,2023-05-16 16:00:00,115.0768,319
Kauno Vartotojai,2023-05-16 17:00:00,109.1179,319
Kauno Vartotojai,2023-05-16 18:00:00,116.6718,319
Kauno Vartotojai,2023-05-16 19:00:00,112.9685,319
Kauno Vartotojai,2023-05-16 20:00:00,118.2979,319
Kauno Vartotojai,2023-05-16 21:00:00,121.8993,319
Kauno Vartotojai,2023-05-16 22:00:00,92.0254,319
Kauno Vartotojai,2023-05-16 23:00:00,80.2268,319
Kauno Vartotojai,2023-05-17 00:00:00,73.0716,319
Kauno Vartotojai,2023-05-17 01:00:00,68.5465,319
Kauno Vartotojai,2023-05-17 02:00:00,70.4041,319
Kauno Vartotojai,2023-05-17 03:00:00,61.988,319
Kauno Vartotojai,2023-05-17 04:00:00,72.7485,319
Kauno Vartotojai,2023-05-17 05:00:00,102.495,319
Kauno Vartotojai,2023-05-17 06:00:00,112.4064,319
Kauno Vartotojai,2023-05-17 07:00:00,113.8585,319
Kauno Vartotojai,2023-05-17 08:00:00,124.0949,319
Kauno Vartotojai,2023-05-17 09:00:00,122.5728,319
Kauno Vartotojai,2023-05-17 10:00:00,128.756,319
Kauno Vartotojai,2023-05-17 11:00:00,131.8536,319
Kauno Vartotojai,2023-05-17 12:00:00,118.2245,319
Kauno Vartotojai,2023-05-17 13:00:00,114.6131,317
Kauno Vartotojai,2023-05-17 14:00:00,107.3111,317
Kauno Vartotojai,2023-05-17 15:00:00,104.6706,317
Kauno Vartotojai,2023-05-17 16:00:00,114.4921,317
Kauno Vartotojai,2023-05-17 17:00:00,117.668,317
Kauno Vartotojai,2023-05-17 18:00:00,137.1173,317
Kauno Vartotojai,2023-05-17 19:00:00,146.6579,317
Kauno Vartotojai,2023-05-17 20:00:00,144.5618,317
Kauno Vartotojai,2023-05-17 21:00:00,117.2083,317
Kauno Vartotojai,2023-05-17 22:00:00,94.2659,317
Kauno Vartotojai,2023-05-17 23:00:00,86.0807,317
Kauno Vartotojai,2023-05-18 00:00:00,73.6684,317
Kauno Vartotojai,2023-05-18 01:00:00,76.8,317
Kauno Vartotojai,2023-05-18 02:00:00,59.2209,317
Kauno Vartotojai,2023-05-18 03:00:00,58.9473,317
Kauno Vartotojai,2023-05-18 04:00:00,68.2054,317
Kauno Vartotojai,2023-05-18 05:00:00,98.7759,317
Kauno Vartotojai,2023-05-18 06:00:00,107.1779,317
Kauno Vartotojai,2023-05-18 07:00:00,102.6913,317
Kauno Vartotojai,2023-05-18 08:00:00,111.6714,316
Kauno Vartotojai,2023-05-18 09:00:00,110.7818,316
Kauno Vartotojai,2023-05-18 10:00:00,119.8974,316
Kauno Vartotojai,2023-05-18 11:00:00,108.3612,316
Kauno Vartotojai,2023-05-18 12:00:00,111.1754,315
Kauno Vartotojai,2023-05-18 13:00:00,108.2223,315
Kauno Vartotojai,2023-05-18 14:00:00,101.8465,315
Kauno Vartotojai,2023-05-18 15:00:00,117.6115,315
Kauno Vartotojai,2023-05-18 16:00:00,119.1193,315
Kauno Vartotojai,2023-05-18 17:00:00,105.9076,315
Kauno Vartotojai,2023-05-18 18:00:00,103.2566,315
Kauno Vartotojai,2023-05-18 19:00:00,103.342,315
Kauno Vartotojai,2023-05-18 20:00:00,123.6874,315
Kauno Vartotojai,2023-05-18 21:00:00,119.982,315
Kauno Vartotojai,2023-05-18 22:00:00,114.353,315
Kauno Vartotojai,2023-05-18 23:00:00,97.5074,315
Kauno Vartotojai,2023-05-19 00:00:00,90.9999,315
Kauno Vartotojai,2023-05-19 01:00:00,91.6924,315
Kauno Vartotojai,2023-05-19 02:00:00,78.3953,315
Kauno Vartotojai,2023-05-19 03:00:00,70.2981,315
Kauno Vartotojai,2023-05-19 04:00:00,84.7443,315
Kauno Vartotojai,2023-05-19 05:00:00,103.6626,315
Kauno Vartotojai,2023-05-19 06:00:00,115.5407,315
Kauno Vartotojai,2023-05-19 07:00:00,109.048,314
Kauno Vartotojai,2023-05-19 08:00:00,110.2732,314
Kauno Vartotojai,2023-05-19 09:00:00,123.7981,313
Kauno Vartotojai,2023-05-19 10:00:00,116.9205,313
Kauno Vartotojai,2023-05-19 11:00:00,117.259,313
Kauno Vartotojai,2023-05-19 12:00:00,108.5905,313
Kauno Vartotojai,2023-05-19 13:00:00,101.6494,313
Kauno Vartotojai,2023-05-19 14:00:00,90.5084,313
Kauno Vartotojai,2023-05-19 15:00:00,101.7094,313
Kauno Vartotojai,2023-05-19 16:00:00,100.5998,313
Kauno Vartotojai,2023-05-19 17:00:00,100.676,313
Kauno Vartotojai,2023-05-19 18:00:00,102.0012,313
Kauno Vartotojai,2023-05-19 19:00:00,94.8618,313
Kauno Vartotojai,2023-05-19 20:00:00,105.1745,313
Kauno Vartotojai,2023-05-19 21:00:00,110.0516,313
Kauno Vartotojai,2023-05-19 22:00:00,86.8909,313
Kauno Vartotojai,2023-05-19 23:00:00,79.2277,313
Kauno Vartotojai,2023-05-20 00:00:00,70.4299,313
Kauno Vartotojai,2023-05-20 01:00:00,66.1053,313
Kauno Vartotojai,2023-05-20 02:00:00,72.4754,313
Kauno Vartotojai,2023-05-20 03:00:00,68.2052,313
Kauno Vartotojai,2023-05-20 04:00:00,69.1486,313
Kauno Vartotojai,2023-05-20 05:00:00,64.7386,313
Kauno Vartotojai,2023-05-20 06:00:00,83.3094,313
Kauno Vartotojai,2023-05-20 07:00:00,88.2626,313
Kauno Vartotojai,2023-05-20 08:00:00,94.7261,313
Kauno Vartotojai,2023-05-20 09:00:00,102.6329,313
Kauno Vartotojai,2023-05-20 10:00:00,102.127,313
Kauno Vartotojai,2023-05-20 11:00:00,110.9356,313
Kauno Vartotojai,2023-05-20 12:00:00,111.7339,313
Kauno Vartotojai,2023-05-20 13:00:00,102.6211,313
Kauno Vartotojai,2023-05-20 14:00:00,87.745,312
Kauno Vartotojai,2023-05-20 15:00:00,93.7239,312
Kauno Vartotojai,2023-05-20 16:00:00,89.0761,312
Kauno Vartotojai,2023-05-20 17:00:00,96.1707,313
Kauno Vartotojai,2023-05-20 18:00:00,97.1473,313
Kauno Vartotojai,2023-05-20 19:00:00,111.516,312
Kauno Vartotojai,2023-05-20 20:00:00,112.923,312
Kauno Vartotojai,2023-05-20 21:00:00,117.011,312
Kauno Vartotojai,2023-05-20 22:00:00,96.8416,313
Kauno Vartotojai,2023-05-20 23:00:00,83.7941,313
Kauno Vartotojai,2023-05-21 00:00:00,76.4537,312
Kauno Vartotojai,2023-05-21 01:00:00,64.4172,312
Kauno Vartotojai,2023-05-21 02:00:00,68.6508,312
Kauno Vartotojai,2023-05-21 03:00:00,58.9984,312
Kauno Vartotojai,2023-05-21 04:00:00,58.3277,312
Kauno Vartotojai,2023-05-21 05:00:00,68.2996,312
Kauno Vartotojai,2023-05-21 06:00:00,76.4381,312
Kauno Vartotojai,2023-05-21 07:00:00,75.5132,312
Kauno Vartotojai,2023-05-21 08:00:00,82.6703,313
Kauno Vartotojai,2023-05-21 09:00:00,92.3048,313
Kauno Vartotojai,2023-05-21 10:00:00,99.9525,313
Kauno Vartotojai,2023-05-21 11:00:00,109.1085,313
Kauno Vartotojai,2023-05-21 12:00:00,107.4071,312
Kauno Vartotojai,2023-05-21 13:00:00,105.7895,312
Kauno Vartotojai,2023-05-21 14:00:00,115.1025,313
Kauno Vartotojai,2023-05-21 15:00:00,112.9636,312
Kauno Vartotojai,2023-05-21 16:00:00,113.176,312
Kauno Vartotojai,2023-05-21 17:00:00,108.4004,313
Kauno Vartotojai,2023-05-21 18:00:00,128.096,313
Kauno Vartotojai,2023-05-21 19:00:00,135.5454,313
Kauno Vartotojai,2023-05-21 20:00:00,139.6201,313
Kauno Vartotojai,2023-05-21 21:00:00,137.1132,312
Kauno Vartotojai,2023-05-21 22:00:00,106.5213,312
Kauno Vartotojai,2023-05-21 23:00:00,84.7185,313
Kauno Vartotojai,2023-05-22 00:00:00,65.6806,313
Kauno Vartotojai,2023-05-22 01:00:00,63.0796,312
Kauno Vartotojai,2023-05-22 02:00:00,58.776,312
Kauno Vartotojai,2023-05-22 03:00:00,52.6323,312
Kauno Vartotojai,2023-05-22 04:00:00,69.1852,312
Kauno Vartotojai,2023-05-22 05:00:00,75.3407,312
Kauno Vartotojai,2023-05-22 06:00:00,88.5548,312
Kauno Vartotojai,2023-05-22 07:00:00,95.3029,311
Kauno Vartotojai,2023-05-22 08:00:00,99.1847,311
Kauno Vartotojai,2023-05-22 09:00:00,103.1573,311
Kauno Vartotojai,2023-05-22 10:00:00,104.449,311
Kauno Vartotojai,2023-05-22 11:00:00,118.4547,312
Kauno Vartotojai,2023-05-22 12:00:00,107.0813,312
Kauno Vartotojai,2023-05-22 13:00:00,99.7284,312
Kauno Vartotojai,2023-05-22 14:00:00,100.6201,312
Kauno Vartotojai,2023-05-22 15:00:00,104.9463,312
Kauno Vartotojai,2023-05-22 16:00:00,96.8125,312
Kauno Vartotojai,2023-05-22 17:00:00,100.5965,312
Kauno Vartotojai,2023-05-22 18:00:00,99.6682,312
Kauno Vartotojai,2023-05-22 19:00:00,111.0142,312
Kauno Vartotojai,2023-05-22 20:00:00,109.398,312
Kauno Vartotojai,2023-05-22 21:00:00,105.2098,312
Kauno Vartotojai,2023-05-22 22:00:00,88.0609,312
Kauno Vartotojai,2023-05-22 23:00:00,74.414,312
Kauno Vartotojai,2023-05-23 00:00:00,62.0891,312
Kauno Vartotojai,2023-05-23 01:00:00,64.6293,312
Kauno Vartotojai,2023-05-23 02:00:00,68.8066,312
Kauno Vartotojai,2023-05-23 03:00:00,62.531,312
Kauno Vartotojai,2023-05-23 04:00:00,69.8113,312
Kauno Vartotojai,2023-05-23 05:00:00,100.4977,312
