GR_NAME,PL_T,P+,OBJ_COUNT
Utenos Vartotojai,2024-03-26 17:00:00,0.0694,2
Utenos Vartotojai,2024-03-26 18:00:00,0.1024,2
Utenos Vartotojai,2024-03-26 19:00:00,0.0415,2
Utenos Vartotojai,2024-03-26 20:00:00,0.0432,2
Utenos Vartotojai,2024-03-26 21:00:00,0.0677,2
Utenos Vartotojai,2024-03-26 22:00:00,0.0433,2
Utenos Vartotojai,2024-03-26 23:00:00,0.0434,2
Utenos Vartotojai,2024-03-27 00:00:00,0.0435,2
Utenos Vartotojai,2024-03-27 01:00:00,0.0688,2
Utenos Vartotojai,2024-03-27 02:00:00,0.0437,2
Utenos Vartotojai,2024-03-27 03:00:00,0.0437,2
Utenos Vartotojai,2024-03-27 04:00:00,0.0435,2
Utenos Vartotojai,2024-03-27 05:00:00,0.041,2
Utenos Vartotojai,2024-03-27 06:00:00,0.0392,2
Utenos Vartotojai,2024-03-27 07:00:00,0.0674,2
Utenos Vartotojai,2024-03-27 08:00:00,0.0657,2
Utenos Vartotojai,2024-03-27 09:00:00,0.0709,2
Utenos Vartotojai,2024-03-27 10:00:00,0.066,2
Utenos Vartotojai,2024-03-27 11:00:00,0.0392,2
Utenos Vartotojai,2024-03-27 12:00:00,0.0643,2
Utenos Vartotojai,2024-03-27 13:00:00,0.069,2
Utenos Vartotojai,2024-03-27 14:00:00,0.0391,2
Utenos Vartotojai,2024-03-27 15:00:00,0.0653,2
Utenos Vartotojai,2024-03-27 16:00:00,0.0393,2
Utenos Vartotojai,2024-03-27 17:00:00,0.0688,2
Utenos Vartotojai,2024-03-27 18:00:00,0.0643,2
Utenos Vartotojai,2024-03-27 19:00:00,0.0416,2
Utenos Vartotojai,2024-03-27 20:00:00,0.0426,2
Utenos Vartotojai,2024-03-27 21:00:00,0.0677,2
Utenos Vartotojai,2024-03-27 22:00:00,0.0432,2
Utenos Vartotojai,2024-03-27 23:00:00,0.0428,2
Utenos Vartotojai,2024-03-28 00:00:00,0.0429,2
Utenos Vartotojai,2024-03-28 01:00:00,0.043,2
Utenos Vartotojai,2024-03-28 02:00:00,0.0706,2
Utenos Vartotojai,2024-03-28 03:00:00,0.0432,2
Utenos Vartotojai,2024-03-28 04:00:00,0.0432,2
Utenos Vartotojai,2024-03-28 05:00:00,0.041,2
Utenos Vartotojai,2024-03-28 06:00:00,0.0392,2
Utenos Vartotojai,2024-03-28 07:00:00,0.0996,2
Utenos Vartotojai,2024-03-28 08:00:00,0.067,2
Utenos Vartotojai,2024-03-28 09:00:00,0.0682,2
Utenos Vartotojai,2024-03-28 10:00:00,0.0393,2
Utenos Vartotojai,2024-03-28 11:00:00,0.0665,2
Utenos Vartotojai,2024-03-28 12:00:00,0.101,2
Utenos Vartotojai,2024-03-28 13:00:00,0.0733,2
Utenos Vartotojai,2024-03-28 14:00:00,0.065,2
Utenos Vartotojai,2024-03-28 15:00:00,0.0393,2
Utenos Vartotojai,2024-03-28 16:00:00,0.0664,2
Utenos Vartotojai,2024-03-28 17:00:00,0.0651,2
Utenos Vartotojai,2024-03-28 18:00:00,0.0653,2
Utenos Vartotojai,2024-03-28 19:00:00,0.0412,2
Utenos Vartotojai,2024-03-28 20:00:00,0.0424,2
Utenos Vartotojai,2024-03-28 21:00:00,0.0426,2
Utenos Vartotojai,2024-03-28 22:00:00,0.043,2
Utenos Vartotojai,2024-03-28 23:00:00,0.043,2
Utenos Vartotojai,2024-03-29 00:00:00,0.0432,2
Utenos Vartotojai,2024-03-29 01:00:00,0.0429,2
Utenos Vartotojai,2024-03-29 02:00:00,0.0437,2
Utenos Vartotojai,2024-03-29 03:00:00,0.0439,2
Utenos Vartotojai,2024-03-29 04:00:00,0.044,2
Utenos Vartotojai,2024-03-29 05:00:00,0.0415,2
Utenos Vartotojai,2024-03-29 06:00:00,0.0684,2
Utenos Vartotojai,2024-03-29 07:00:00,0.0394,2
Utenos Vartotojai,2024-03-29 08:00:00,0.067,2
Utenos Vartotojai,2024-03-29 09:00:00,0.0957,2
Utenos Vartotojai,2024-03-29 10:00:00,0.0392,2
Utenos Vartotojai,2024-03-29 11:00:00,0.3009,2
Utenos Vartotojai,2024-03-29 12:00:00,0.0394,2
Utenos Vartotojai,2024-03-29 13:00:00,0.0716,2
Utenos Vartotojai,2024-03-29 14:00:00,0.103,2
Utenos Vartotojai,2024-03-29 15:00:00,0.8777,2
Utenos Vartotojai,2024-03-29 16:00:00,1.8022,2
Utenos Vartotojai,2024-03-29 17:00:00,1.7374,2
Utenos Vartotojai,2024-03-29 18:00:00,0.5569,2
Utenos Vartotojai,2024-03-29 19:00:00,0.4826,2
Utenos Vartotojai,2024-03-29 20:00:00,0.5024,2
Utenos Vartotojai,2024-03-29 21:00:00,0.4419,2
Utenos Vartotojai,2024-03-29 22:00:00,0.802,2
Utenos Vartotojai,2024-03-29 23:00:00,0.2056,2
Utenos Vartotojai,2024-03-30 00:00:00,0.2861,2
Utenos Vartotojai,2024-03-30 01:00:00,0.2319,2
Utenos Vartotojai,2024-03-30 02:00:00,0.1022,2
Utenos Vartotojai,2024-03-30 03:00:00,0.2818,2
Utenos Vartotojai,2024-03-30 04:00:00,0.1011,2
Utenos Vartotojai,2024-03-30 05:00:00,0.2526,2
Utenos Vartotojai,2024-03-30 06:00:00,0.1247,2
Utenos Vartotojai,2024-03-30 07:00:00,0.252,2
Utenos Vartotojai,2024-03-30 08:00:00,0.4112,2
Utenos Vartotojai,2024-03-30 09:00:00,1.5099,2
Utenos Vartotojai,2024-03-30 10:00:00,2.051,2
Utenos Vartotojai,2024-03-30 11:00:00,1.9666,2
Utenos Vartotojai,2024-03-30 12:00:00,0.7134,2
Utenos Vartotojai,2024-03-30 13:00:00,1.3877,2
Utenos Vartotojai,2024-03-30 14:00:00,1.2392,2
Utenos Vartotojai,2024-03-30 15:00:00,0.8939,2
Utenos Vartotojai,2024-03-30 16:00:00,0.4385,2
Utenos Vartotojai,2024-03-30 17:00:00,0.2771,2
Utenos Vartotojai,2024-03-30 18:00:00,0.2793,2
Utenos Vartotojai,2024-03-30 19:00:00,0.3917,2
Utenos Vartotojai,2024-03-30 20:00:00,0.4723,2
Utenos Vartotojai,2024-03-30 21:00:00,0.3617,2
Utenos Vartotojai,2024-03-30 22:00:00,0.5393,2
Utenos Vartotojai,2024-03-30 23:00:00,0.314,2
Utenos Vartotojai,2024-03-31 00:00:00,0.1378,2
Utenos Vartotojai,2024-03-31 01:00:00,0.2565,2
Utenos Vartotojai,2024-03-31 02:00:00,0.1102,2
Utenos Vartotojai,2024-03-31 03:00:00,0.2785,2
Utenos Vartotojai,2024-03-31 04:00:00,0.1167,2
Utenos Vartotojai,2024-03-31 05:00:00,0.2652,2
Utenos Vartotojai,2024-03-31 06:00:00,0.132,2
Utenos Vartotojai,2024-03-31 07:00:00,0.3193,2
Utenos Vartotojai,2024-03-31 08:00:00,0.7702,2
Utenos Vartotojai,2024-03-31 09:00:00,0.9823,2
Utenos Vartotojai,2024-03-31 10:00:00,0.7101,2
Utenos Vartotojai,2024-03-31 11:00:00,0.3375,2
Utenos Vartotojai,2024-03-31 12:00:00,0.5679,2
Utenos Vartotojai,2024-03-31 13:00:00,0.3094,2
Utenos Vartotojai,2024-03-31 14:00:00,0.2713,2
Utenos Vartotojai,2024-03-31 15:00:00,1.4139,2
Utenos Vartotojai,2024-03-31 16:00:00,1.1291,2
Utenos Vartotojai,2024-03-31 17:00:00,0.4349,2
Utenos Vartotojai,2024-03-31 18:00:00,0.8089,2
Utenos Vartotojai,2024-03-31 19:00:00,0.3542,2
Utenos Vartotojai,2024-03-31 20:00:00,0.3972,2
Utenos Vartotojai,2024-03-31 21:00:00,0.5292,2
Utenos Vartotojai,2024-03-31 22:00:00,0.3891,2
Utenos Vartotojai,2024-03-31 23:00:00,0.1128,2
Vilniaus miesto Vartotojai,2024-03-01 00:00:00,263.808,390
Vilniaus miesto Vartotojai,2024-03-01 01:00:00,266.97852,383
Vilniaus miesto Vartotojai,2024-03-01 02:00:00,252.28302,382
Vilniaus miesto Vartotojai,2024-03-01 03:00:00,230.99052,382
Vilniaus miesto Vartotojai,2024-03-01 04:00:00,233.28662,382
Vilniaus miesto Vartotojai,2024-03-01 05:00:00,236.20872,382
Vilniaus miesto Vartotojai,2024-03-01 06:00:00,261.19652,382
Vilniaus miesto Vartotojai,2024-03-01 07:00:00,270.925976,381
Vilniaus miesto Vartotojai,2024-03-01 08:00:00,273.354476,380
Vilniaus miesto Vartotojai,2024-03-01 09:00:00,257.234676,379
Vilniaus miesto Vartotojai,2024-03-01 10:00:00,241.133076,377
Vilniaus miesto Vartotojai,2024-03-01 11:00:00,228.470976,376
Vilniaus miesto Vartotojai,2024-03-01 12:00:00,227.825676,374
Vilniaus miesto Vartotojai,2024-03-01 13:00:00,236.769876,373
Vilniaus miesto Vartotojai,2024-03-01 14:00:00,196.075876,373
Vilniaus miesto Vartotojai,2024-03-01 15:00:00,193.359976,373
Vilniaus miesto Vartotojai,2024-03-01 16:00:00,216.54302,373
Vilniaus miesto Vartotojai,2024-03-01 17:00:00,222.35532,373
Vilniaus miesto Vartotojai,2024-03-01 18:00:00,281.35702,373
Vilniaus miesto Vartotojai,2024-03-01 19:00:00,303.27582,373
Vilniaus miesto Vartotojai,2024-03-01 20:00:00,295.82852,373
Vilniaus miesto Vartotojai,2024-03-01 21:00:00,280.273586,373
Vilniaus miesto Vartotojai,2024-03-01 22:00:00,255.473386,373
Vilniaus miesto Vartotojai,2024-03-01 23:00:00,228.578119,372
Vilniaus miesto Vartotojai,2024-03-02 00:00:00,231.444883,354
Vilniaus miesto Vartotojai,2024-03-02 01:00:00,204.011942,346
Vilniaus miesto Vartotojai,2024-03-02 02:00:00,208.520042,346
Vilniaus miesto Vartotojai,2024-03-02 03:00:00,214.062542,343
Vilniaus miesto Vartotojai,2024-03-02 04:00:00,196.291676,342
Vilniaus miesto Vartotojai,2024-03-02 05:00:00,207.810543,340
Vilniaus miesto Vartotojai,2024-03-02 06:00:00,231.605343,338
Vilniaus miesto Vartotojai,2024-03-02 07:00:00,233.822143,338
Vilniaus miesto Vartotojai,2024-03-02 08:00:00,248.1874,332
Vilniaus miesto Vartotojai,2024-03-02 09:00:00,251.6847,329
Vilniaus miesto Vartotojai,2024-03-02 10:00:00,251.6002,329
Vilniaus miesto Vartotojai,2024-03-02 11:00:00,233.5711,328
Vilniaus miesto Vartotojai,2024-03-02 12:00:00,213.6652,327
Vilniaus miesto Vartotojai,2024-03-02 13:00:00,219.826,327
Vilniaus miesto Vartotojai,2024-03-02 14:00:00,223.0991,324
Vilniaus miesto Vartotojai,2024-03-02 15:00:00,231.811,324
Vilniaus miesto Vartotojai,2024-03-02 16:00:00,225.37,324
Vilniaus miesto Vartotojai,2024-03-02 17:00:00,223.1041,324
Vilniaus miesto Vartotojai,2024-03-02 18:00:00,270.7374,324
Vilniaus miesto Vartotojai,2024-03-02 19:00:00,259.9292,324
Vilniaus miesto Vartotojai,2024-03-02 20:00:00,259.0262,324
Vilniaus miesto Vartotojai,2024-03-02 21:00:00,237.4669,324
Vilniaus miesto Vartotojai,2024-03-02 22:00:00,236.903,324
Vilniaus miesto Vartotojai,2024-03-02 23:00:00,213.381,324
Vilniaus miesto Vartotojai,2024-03-03 00:00:00,221.6555,324
Vilniaus miesto Vartotojai,2024-03-03 01:00:00,221.2059,324
Vilniaus miesto Vartotojai,2024-03-03 02:00:00,209.7848,324
Vilniaus miesto Vartotojai,2024-03-03 03:00:00,192.5509,324
Vilniaus miesto Vartotojai,2024-03-03 04:00:00,206.3591,324
Vilniaus miesto Vartotojai,2024-03-03 05:00:00,220.4659,324
Vilniaus miesto Vartotojai,2024-03-03 06:00:00,229.7125,324
Vilniaus miesto Vartotojai,2024-03-03 07:00:00,218.4957,324
Vilniaus miesto Vartotojai,2024-03-03 08:00:00,247.5281,324
Vilniaus miesto Vartotojai,2024-03-03 09:00:00,267.6885,324
Vilniaus miesto Vartotojai,2024-03-03 10:00:00,252.9417,324
Vilniaus miesto Vartotojai,2024-03-03 11:00:00,239.1432,324
Vilniaus miesto Vartotojai,2024-03-03 12:00:00,235.8412,324
Vilniaus miesto Vartotojai,2024-03-03 13:00:00,248.9374,324
Vilniaus miesto Vartotojai,2024-03-03 14:00:00,261.4665,324
Vilniaus miesto Vartotojai,2024-03-03 15:00:00,238.4363,324
Vilniaus miesto Vartotojai,2024-03-03 16:00:00,236.255,324
Vilniaus miesto Vartotojai,2024-03-03 17:00:00,264.4548,324
Vilniaus miesto Vartotojai,2024-03-03 18:00:00,304.9336,324
Vilniaus miesto Vartotojai,2024-03-03 19:00:00,316.608,324
Vilniaus miesto Vartotojai,2024-03-03 20:00:00,336.0742,324
Vilniaus miesto Vartotojai,2024-03-03 21:00:00,293.0876,324
Vilniaus miesto Vartotojai,2024-03-03 22:00:00,264.9445,324
Vilniaus miesto Vartotojai,2024-03-03 23:00:00,253.7735,324
Vilniaus miesto Vartotojai,2024-03-04 00:00:00,225.1198,324
Vilniaus miesto Vartotojai,2024-03-04 01:00:00,219.6035,324
Vilniaus miesto Vartotojai,2024-03-04 02:00:00,205.0487,324
Vilniaus miesto Vartotojai,2024-03-04 03:00:00,202.2886,324
Vilniaus miesto Vartotojai,2024-03-04 04:00:00,218.3867,324
Vilniaus miesto Vartotojai,2024-03-04 05:00:00,223.9159,324
Vilniaus miesto Vartotojai,2024-03-04 06:00:00,246.5986,324
Vilniaus miesto Vartotojai,2024-03-04 07:00:00,257.6262,324
Vilniaus miesto Vartotojai,2024-03-04 08:00:00,261.0608,324
Vilniaus miesto Vartotojai,2024-03-04 09:00:00,258.2552,323
Vilniaus miesto Vartotojai,2024-03-04 10:00:00,244.9685,323
Vilniaus miesto Vartotojai,2024-03-04 11:00:00,244.1034,323
Vilniaus miesto Vartotojai,2024-03-04 12:00:00,244.5919,323
Vilniaus miesto Vartotojai,2024-03-04 13:00:00,239.3491,322
Vilniaus miesto Vartotojai,2024-03-04 14:00:00,232.7254,322
Vilniaus miesto Vartotojai,2024-03-04 15:00:00,240.0004,322
Vilniaus miesto Vartotojai,2024-03-04 16:00:00,249.7067,323
Vilniaus miesto Vartotojai,2024-03-04 17:00:00,246.1899,322
Vilniaus miesto Vartotojai,2024-03-04 18:00:00,313.742,322
Vilniaus miesto Vartotojai,2024-03-04 19:00:00,313.9716,322
Vilniaus miesto Vartotojai,2024-03-04 20:00:00,304.9432,322
Vilniaus miesto Vartotojai,2024-03-04 21:00:00,291.1816,322
Vilniaus miesto Vartotojai,2024-03-04 22:00:00,267.1537,323
Vilniaus miesto Vartotojai,2024-03-04 23:00:00,254.4436,323
Vilniaus miesto Vartotojai,2024-03-05 00:00:00,234.5937,323
Vilniaus miesto Vartotojai,2024-03-05 01:00:00,219.4977,322
Vilniaus miesto Vartotojai,2024-03-05 02:00:00,209.0074,322
Vilniaus miesto Vartotojai,2024-03-05 03:00:00,231.2171,322
Vilniaus miesto Vartotojai,2024-03-05 04:00:00,210.522,323
Vilniaus miesto Vartotojai,2024-03-05 05:00:00,219.6524,322
Vilniaus miesto Vartotojai,2024-03-05 06:00:00,262.8536,322
Vilniaus miesto Vartotojai,2024-03-05 07:00:00,277.2014,322
Vilniaus miesto Vartotojai,2024-03-05 08:00:00,283.5849,322
Vilniaus miesto Vartotojai,2024-03-05 09:00:00,259.1365,320
Vilniaus miesto Vartotojai,2024-03-05 10:00:00,248.2975,319
Vilniaus miesto Vartotojai,2024-03-05 11:00:00,233.2227,319
Vilniaus miesto Vartotojai,2024-03-05 12:00:00,231.7672,319
Vilniaus miesto Vartotojai,2024-03-05 13:00:00,237.2777,318
Vilniaus miesto Vartotojai,2024-03-05 14:00:00,238.409,317
Vilniaus miesto Vartotojai,2024-03-05 15:00:00,238.5612,317
Vilniaus miesto Vartotojai,2024-03-05 16:00:00,221.4711,317
Vilniaus miesto Vartotojai,2024-03-05 17:00:00,228.8939,317
Vilniaus miesto Vartotojai,2024-03-05 18:00:00,276.3616,317
Vilniaus miesto Vartotojai,2024-03-05 19:00:00,312.6409,317
Vilniaus miesto Vartotojai,2024-03-05 20:00:00,334.1157,317
Vilniaus miesto Vartotojai,2024-03-05 21:00:00,313.6785,317
Vilniaus miesto Vartotojai,2024-03-05 22:00:00,280.1564,317
Vilniaus miesto Vartotojai,2024-03-05 23:00:00,252.1407,318
Vilniaus miesto Vartotojai,2024-03-06 00:00:00,238.1148,318
Vilniaus miesto Vartotojai,2024-03-06 01:00:00,244.4735,317
Vilniaus miesto Vartotojai,2024-03-06 02:00:00,242.7341,317
Vilniaus miesto Vartotojai,2024-03-06 03:00:00,247.5193,317
Vilniaus miesto Vartotojai,2024-03-06 04:00:00,218.5626,317
Vilniaus miesto Vartotojai,2024-03-06 05:00:00,242.3318,317
Vilniaus miesto Vartotojai,2024-03-06 06:00:00,279.572,317
Vilniaus miesto Vartotojai,2024-03-06 07:00:00,286.9807,315
Vilniaus miesto Vartotojai,2024-03-06 08:00:00,278.6836,313
Vilniaus miesto Vartotojai,2024-03-06 09:00:00,259.7812,313
Vilniaus miesto Vartotojai,2024-03-06 10:00:00,243.6452,312
Vilniaus miesto Vartotojai,2024-03-06 11:00:00,221.7903,312
Vilniaus miesto Vartotojai,2024-03-06 12:00:00,234.0467,313
Vilniaus miesto Vartotojai,2024-03-06 13:00:00,230.7767,311
Vilniaus miesto Vartotojai,2024-03-06 14:00:00,206.7397,308
Vilniaus miesto Vartotojai,2024-03-06 15:00:00,214.7776,308
Vilniaus miesto Vartotojai,2024-03-06 16:00:00,220.9348,308
Vilniaus miesto Vartotojai,2024-03-06 17:00:00,226.8276,307
Vilniaus miesto Vartotojai,2024-03-06 18:00:00,247.4133,307
Vilniaus miesto Vartotojai,2024-03-06 19:00:00,292.4719,308
Vilniaus miesto Vartotojai,2024-03-06 20:00:00,298.5747,307
Vilniaus miesto Vartotojai,2024-03-06 21:00:00,302.6919,307
Vilniaus miesto Vartotojai,2024-03-06 22:00:00,280.5194,307
Vilniaus miesto Vartotojai,2024-03-06 23:00:00,237.3805,307
Vilniaus miesto Vartotojai,2024-03-07 00:00:00,240.8882,307
Vilniaus miesto Vartotojai,2024-03-07 01:00:00,241.6467,307
Vilniaus miesto Vartotojai,2024-03-07 02:00:00,224.5038,307
Vilniaus miesto Vartotojai,2024-03-07 03:00:00,226.421,307
Vilniaus miesto Vartotojai,2024-03-07 04:00:00,256.1197,307
Vilniaus miesto Vartotojai,2024-03-07 05:00:00,234.5008,307
Vilniaus miesto Vartotojai,2024-03-07 06:00:00,262.6826,307
Vilniaus miesto Vartotojai,2024-03-07 07:00:00,289.8284,307
Vilniaus miesto Vartotojai,2024-03-07 08:00:00,261.7236,307
Vilniaus miesto Vartotojai,2024-03-07 09:00:00,265.4609,307
Vilniaus miesto Vartotojai,2024-03-07 10:00:00,250.422,306
Vilniaus miesto Vartotojai,2024-03-07 11:00:00,224.2395,305
Vilniaus miesto Vartotojai,2024-03-07 12:00:00,217.7764,306
Vilniaus miesto Vartotojai,2024-03-07 13:00:00,235.627,305
Vilniaus miesto Vartotojai,2024-03-07 14:00:00,220.1455,305
Vilniaus miesto Vartotojai,2024-03-07 15:00:00,217.484,305
Vilniaus miesto Vartotojai,2024-03-07 16:00:00,217.3853,305
Vilniaus miesto Vartotojai,2024-03-07 17:00:00,208.5866,305
Vilniaus miesto Vartotojai,2024-03-07 18:00:00,254.4732,305
Vilniaus miesto Vartotojai,2024-03-07 19:00:00,294.5125,305
Vilniaus miesto Vartotojai,2024-03-07 20:00:00,302.4556,305
Vilniaus miesto Vartotojai,2024-03-07 21:00:00,307.5327,305
Vilniaus miesto Vartotojai,2024-03-07 22:00:00,293.3472,305
Vilniaus miesto Vartotojai,2024-03-07 23:00:00,254.3583,306
Vilniaus miesto Vartotojai,2024-03-08 00:00:00,249.4577,305
Vilniaus miesto Vartotojai,2024-03-08 01:00:00,264.2183,306
Vilniaus miesto Vartotojai,2024-03-08 02:00:00,241.1013,305
Vilniaus miesto Vartotojai,2024-03-08 03:00:00,232.2716,306
Vilniaus miesto Vartotojai,2024-03-08 04:00:00,240.8805,306
Vilniaus miesto Vartotojai,2024-03-08 05:00:00,227.297,305
Vilniaus miesto Vartotojai,2024-03-08 06:00:00,246.4027,306
Vilniaus miesto Vartotojai,2024-03-08 07:00:00,281.7811,305
Vilniaus miesto Vartotojai,2024-03-08 08:00:00,281.0199,305
Vilniaus miesto Vartotojai,2024-03-08 09:00:00,254.1412,305
Vilniaus miesto Vartotojai,2024-03-08 10:00:00,241.3673,305
Vilniaus miesto Vartotojai,2024-03-08 11:00:00,218.3289,304
Vilniaus miesto Vartotojai,2024-03-08 12:00:00,194.6464,304
Vilniaus miesto Vartotojai,2024-03-08 13:00:00,212.5715,305
Vilniaus miesto Vartotojai,2024-03-08 14:00:00,204.3529,304
Vilniaus miesto Vartotojai,2024-03-08 15:00:00,219.6781,304
Vilniaus miesto Vartotojai,2024-03-08 16:00:00,224.5699,305
Vilniaus miesto Vartotojai,2024-03-08 17:00:00,196.4598,304
Vilniaus miesto Vartotojai,2024-03-08 18:00:00,244.2612,305
Vilniaus miesto Vartotojai,2024-03-08 19:00:00,271.7491,305
Vilniaus miesto Vartotojai,2024-03-08 20:00:00,293.8798,304
Vilniaus miesto Vartotojai,2024-03-08 21:00:00,279.1794,304
Vilniaus miesto Vartotojai,2024-03-08 22:00:00,260.1263,305
Vilniaus miesto Vartotojai,2024-03-08 23:00:00,236.9066,304
Vilniaus miesto Vartotojai,2024-03-09 00:00:00,227.3206,305
Vilniaus miesto Vartotojai,2024-03-09 01:00:00,232.9618,304
Vilniaus miesto Vartotojai,2024-03-09 02:00:00,222.2899,304
Vilniaus miesto Vartotojai,2024-03-09 03:00:00,210.553,305
Vilniaus miesto Vartotojai,2024-03-09 04:00:00,215.8298,304
Vilniaus miesto Vartotojai,2024-03-09 05:00:00,209.6372,304
Vilniaus miesto Vartotojai,2024-03-09 06:00:00,215.3199,304
Vilniaus miesto Vartotojai,2024-03-09 07:00:00,224.0799,305
Vilniaus miesto Vartotojai,2024-03-09 08:00:00,245.8214,305
Vilniaus miesto Vartotojai,2024-03-09 09:00:00,259.5818,303
Vilniaus miesto Vartotojai,2024-03-09 10:00:00,269.9899,303
Vilniaus miesto Vartotojai,2024-03-09 11:00:00,279.2342,303
Vilniaus miesto Vartotojai,2024-03-09 12:00:00,279.0234,303
Vilniaus miesto Vartotojai,2024-03-09 13:00:00,252.5906,303
Vilniaus miesto Vartotojai,2024-03-09 14:00:00,282.5132,303
Vilniaus miesto Vartotojai,2024-03-09 15:00:00,260.7544,303
Vilniaus miesto Vartotojai,2024-03-09 16:00:00,259.8528,303
Vilniaus miesto Vartotojai,2024-03-09 17:00:00,251.3058,303
Vilniaus miesto Vartotojai,2024-03-09 18:00:00,264.3612,303
Vilniaus miesto Vartotojai,2024-03-09 19:00:00,275.7746,303
Vilniaus miesto Vartotojai,2024-03-09 20:00:00,281.1938,303
Vilniaus miesto Vartotojai,2024-03-09 21:00:00,275.6097,303
Vilniaus miesto Vartotojai,2024-03-09 22:00:00,249.3682,303
Vilniaus miesto Vartotojai,2024-03-09 23:00:00,257.2972,303
Vilniaus miesto Vartotojai,2024-03-10 00:00:00,242.4645,303
Vilniaus miesto Vartotojai,2024-03-10 01:00:00,230.7413,303
Vilniaus miesto Vartotojai,2024-03-10 02:00:00,218.1732,303
Vilniaus miesto Vartotojai,2024-03-10 03:00:00,216.0737,303
Vilniaus miesto Vartotojai,2024-03-10 04:00:00,210.1432,304
Vilniaus miesto Vartotojai,2024-03-10 05:00:00,206.9138,304
Vilniaus miesto Vartotojai,2024-03-10 06:00:00,224.7141,304
Vilniaus miesto Vartotojai,2024-03-10 07:00:00,240.6482,303
Vilniaus miesto Vartotojai,2024-03-10 08:00:00,241.439,304
Vilniaus miesto Vartotojai,2024-03-10 09:00:00,266.4071,303
Vilniaus miesto Vartotojai,2024-03-10 10:00:00,265.324,303
Vilniaus miesto Vartotojai,2024-03-10 11:00:00,237.3803,303
Vilniaus miesto Vartotojai,2024-03-10 12:00:00,218.2077,303
Vilniaus miesto Vartotojai,2024-03-10 13:00:00,224.1588,303
Vilniaus miesto Vartotojai,2024-03-10 14:00:00,251.3081,303
Vilniaus miesto Vartotojai,2024-03-10 15:00:00,229.5868,303
Vilniaus miesto Vartotojai,2024-03-10 16:00:00,215.5794,303
Vilniaus miesto Vartotojai,2024-03-10 17:00:00,232.8939,303
Vilniaus miesto Vartotojai,2024-03-10 18:00:00,274.166,303
Vilniaus miesto Vartotojai,2024-03-10 19:00:00,292.1657,303
Vilniaus miesto Vartotojai,2024-03-10 20:00:00,291.0078,304
Vilniaus miesto Vartotojai,2024-03-10 21:00:00,270.2318,303
Vilniaus miesto Vartotojai,2024-03-10 22:00:00,264.9423,303
Vilniaus miesto Vartotojai,2024-03-10 23:00:00,254.8354,304
Vilniaus miesto Vartotojai,2024-03-11 00:00:00,226.2146,303
Vilniaus miesto Vartotojai,2024-03-11 01:00:00,225.0697,303
Vilniaus miesto Vartotojai,2024-03-11 02:00:00,210.2256,303
Vilniaus miesto Vartotojai,2024-03-11 03:00:00,220.3697,304
Vilniaus miesto Vartotojai,2024-03-11 04:00:00,214.5109,303
Vilniaus miesto Vartotojai,2024-03-11 05:00:00,212.1796,303
Vilniaus miesto Vartotojai,2024-03-11 06:00:00,232.7376,304
Vilniaus miesto Vartotojai,2024-03-11 07:00:00,220.2288,303
Vilniaus miesto Vartotojai,2024-03-11 08:00:00,240.1765,303
Vilniaus miesto Vartotojai,2024-03-11 09:00:00,262.8506,303
Vilniaus miesto Vartotojai,2024-03-11 10:00:00,248.5814,303
Vilniaus miesto Vartotojai,2024-03-11 11:00:00,252.9872,303
Vilniaus miesto Vartotojai,2024-03-11 12:00:00,230.1603,304
Vilniaus miesto Vartotojai,2024-03-11 13:00:00,208.3002,303
Vilniaus miesto Vartotojai,2024-03-11 14:00:00,245.4811,304
Vilniaus miesto Vartotojai,2024-03-11 15:00:00,226.108,303
Vilniaus miesto Vartotojai,2024-03-11 16:00:00,227.9344,303
Vilniaus miesto Vartotojai,2024-03-11 17:00:00,232.8578,304
Vilniaus miesto Vartotojai,2024-03-11 18:00:00,273.6075,303
Vilniaus miesto Vartotojai,2024-03-11 19:00:00,308.9304,303
Vilniaus miesto Vartotojai,2024-03-11 20:00:00,317.5937,303
Vilniaus miesto Vartotojai,2024-03-11 21:00:00,283.3107,303
Vilniaus miesto Vartotojai,2024-03-11 22:00:00,257.7176,303
Vilniaus miesto Vartotojai,2024-03-11 23:00:00,236.7491,303
Vilniaus miesto Vartotojai,2024-03-12 00:00:00,221.6828,303
Vilniaus miesto Vartotojai,2024-03-12 01:00:00,217.276,303
Vilniaus miesto Vartotojai,2024-03-12 02:00:00,197.2322,303
Vilniaus miesto Vartotojai,2024-03-12 03:00:00,213.2023,303
Vilniaus miesto Vartotojai,2024-03-12 04:00:00,213.3662,303
Vilniaus miesto Vartotojai,2024-03-12 05:00:00,211.1182,303
Vilniaus miesto Vartotojai,2024-03-12 06:00:00,238.5031,303
Vilniaus miesto Vartotojai,2024-03-12 07:00:00,232.8497,303
Vilniaus miesto Vartotojai,2024-03-12 08:00:00,262.9753,303
Vilniaus miesto Vartotojai,2024-03-12 09:00:00,236.8085,303
Vilniaus miesto Vartotojai,2024-03-12 10:00:00,228.3725,303
Vilniaus miesto Vartotojai,2024-03-12 11:00:00,217.3213,302
Vilniaus miesto Vartotojai,2024-03-12 12:00:00,228.3008,302
Vilniaus miesto Vartotojai,2024-03-12 13:00:00,216.2057,301
Vilniaus miesto Vartotojai,2024-03-12 14:00:00,209.3148,301
