GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-12-19 17:00:00,1.096,1
Akmenės Vartotojai,2023-12-19 18:00:00,1.444,1
Akmenės Vartotojai,2023-12-19 19:00:00,0.428,1
Akmenės Vartotojai,2023-12-19 20:00:00,0.418,1
Akmenės Vartotojai,2023-12-19 21:00:00,0.312,1
Akmenės Vartotojai,2023-12-19 22:00:00,0.374,1
Akmenės Vartotojai,2023-12-19 23:00:00,0.342,1
Akmenės Vartotojai,2023-12-20 00:00:00,0.34,1
Akmenės Vartotojai,2023-12-20 01:00:00,0.304,1
Akmenės Vartotojai,2023-12-20 02:00:00,0.192,1
Akmenės Vartotojai,2023-12-20 03:00:00,0.108,1
Akmenės Vartotojai,2023-12-20 04:00:00,0.18,1
Akmenės Vartotojai,2023-12-20 05:00:00,0.168,1
Akmenės Vartotojai,2023-12-20 06:00:00,0.082,1
Akmenės Vartotojai,2023-12-20 07:00:00,0.282,1
Akmenės Vartotojai,2023-12-20 08:00:00,0.182,1
Akmenės Vartotojai,2023-12-20 09:00:00,0.198,1
Akmenės Vartotojai,2023-12-20 10:00:00,0.218,1
Akmenės Vartotojai,2023-12-20 11:00:00,0.392,1
Akmenės Vartotojai,2023-12-20 12:00:00,0.354,1
Akmenės Vartotojai,2023-12-20 13:00:00,0.142,1
Akmenės Vartotojai,2023-12-20 14:00:00,0.134,1
Akmenės Vartotojai,2023-12-20 15:00:00,0.206,1
Akmenės Vartotojai,2023-12-20 16:00:00,0.574,1
Akmenės Vartotojai,2023-12-20 17:00:00,0.422,1
Akmenės Vartotojai,2023-12-20 18:00:00,0.278,1
Akmenės Vartotojai,2023-12-20 19:00:00,0.112,1
Akmenės Vartotojai,2023-12-20 20:00:00,0.142,1
Akmenės Vartotojai,2023-12-20 21:00:00,0.172,1
Akmenės Vartotojai,2023-12-20 22:00:00,0.228,1
Akmenės Vartotojai,2023-12-20 23:00:00,0.512,1
Akmenės Vartotojai,2023-12-21 00:00:00,0.564,1
Akmenės Vartotojai,2023-12-21 01:00:00,0.312,1
Akmenės Vartotojai,2023-12-21 02:00:00,0.172,1
Akmenės Vartotojai,2023-12-21 03:00:00,0.204,1
Akmenės Vartotojai,2023-12-21 04:00:00,0.238,1
Akmenės Vartotojai,2023-12-21 05:00:00,0.12,1
Akmenės Vartotojai,2023-12-21 06:00:00,0.13,1
Akmenės Vartotojai,2023-12-21 07:00:00,0.172,1
Akmenės Vartotojai,2023-12-21 08:00:00,0.138,1
Akmenės Vartotojai,2023-12-21 09:00:00,0.15,1
Akmenės Vartotojai,2023-12-21 10:00:00,0.292,1
Akmenės Vartotojai,2023-12-21 11:00:00,0.218,1
Akmenės Vartotojai,2023-12-21 12:00:00,0.114,1
Akmenės Vartotojai,2023-12-21 13:00:00,0.18,1
Akmenės Vartotojai,2023-12-21 14:00:00,0.228,1
Akmenės Vartotojai,2023-12-21 15:00:00,0.2,1
Akmenės Vartotojai,2023-12-21 16:00:00,0.172,1
Akmenės Vartotojai,2023-12-21 17:00:00,0.154,1
Akmenės Vartotojai,2023-12-21 18:00:00,0.114,1
Akmenės Vartotojai,2023-12-21 19:00:00,0.248,1
Akmenės Vartotojai,2023-12-21 20:00:00,0.424,1
Akmenės Vartotojai,2023-12-21 21:00:00,0.5,1
Akmenės Vartotojai,2023-12-21 22:00:00,0.596,1
Akmenės Vartotojai,2023-12-21 23:00:00,0.514,1
Akmenės Vartotojai,2023-12-22 00:00:00,0.578,1
Akmenės Vartotojai,2023-12-22 01:00:00,0.272,1
Akmenės Vartotojai,2023-12-22 02:00:00,0.204,1
Akmenės Vartotojai,2023-12-22 03:00:00,0.162,1
Akmenės Vartotojai,2023-12-22 04:00:00,0.158,1
Akmenės Vartotojai,2023-12-22 05:00:00,0.178,1
Akmenės Vartotojai,2023-12-22 06:00:00,0.116,1
Akmenės Vartotojai,2023-12-22 07:00:00,0.142,1
Akmenės Vartotojai,2023-12-22 08:00:00,0.186,1
Akmenės Vartotojai,2023-12-22 09:00:00,0.106,1
Akmenės Vartotojai,2023-12-22 10:00:00,0.15,1
Akmenės Vartotojai,2023-12-22 11:00:00,0.346,1
Akmenės Vartotojai,2023-12-22 12:00:00,0.21,1
Akmenės Vartotojai,2023-12-22 13:00:00,0.322,1
Akmenės Vartotojai,2023-12-22 14:00:00,0.41,1
Akmenės Vartotojai,2023-12-22 15:00:00,0.266,1
Akmenės Vartotojai,2023-12-22 16:00:00,0.37,1
Akmenės Vartotojai,2023-12-22 17:00:00,0.976,1
Akmenės Vartotojai,2023-12-22 18:00:00,1.332,1
Akmenės Vartotojai,2023-12-22 19:00:00,0.742,1
Akmenės Vartotojai,2023-12-22 20:00:00,0.476,1
Akmenės Vartotojai,2023-12-22 21:00:00,0.38,1
Akmenės Vartotojai,2023-12-22 22:00:00,0.328,1
Akmenės Vartotojai,2023-12-22 23:00:00,0.35,1
Akmenės Vartotojai,2023-12-23 00:00:00,1.338,1
Akmenės Vartotojai,2023-12-23 01:00:00,0.306,1
Akmenės Vartotojai,2023-12-23 02:00:00,0.278,1
Akmenės Vartotojai,2023-12-23 03:00:00,0.236,1
Akmenės Vartotojai,2023-12-23 04:00:00,0.134,1
Akmenės Vartotojai,2023-12-23 05:00:00,0.122,1
Akmenės Vartotojai,2023-12-23 06:00:00,0.152,1
Akmenės Vartotojai,2023-12-23 07:00:00,0.162,1
Akmenės Vartotojai,2023-12-23 08:00:00,0.208,1
Akmenės Vartotojai,2023-12-23 09:00:00,0.176,1
Akmenės Vartotojai,2023-12-23 10:00:00,0.198,1
Akmenės Vartotojai,2023-12-23 11:00:00,1.248,1
Akmenės Vartotojai,2023-12-23 12:00:00,0.606,1
Akmenės Vartotojai,2023-12-23 13:00:00,0.942,1
Akmenės Vartotojai,2023-12-23 14:00:00,1.246,1
Akmenės Vartotojai,2023-12-23 15:00:00,0.762,1
Akmenės Vartotojai,2023-12-23 16:00:00,0.306,1
Akmenės Vartotojai,2023-12-23 17:00:00,0.744,1
Akmenės Vartotojai,2023-12-23 18:00:00,0.852,1
Akmenės Vartotojai,2023-12-23 19:00:00,0.368,1
Akmenės Vartotojai,2023-12-23 20:00:00,0.356,1
Akmenės Vartotojai,2023-12-23 21:00:00,0.696,1
Akmenės Vartotojai,2023-12-23 22:00:00,0.448,1
Akmenės Vartotojai,2023-12-23 23:00:00,0.67,1
Akmenės Vartotojai,2023-12-24 00:00:00,0.57,1
Akmenės Vartotojai,2023-12-24 01:00:00,0.508,1
Akmenės Vartotojai,2023-12-24 02:00:00,0.462,1
Akmenės Vartotojai,2023-12-24 03:00:00,0.172,1
Akmenės Vartotojai,2023-12-24 04:00:00,0.168,1
Akmenės Vartotojai,2023-12-24 05:00:00,0.176,1
Akmenės Vartotojai,2023-12-24 06:00:00,0.258,1
Akmenės Vartotojai,2023-12-24 07:00:00,0.14,1
Akmenės Vartotojai,2023-12-24 08:00:00,0.184,1
Akmenės Vartotojai,2023-12-24 09:00:00,0.18,1
Akmenės Vartotojai,2023-12-24 10:00:00,0.328,1
Akmenės Vartotojai,2023-12-24 11:00:00,0.664,1
Akmenės Vartotojai,2023-12-24 12:00:00,0.304,1
Akmenės Vartotojai,2023-12-24 13:00:00,0.632,1
Akmenės Vartotojai,2023-12-24 14:00:00,0.45,1
Akmenės Vartotojai,2023-12-24 15:00:00,0.882,1
Akmenės Vartotojai,2023-12-24 16:00:00,0.48,1
Akmenės Vartotojai,2023-12-24 17:00:00,0.722,1
Akmenės Vartotojai,2023-12-24 18:00:00,0.356,1
Akmenės Vartotojai,2023-12-24 19:00:00,0.138,1
Akmenės Vartotojai,2023-12-24 20:00:00,0.116,1
Akmenės Vartotojai,2023-12-24 21:00:00,0.14,1
Akmenės Vartotojai,2023-12-24 22:00:00,0.168,1
Akmenės Vartotojai,2023-12-24 23:00:00,0.18,1
Akmenės Vartotojai,2023-12-25 00:00:00,0.47,1
Akmenės Vartotojai,2023-12-25 01:00:00,0.374,1
Akmenės Vartotojai,2023-12-25 02:00:00,0.184,1
Akmenės Vartotojai,2023-12-25 03:00:00,0.164,1
Akmenės Vartotojai,2023-12-25 04:00:00,0.152,1
Akmenės Vartotojai,2023-12-25 05:00:00,0.15,1
Akmenės Vartotojai,2023-12-25 06:00:00,0.152,1
Akmenės Vartotojai,2023-12-25 07:00:00,0.126,1
Akmenės Vartotojai,2023-12-25 08:00:00,0.16,1
Akmenės Vartotojai,2023-12-25 09:00:00,0.242,1
Akmenės Vartotojai,2023-12-25 10:00:00,0.318,1
Akmenės Vartotojai,2023-12-25 11:00:00,0.268,1
Akmenės Vartotojai,2023-12-25 12:00:00,0.362,1
Akmenės Vartotojai,2023-12-25 13:00:00,0.368,1
Akmenės Vartotojai,2023-12-25 14:00:00,0.372,1
Akmenės Vartotojai,2023-12-25 15:00:00,1.088,1
Akmenės Vartotojai,2023-12-25 16:00:00,2.054,1
Akmenės Vartotojai,2023-12-25 17:00:00,2.054,1
Akmenės Vartotojai,2023-12-25 18:00:00,0.996,1
Akmenės Vartotojai,2023-12-25 19:00:00,0.568,1
Akmenės Vartotojai,2023-12-25 20:00:00,0.364,1
Akmenės Vartotojai,2023-12-25 21:00:00,0.37,1
Akmenės Vartotojai,2023-12-25 22:00:00,0.374,1
Akmenės Vartotojai,2023-12-25 23:00:00,0.426,1
Akmenės Vartotojai,2023-12-26 00:00:00,1.198,1
Akmenės Vartotojai,2023-12-26 01:00:00,0.522,1
Akmenės Vartotojai,2023-12-26 02:00:00,0.206,1
Akmenės Vartotojai,2023-12-26 03:00:00,0.17,1
Akmenės Vartotojai,2023-12-26 04:00:00,0.176,1
Akmenės Vartotojai,2023-12-26 05:00:00,0.142,1
Akmenės Vartotojai,2023-12-26 06:00:00,0.128,1
Akmenės Vartotojai,2023-12-26 07:00:00,0.13,1
Akmenės Vartotojai,2023-12-26 08:00:00,0.168,1
Akmenės Vartotojai,2023-12-26 09:00:00,0.238,1
Akmenės Vartotojai,2023-12-26 10:00:00,0.304,1
Akmenės Vartotojai,2023-12-26 11:00:00,0.264,1
Akmenės Vartotojai,2023-12-26 12:00:00,1.53,1
Akmenės Vartotojai,2023-12-26 13:00:00,0.52,1
Akmenės Vartotojai,2023-12-26 14:00:00,0.748,1
Akmenės Vartotojai,2023-12-26 15:00:00,0.502,1
Akmenės Vartotojai,2023-12-26 16:00:00,0.26,1
Akmenės Vartotojai,2023-12-26 17:00:00,0.464,1
Akmenės Vartotojai,2023-12-26 18:00:00,0.446,1
Akmenės Vartotojai,2023-12-26 19:00:00,0.412,1
Akmenės Vartotojai,2023-12-26 20:00:00,0.572,1
Akmenės Vartotojai,2023-12-26 21:00:00,0.54,1
Akmenės Vartotojai,2023-12-26 22:00:00,0.628,1
Akmenės Vartotojai,2023-12-26 23:00:00,0.516,1
Akmenės Vartotojai,2023-12-27 00:00:00,0.472,1
Akmenės Vartotojai,2023-12-27 01:00:00,0.302,1
Akmenės Vartotojai,2023-12-27 02:00:00,0.292,1
Akmenės Vartotojai,2023-12-27 03:00:00,0.222,1
Akmenės Vartotojai,2023-12-27 04:00:00,0.118,1
Akmenės Vartotojai,2023-12-27 05:00:00,0.144,1
Akmenės Vartotojai,2023-12-27 06:00:00,0.164,1
Akmenės Vartotojai,2023-12-27 07:00:00,0.45,1
Akmenės Vartotojai,2023-12-27 08:00:00,0.208,1
Akmenės Vartotojai,2023-12-27 09:00:00,0.14,1
Akmenės Vartotojai,2023-12-27 10:00:00,0.166,1
Akmenės Vartotojai,2023-12-27 11:00:00,0.152,1
Akmenės Vartotojai,2023-12-27 12:00:00,0.148,1
Akmenės Vartotojai,2023-12-27 13:00:00,0.154,1
Akmenės Vartotojai,2023-12-27 14:00:00,0.434,1
Akmenės Vartotojai,2023-12-27 15:00:00,0.388,1
Akmenės Vartotojai,2023-12-27 16:00:00,0.35,1
Akmenės Vartotojai,2023-12-27 17:00:00,0.384,1
Akmenės Vartotojai,2023-12-27 18:00:00,1.444,1
Akmenės Vartotojai,2023-12-27 19:00:00,0.32,1
Akmenės Vartotojai,2023-12-27 20:00:00,0.326,1
Akmenės Vartotojai,2023-12-27 21:00:00,0.55,1
Akmenės Vartotojai,2023-12-27 22:00:00,0.514,1
Akmenės Vartotojai,2023-12-27 23:00:00,0.56,1
Akmenės Vartotojai,2023-12-28 00:00:00,0.548,1
Akmenės Vartotojai,2023-12-28 01:00:00,0.314,1
Akmenės Vartotojai,2023-12-28 02:00:00,0.214,1
Akmenės Vartotojai,2023-12-28 03:00:00,0.142,1
Akmenės Vartotojai,2023-12-28 04:00:00,0.144,1
Akmenės Vartotojai,2023-12-28 05:00:00,0.152,1
Akmenės Vartotojai,2023-12-28 06:00:00,0.142,1
Akmenės Vartotojai,2023-12-28 07:00:00,0.14,1
Akmenės Vartotojai,2023-12-28 08:00:00,0.156,1
Akmenės Vartotojai,2023-12-28 09:00:00,0.154,1
Akmenės Vartotojai,2023-12-28 10:00:00,0.176,1
Akmenės Vartotojai,2023-12-28 11:00:00,0.294,1
Akmenės Vartotojai,2023-12-28 12:00:00,0.206,1
Akmenės Vartotojai,2023-12-28 13:00:00,0.248,1
Akmenės Vartotojai,2023-12-28 14:00:00,0.288,1
Akmenės Vartotojai,2023-12-28 15:00:00,0.436,1
Akmenės Vartotojai,2023-12-28 16:00:00,0.318,1
Akmenės Vartotojai,2023-12-28 17:00:00,1.13,1
Akmenės Vartotojai,2023-12-28 18:00:00,0.314,1
Akmenės Vartotojai,2023-12-28 19:00:00,0.29,1
Akmenės Vartotojai,2023-12-28 20:00:00,0.378,1
Akmenės Vartotojai,2023-12-28 21:00:00,0.322,1
Akmenės Vartotojai,2023-12-28 22:00:00,0.464,1
Akmenės Vartotojai,2023-12-28 23:00:00,0.354,1
Akmenės Vartotojai,2023-12-29 00:00:00,0.294,1
Akmenės Vartotojai,2023-12-29 01:00:00,1.038,1
Akmenės Vartotojai,2023-12-29 02:00:00,0.2,1
Akmenės Vartotojai,2023-12-29 03:00:00,0.166,1
Akmenės Vartotojai,2023-12-29 04:00:00,0.152,1
Akmenės Vartotojai,2023-12-29 05:00:00,0.142,1
Akmenės Vartotojai,2023-12-29 06:00:00,0.134,1
Akmenės Vartotojai,2023-12-29 07:00:00,0.124,1
Akmenės Vartotojai,2023-12-29 08:00:00,0.194,1
Akmenės Vartotojai,2023-12-29 09:00:00,0.334,1
Akmenės Vartotojai,2023-12-29 10:00:00,0.208,1
Akmenės Vartotojai,2023-12-29 11:00:00,0.312,1
Akmenės Vartotojai,2023-12-29 12:00:00,1.038,1
Akmenės Vartotojai,2023-12-29 13:00:00,0.264,1
Akmenės Vartotojai,2023-12-29 14:00:00,2.026,1
Akmenės Vartotojai,2023-12-29 15:00:00,0.694,1
Akmenės Vartotojai,2023-12-29 16:00:00,1.694,1
Akmenės Vartotojai,2023-12-29 17:00:00,1.672,1
Akmenės Vartotojai,2023-12-29 18:00:00,1.85,1
Akmenės Vartotojai,2023-12-29 19:00:00,0.952,1
Akmenės Vartotojai,2023-12-29 20:00:00,0.73,1
Akmenės Vartotojai,2023-12-29 21:00:00,1.23,1
Akmenės Vartotojai,2023-12-29 22:00:00,0.728,1
Akmenės Vartotojai,2023-12-29 23:00:00,0.382,1
Akmenės Vartotojai,2023-12-30 00:00:00,0.402,1
Akmenės Vartotojai,2023-12-30 01:00:00,0.25,1
Akmenės Vartotojai,2023-12-30 02:00:00,0.15,1
Akmenės Vartotojai,2023-12-30 03:00:00,0.16,1
Akmenės Vartotojai,2023-12-30 04:00:00,0.25,1
Akmenės Vartotojai,2023-12-30 05:00:00,0.164,1
Akmenės Vartotojai,2023-12-30 06:00:00,0.144,1
Akmenės Vartotojai,2023-12-30 07:00:00,0.222,1
Akmenės Vartotojai,2023-12-30 08:00:00,0.2,1
Akmenės Vartotojai,2023-12-30 09:00:00,0.214,1
Akmenės Vartotojai,2023-12-30 10:00:00,0.552,1
Akmenės Vartotojai,2023-12-30 11:00:00,1.002,1
Akmenės Vartotojai,2023-12-30 12:00:00,0.752,1
Akmenės Vartotojai,2023-12-30 13:00:00,1.172,1
Akmenės Vartotojai,2023-12-30 14:00:00,0.832,1
Akmenės Vartotojai,2023-12-30 15:00:00,0.908,1
Akmenės Vartotojai,2023-12-30 16:00:00,0.91,1
Akmenės Vartotojai,2023-12-30 17:00:00,1.644,1
Akmenės Vartotojai,2023-12-30 18:00:00,1.456,1
Akmenės Vartotojai,2023-12-30 19:00:00,0.51,1
Akmenės Vartotojai,2023-12-30 20:00:00,0.568,1
Akmenės Vartotojai,2023-12-30 21:00:00,0.348,1
Akmenės Vartotojai,2023-12-30 22:00:00,0.344,1
Akmenės Vartotojai,2023-12-30 23:00:00,0.35,1
Akmenės Vartotojai,2023-12-31 00:00:00,0.37,1
Akmenės Vartotojai,2023-12-31 01:00:00,0.266,1
Akmenės Vartotojai,2023-12-31 02:00:00,0.44,1
Akmenės Vartotojai,2023-12-31 03:00:00,0.218,1
Akmenės Vartotojai,2023-12-31 04:00:00,0.126,1
Akmenės Vartotojai,2023-12-31 05:00:00,0.17,1
Akmenės Vartotojai,2023-12-31 06:00:00,0.154,1
Akmenės Vartotojai,2023-12-31 07:00:00,0.114,1
Akmenės Vartotojai,2023-12-31 08:00:00,0.17,1
Akmenės Vartotojai,2023-12-31 09:00:00,0.172,1
Akmenės Vartotojai,2023-12-31 10:00:00,0.152,1
Akmenės Vartotojai,2023-12-31 11:00:00,0.68,1
Akmenės Vartotojai,2023-12-31 12:00:00,1.124,1
Akmenės Vartotojai,2023-12-31 13:00:00,0.486,1
Akmenės Vartotojai,2023-12-31 14:00:00,0.234,1
Akmenės Vartotojai,2023-12-31 15:00:00,0.218,1
Akmenės Vartotojai,2023-12-31 16:00:00,0.264,1
Akmenės Vartotojai,2023-12-31 17:00:00,0.722,1
Akmenės Vartotojai,2023-12-31 18:00:00,2.526,1
Akmenės Vartotojai,2023-12-31 19:00:00,1.738,1
Akmenės Vartotojai,2023-12-31 20:00:00,0.626,1
Akmenės Vartotojai,2023-12-31 21:00:00,0.304,1
Akmenės Vartotojai,2023-12-31 22:00:00,0.35,1
Akmenės Vartotojai,2023-12-31 23:00:00,0.686,1
Anykščių Vartotojai,2023-12-01 00:00:00,3.5416,6
Anykščių Vartotojai,2023-12-01 01:00:00,4.1753,6
Anykščių Vartotojai,2023-12-01 02:00:00,2.8646,6
Anykščių Vartotojai,2023-12-01 03:00:00,3.2419,6
Anykščių Vartotojai,2023-12-01 04:00:00,4.1389,6
Anykščių Vartotojai,2023-12-01 05:00:00,3.4178,6
Anykščių Vartotojai,2023-12-01 06:00:00,3.7925,6
Anykščių Vartotojai,2023-12-01 07:00:00,3.3456,6
Anykščių Vartotojai,2023-12-01 08:00:00,4.8309,6
Anykščių Vartotojai,2023-12-01 09:00:00,3.8255,6
Anykščių Vartotojai,2023-12-01 10:00:00,4.5224,6
Anykščių Vartotojai,2023-12-01 11:00:00,2.9849,6
Anykščių Vartotojai,2023-12-01 12:00:00,3.1836,6
Anykščių Vartotojai,2023-12-01 13:00:00,3.878,6
Anykščių Vartotojai,2023-12-01 14:00:00,2.856,6
Anykščių Vartotojai,2023-12-01 15:00:00,4.9287,6
Anykščių Vartotojai,2023-12-01 16:00:00,4.4563,6
Anykščių Vartotojai,2023-12-01 17:00:00,5.2856,6
Anykščių Vartotojai,2023-12-01 18:00:00,5.5556,6
Anykščių Vartotojai,2023-12-01 19:00:00,5.4454,6
Anykščių Vartotojai,2023-12-01 20:00:00,4.7853,6
Anykščių Vartotojai,2023-12-01 21:00:00,5.7649,6
Anykščių Vartotojai,2023-12-01 22:00:00,4.9412,6
Anykščių Vartotojai,2023-12-01 23:00:00,4.9785,6
Anykščių Vartotojai,2023-12-02 00:00:00,5.7635,6
Anykščių Vartotojai,2023-12-02 01:00:00,4.4788,6
Anykščių Vartotojai,2023-12-02 02:00:00,5.1458,6
Anykščių Vartotojai,2023-12-02 03:00:00,4.7735,6
Anykščių Vartotojai,2023-12-02 04:00:00,5.7381,6
Anykščių Vartotojai,2023-12-02 05:00:00,5.5399,6
Anykščių Vartotojai,2023-12-02 06:00:00,4.0327,6
Anykščių Vartotojai,2023-12-02 07:00:00,4.7104,6
Anykščių Vartotojai,2023-12-02 08:00:00,4.6552,6
Anykščių Vartotojai,2023-12-02 09:00:00,3.4384,6
Anykščių Vartotojai,2023-12-02 10:00:00,4.0567,6
Anykščių Vartotojai,2023-12-02 11:00:00,3.6228,6
Anykščių Vartotojai,2023-12-02 12:00:00,3.4473,6
Anykščių Vartotojai,2023-12-02 13:00:00,2.9972,6
Anykščių Vartotojai,2023-12-02 14:00:00,3.9181,6
Anykščių Vartotojai,2023-12-02 15:00:00,3.1871,6
Anykščių Vartotojai,2023-12-02 16:00:00,3.2228,6
Anykščių Vartotojai,2023-12-02 17:00:00,3.8665,6
Anykščių Vartotojai,2023-12-02 18:00:00,3.5112,6
Anykščių Vartotojai,2023-12-02 19:00:00,3.5274,6
Anykščių Vartotojai,2023-12-02 20:00:00,2.8948,6
Anykščių Vartotojai,2023-12-02 21:00:00,3.4222,6
Anykščių Vartotojai,2023-12-02 22:00:00,3.8168,6
Anykščių Vartotojai,2023-12-02 23:00:00,3.6872,6
Anykščių Vartotojai,2023-12-03 00:00:00,4.0116,6
Anykščių Vartotojai,2023-12-03 01:00:00,3.2345,6
Anykščių Vartotojai,2023-12-03 02:00:00,3.9045,6
Anykščių Vartotojai,2023-12-03 03:00:00,2.9069,6
Anykščių Vartotojai,2023-12-03 04:00:00,3.968,6
Anykščių Vartotojai,2023-12-03 05:00:00,2.902,6
Anykščių Vartotojai,2023-12-03 06:00:00,3.5218,6
Anykščių Vartotojai,2023-12-03 07:00:00,5.6475,6
Anykščių Vartotojai,2023-12-03 08:00:00,4.4586,6
Anykščių Vartotojai,2023-12-03 09:00:00,5.5022,6
Anykščių Vartotojai,2023-12-03 10:00:00,4.8101,6
Anykščių Vartotojai,2023-12-03 11:00:00,5.2341,6
Anykščių Vartotojai,2023-12-03 12:00:00,4.8174,6
Anykščių Vartotojai,2023-12-03 13:00:00,4.489,6
Anykščių Vartotojai,2023-12-03 14:00:00,4.7971,6
Anykščių Vartotojai,2023-12-03 15:00:00,5.5639,6
Anykščių Vartotojai,2023-12-03 16:00:00,3.6654,6
Anykščių Vartotojai,2023-12-03 17:00:00,3.6401,6
Anykščių Vartotojai,2023-12-03 18:00:00,3.5894,6
Anykščių Vartotojai,2023-12-03 19:00:00,3.0594,6
Anykščių Vartotojai,2023-12-03 20:00:00,3.7012,6
Anykščių Vartotojai,2023-12-03 21:00:00,2.9469,6
Anykščių Vartotojai,2023-12-03 22:00:00,4.0717,6
Anykščių Vartotojai,2023-12-03 23:00:00,2.7982,6
Anykščių Vartotojai,2023-12-04 00:00:00,2.793,6
Anykščių Vartotojai,2023-12-04 01:00:00,3.9434,6
Anykščių Vartotojai,2023-12-04 02:00:00,3.5271,6
Anykščių Vartotojai,2023-12-04 03:00:00,4.0438,6
Anykščių Vartotojai,2023-12-04 04:00:00,3.3326,6
Anykščių Vartotojai,2023-12-04 05:00:00,3.6942,6
Anykščių Vartotojai,2023-12-04 06:00:00,3.6409,6
Anykščių Vartotojai,2023-12-04 07:00:00,3.3442,6
Anykščių Vartotojai,2023-12-04 08:00:00,3.6437,6
Anykščių Vartotojai,2023-12-04 09:00:00,3.9933,6
Anykščių Vartotojai,2023-12-04 10:00:00,2.9296,6
Anykščių Vartotojai,2023-12-04 11:00:00,4.1138,6
Anykščių Vartotojai,2023-12-04 12:00:00,4.3373,6
Anykščių Vartotojai,2023-12-04 13:00:00,3.391,6
Anykščių Vartotojai,2023-12-04 14:00:00,4.4079,6
Anykščių Vartotojai,2023-12-04 15:00:00,2.8597,6
Anykščių Vartotojai,2023-12-04 16:00:00,4.0393,6
Anykščių Vartotojai,2023-12-04 17:00:00,3.2285,6
Anykščių Vartotojai,2023-12-04 18:00:00,3.4888,6
Anykščių Vartotojai,2023-12-04 19:00:00,2.91,6
Anykščių Vartotojai,2023-12-04 20:00:00,3.8135,6
Anykščių Vartotojai,2023-12-04 21:00:00,3.5979,6
Anykščių Vartotojai,2023-12-04 22:00:00,3.3328,6
Anykščių Vartotojai,2023-12-04 23:00:00,3.8783,6
Anykščių Vartotojai,2023-12-05 00:00:00,3.3765,6
Anykščių Vartotojai,2023-12-05 01:00:00,3.5174,6
Anykščių Vartotojai,2023-12-05 02:00:00,2.8381,6
Anykščių Vartotojai,2023-12-05 03:00:00,4.205,6
Anykščių Vartotojai,2023-12-05 04:00:00,3.1311,6
Anykščių Vartotojai,2023-12-05 05:00:00,3.6247,6
Anykščių Vartotojai,2023-12-05 06:00:00,3.026,6
Anykščių Vartotojai,2023-12-05 07:00:00,4.2486,6
Anykščių Vartotojai,2023-12-05 08:00:00,3.1402,6
Anykščių Vartotojai,2023-12-05 09:00:00,4.2052,6
Anykščių Vartotojai,2023-12-05 10:00:00,4.3772,6
Anykščių Vartotojai,2023-12-05 11:00:00,4.218,6
Anykščių Vartotojai,2023-12-05 12:00:00,3.1987,6
Anykščių Vartotojai,2023-12-05 13:00:00,2.956,6
Anykščių Vartotojai,2023-12-05 14:00:00,2.9644,6
Anykščių Vartotojai,2023-12-05 15:00:00,2.8622,6
Anykščių Vartotojai,2023-12-05 16:00:00,3.0402,6
Anykščių Vartotojai,2023-12-05 17:00:00,3.9759,6
Anykščių Vartotojai,2023-12-05 18:00:00,3.9385,6
Anykščių Vartotojai,2023-12-05 19:00:00,2.803,6
Anykščių Vartotojai,2023-12-05 20:00:00,2.8377,6
Anykščių Vartotojai,2023-12-05 21:00:00,3.6678,6
Anykščių Vartotojai,2023-12-05 22:00:00,3.9278,6
Anykščių Vartotojai,2023-12-05 23:00:00,3.7615,6
Anykščių Vartotojai,2023-12-06 00:00:00,3.1484,6
Anykščių Vartotojai,2023-12-06 01:00:00,3.95,6
Anykščių Vartotojai,2023-12-06 02:00:00,2.8301,6
Anykščių Vartotojai,2023-12-06 03:00:00,2.7664,6
Anykščių Vartotojai,2023-12-06 04:00:00,3.9111,6
Anykščių Vartotojai,2023-12-06 05:00:00,3.0592,6
Anykščių Vartotojai,2023-12-06 06:00:00,3.6832,6
Anykščių Vartotojai,2023-12-06 07:00:00,4.0678,6
Anykščių Vartotojai,2023-12-06 08:00:00,4.7663,6
Anykščių Vartotojai,2023-12-06 09:00:00,4.9437,6
Anykščių Vartotojai,2023-12-06 10:00:00,3.3719,6
Anykščių Vartotojai,2023-12-06 11:00:00,4.1798,6
Anykščių Vartotojai,2023-12-06 12:00:00,1.8782,5
Anykščių Vartotojai,2023-12-06 13:00:00,2.7105,5
Anykščių Vartotojai,2023-12-06 14:00:00,1.755,5
Anykščių Vartotojai,2023-12-06 15:00:00,2.0508,5
Anykščių Vartotojai,2023-12-06 16:00:00,2.7414,5
Anykščių Vartotojai,2023-12-06 17:00:00,2.1315,5
Anykščių Vartotojai,2023-12-06 18:00:00,2.733,5
Anykščių Vartotojai,2023-12-06 19:00:00,3.7271,5
Anykščių Vartotojai,2023-12-06 20:00:00,3.3649,5
Anykščių Vartotojai,2023-12-06 21:00:00,1.9613,5
Anykščių Vartotojai,2023-12-06 22:00:00,1.9381,5
Anykščių Vartotojai,2023-12-06 23:00:00,1.9591,5
Anykščių Vartotojai,2023-12-07 00:00:00,1.9875,5
Anykščių Vartotojai,2023-12-07 01:00:00,2.0707,5
Anykščių Vartotojai,2023-12-07 02:00:00,1.723,5
Anykščių Vartotojai,2023-12-07 03:00:00,1.7184,5
Anykščių Vartotojai,2023-12-07 04:00:00,1.7374,5
Anykščių Vartotojai,2023-12-07 05:00:00,2.0104,5
Anykščių Vartotojai,2023-12-07 06:00:00,1.3164,5
