GR_NAME;PL_T;P+;OBJ_COUNT
Akmenës Vartotojai;2021-04-18 03:00:00.000;0,7434;4
Akmenës Vartotojai;2021-04-18 04:00:00.000;0,8256;4
Akmenës Vartotojai;2021-04-18 05:00:00.000;0,9494;4
Akmenës Vartotojai;2021-04-18 06:00:00.000;0,9699;4
Akmenës Vartotojai;2021-04-18 07:00:00.000;0,9299;4
Akmenës Vartotojai;2021-04-18 08:00:00.000;0,8472;4
Akmenës Vartotojai;2021-04-18 09:00:00.000;1,4733;4
Akmenës Vartotojai;2021-04-18 10:00:00.000;3,4529;4
Akmenës Vartotojai;2021-04-18 11:00:00.000;4,2419;4
Akmenës Vartotojai;2021-04-18 12:00:00.000;2,4367;4
Akmenës Vartotojai;2021-04-18 13:00:00.000;1,4676;4
Akmenës Vartotojai;2021-04-18 14:00:00.000;2,2987;4
Akmenës Vartotojai;2021-04-18 15:00:00.000;9,1247;4
Akmenës Vartotojai;2021-04-18 16:00:00.000;4,4509;4
Akmenës Vartotojai;2021-04-18 17:00:00.000;3,598;4
Akmenës Vartotojai;2021-04-18 18:00:00.000;3,5593;4
Akmenës Vartotojai;2021-04-18 19:00:00.000;2,3339;4
Akmenës Vartotojai;2021-04-18 20:00:00.000;4,3021;4
Akmenës Vartotojai;2021-04-18 21:00:00.000;1,2127;4
Akmenës Vartotojai;2021-04-18 22:00:00.000;1,9987;4
Akmenës Vartotojai;2021-04-18 23:00:00.000;0,9768;4
Akmenës Vartotojai;2021-04-19 00:00:00.000;1,0974;4
Akmenës Vartotojai;2021-04-19 01:00:00.000;0,7628;4
Akmenës Vartotojai;2021-04-19 02:00:00.000;0,7484;4
Akmenës Vartotojai;2021-04-19 03:00:00.000;0,7876;4
Akmenës Vartotojai;2021-04-19 04:00:00.000;0,8483;4
Akmenës Vartotojai;2021-04-19 05:00:00.000;0,9082;4
Akmenës Vartotojai;2021-04-19 06:00:00.000;1,0944;4
Akmenës Vartotojai;2021-04-19 07:00:00.000;1,1507;4
Akmenës Vartotojai;2021-04-19 08:00:00.000;2,0834;4
Akmenës Vartotojai;2021-04-19 09:00:00.000;1,1718;4
Akmenës Vartotojai;2021-04-19 10:00:00.000;2,8362;4
Akmenës Vartotojai;2021-04-19 11:00:00.000;3,8358;4
Akmenës Vartotojai;2021-04-19 12:00:00.000;2,3183;4
Akmenës Vartotojai;2021-04-19 13:00:00.000;1,178;4
Akmenës Vartotojai;2021-04-19 14:00:00.000;1,9069;4
Akmenës Vartotojai;2021-04-19 15:00:00.000;2,4857;4
Akmenës Vartotojai;2021-04-19 16:00:00.000;3,1205;4
Akmenës Vartotojai;2021-04-19 17:00:00.000;2,0033;4
Akmenës Vartotojai;2021-04-19 18:00:00.000;2,0826;4
Akmenës Vartotojai;2021-04-19 19:00:00.000;2,9906;4
Akmenës Vartotojai;2021-04-19 20:00:00.000;1,3066;4
Akmenës Vartotojai;2021-04-19 21:00:00.000;1,1661;4
Akmenës Vartotojai;2021-04-19 22:00:00.000;1,4705;4
Akmenës Vartotojai;2021-04-19 23:00:00.000;1,1028;4
Akmenës Vartotojai;2021-04-20 00:00:00.000;0,9993;4
Akmenës Vartotojai;2021-04-20 01:00:00.000;0,8393;4
Akmenës Vartotojai;2021-04-20 02:00:00.000;0,8302;4
Akmenës Vartotojai;2021-04-20 03:00:00.000;0,6935;4
Akmenës Vartotojai;2021-04-20 04:00:00.000;0,8646;4
Akmenës Vartotojai;2021-04-20 05:00:00.000;0,8647;4
Akmenës Vartotojai;2021-04-20 06:00:00.000;0,9843;4
Akmenës Vartotojai;2021-04-20 07:00:00.000;0,9541;4
Akmenës Vartotojai;2021-04-20 08:00:00.000;1,9554;4
Akmenës Vartotojai;2021-04-20 09:00:00.000;1,8723;4
Akmenës Vartotojai;2021-04-20 10:00:00.000;0,9927;4
Akmenës Vartotojai;2021-04-20 11:00:00.000;1,0163;4
Akmenës Vartotojai;2021-04-20 12:00:00.000;2,5411;4
Akmenës Vartotojai;2021-04-20 13:00:00.000;2,0425;4
Akmenës Vartotojai;2021-04-20 14:00:00.000;1,3333;4
Akmenës Vartotojai;2021-04-20 15:00:00.000;1,6428;4
Akmenës Vartotojai;2021-04-20 16:00:00.000;1,4152;4
Akmenës Vartotojai;2021-04-20 17:00:00.000;1,9445;4
Akmenës Vartotojai;2021-04-20 18:00:00.000;1,6609;4
Akmenës Vartotojai;2021-04-20 19:00:00.000;1,5058;4
Akmenës Vartotojai;2021-04-20 20:00:00.000;1,1778;4
Akmenës Vartotojai;2021-04-20 21:00:00.000;1,0552;4
Akmenës Vartotojai;2021-04-20 22:00:00.000;1,1654;4
Akmenës Vartotojai;2021-04-20 23:00:00.000;1,1902;4
Akmenës Vartotojai;2021-04-21 00:00:00.000;0,788;4
Akmenës Vartotojai;2021-04-21 01:00:00.000;0,7762;4
Akmenës Vartotojai;2021-04-21 02:00:00.000;0,7362;4
Akmenës Vartotojai;2021-04-21 03:00:00.000;0,7309;4
Akmenës Vartotojai;2021-04-21 04:00:00.000;0,8505;4
Akmenës Vartotojai;2021-04-21 05:00:00.000;0,8529;4
Akmenës Vartotojai;2021-04-21 06:00:00.000;0,9808;4
Akmenës Vartotojai;2021-04-21 07:00:00.000;0,9521;4
Akmenës Vartotojai;2021-04-21 08:00:00.000;2,5373;4
Akmenës Vartotojai;2021-04-21 09:00:00.000;1,904;4
Akmenës Vartotojai;2021-04-21 10:00:00.000;0,9654;4
Akmenës Vartotojai;2021-04-21 11:00:00.000;1,0605;4
Akmenës Vartotojai;2021-04-21 12:00:00.000;1,1319;4
Akmenës Vartotojai;2021-04-21 13:00:00.000;0,9132;4
Akmenës Vartotojai;2021-04-21 14:00:00.000;1,397;4
Akmenës Vartotojai;2021-04-21 15:00:00.000;0,9624;4
Akmenës Vartotojai;2021-04-21 16:00:00.000;2,0245;4
Akmenës Vartotojai;2021-04-21 17:00:00.000;2,7355;4
Akmenës Vartotojai;2021-04-21 18:00:00.000;2,6905;4
Akmenës Vartotojai;2021-04-21 19:00:00.000;1,6804;4
Akmenës Vartotojai;2021-04-21 20:00:00.000;1,6432;4
Akmenës Vartotojai;2021-04-21 21:00:00.000;1,3139;4
Akmenës Vartotojai;2021-04-21 22:00:00.000;1,2558;4
Akmenës Vartotojai;2021-04-21 23:00:00.000;0,8814;4
Akmenës Vartotojai;2021-04-22 00:00:00.000;0,7945;4
Akmenës Vartotojai;2021-04-22 01:00:00.000;0,7666;4
Akmenës Vartotojai;2021-04-22 02:00:00.000;0,7537;4
Akmenës Vartotojai;2021-04-22 03:00:00.000;0,6878;4
Akmenës Vartotojai;2021-04-22 04:00:00.000;0,8619;4
Akmenës Vartotojai;2021-04-22 05:00:00.000;0,9422;4
Akmenës Vartotojai;2021-04-22 06:00:00.000;1,0374;4
Akmenës Vartotojai;2021-04-22 07:00:00.000;1,076;4
Akmenës Vartotojai;2021-04-22 08:00:00.000;0,9359;4
Akmenës Vartotojai;2021-04-22 09:00:00.000;1,1577;4
Akmenës Vartotojai;2021-04-22 10:00:00.000;2,1078;4
Akmenës Vartotojai;2021-04-22 11:00:00.000;1,6876;4
Akmenës Vartotojai;2021-04-22 12:00:00.000;1,8838;4
Akmenës Vartotojai;2021-04-22 13:00:00.000;2,1776;4
Akmenës Vartotojai;2021-04-22 14:00:00.000;1,516;4
Akmenës Vartotojai;2021-04-22 15:00:00.000;1,1958;4
Akmenës Vartotojai;2021-04-22 16:00:00.000;1,3422;4
Akmenës Vartotojai;2021-04-22 17:00:00.000;1,7764;4
Akmenës Vartotojai;2021-04-22 18:00:00.000;1,5613;4
Akmenës Vartotojai;2021-04-22 19:00:00.000;2,3368;4
Akmenës Vartotojai;2021-04-22 20:00:00.000;1,5733;4
Akmenës Vartotojai;2021-04-22 21:00:00.000;1,4762;4
Akmenës Vartotojai;2021-04-22 22:00:00.000;1,47;4
Akmenës Vartotojai;2021-04-22 23:00:00.000;1,1868;4
Akmenës Vartotojai;2021-04-23 00:00:00.000;1,4794;4
Akmenës Vartotojai;2021-04-23 01:00:00.000;0,7873;4
Akmenës Vartotojai;2021-04-23 02:00:00.000;0,7045;4
Akmenës Vartotojai;2021-04-23 03:00:00.000;0,8474;4
Akmenës Vartotojai;2021-04-23 04:00:00.000;0,9201;4
Akmenës Vartotojai;2021-04-23 05:00:00.000;0,9703;4
Akmenës Vartotojai;2021-04-23 06:00:00.000;1,0996;4
Akmenës Vartotojai;2021-04-23 07:00:00.000;0,9518;4
Akmenës Vartotojai;2021-04-23 08:00:00.000;1,0497;4
Akmenës Vartotojai;2021-04-23 09:00:00.000;1,5922;4
Akmenës Vartotojai;2021-04-23 10:00:00.000;1,1909;4
Akmenës Vartotojai;2021-04-23 11:00:00.000;1,206;4
Akmenës Vartotojai;2021-04-23 12:00:00.000;1,1925;4
Akmenës Vartotojai;2021-04-23 13:00:00.000;1,498;4
Akmenës Vartotojai;2021-04-23 14:00:00.000;1,794;4
Akmenës Vartotojai;2021-04-23 15:00:00.000;2,0728;4
Akmenës Vartotojai;2021-04-23 16:00:00.000;2,0932;4
Akmenës Vartotojai;2021-04-23 17:00:00.000;2,3345;4
Akmenës Vartotojai;2021-04-23 18:00:00.000;3,2007;4
Akmenës Vartotojai;2021-04-23 19:00:00.000;9,4446;4
Akmenës Vartotojai;2021-04-23 20:00:00.000;5,6368;4
Akmenës Vartotojai;2021-04-23 21:00:00.000;4,0542;4
Akmenës Vartotojai;2021-04-23 22:00:00.000;4,1385;4
Akmenës Vartotojai;2021-04-23 23:00:00.000;1,4085;4
Akmenës Vartotojai;2021-04-24 00:00:00.000;1,3158;4
Akmenës Vartotojai;2021-04-24 01:00:00.000;1,1378;4
Akmenës Vartotojai;2021-04-24 02:00:00.000;0,8945;4
Akmenës Vartotojai;2021-04-24 03:00:00.000;0,8111;4
Akmenës Vartotojai;2021-04-24 04:00:00.000;0,8744;4
Akmenës Vartotojai;2021-04-24 05:00:00.000;0,9606;4
Akmenës Vartotojai;2021-04-24 06:00:00.000;1,1147;4
Akmenës Vartotojai;2021-04-24 07:00:00.000;1,847;4
Akmenës Vartotojai;2021-04-24 08:00:00.000;1,3445;4
Akmenës Vartotojai;2021-04-24 09:00:00.000;1,9328;4
Akmenës Vartotojai;2021-04-24 10:00:00.000;2,6026;4
Akmenës Vartotojai;2021-04-24 11:00:00.000;4,8223;4
Akmenës Vartotojai;2021-04-24 12:00:00.000;3,973;4
Akmenës Vartotojai;2021-04-24 13:00:00.000;3,3081;4
Akmenës Vartotojai;2021-04-24 14:00:00.000;1,4386;4
Akmenës Vartotojai;2021-04-24 15:00:00.000;1,9502;4
Akmenës Vartotojai;2021-04-24 16:00:00.000;1,9243;4
Akmenës Vartotojai;2021-04-24 17:00:00.000;5,7085;4
Akmenës Vartotojai;2021-04-24 18:00:00.000;8,3532;4
Akmenës Vartotojai;2021-04-24 19:00:00.000;5,6109;4
Akmenës Vartotojai;2021-04-24 20:00:00.000;3,9394;4
Akmenës Vartotojai;2021-04-24 21:00:00.000;1,8912;4
Akmenës Vartotojai;2021-04-24 22:00:00.000;1,8268;4
Akmenës Vartotojai;2021-04-24 23:00:00.000;5,4821;4
Akmenës Vartotojai;2021-04-25 00:00:00.000;1,1146;4
Akmenës Vartotojai;2021-04-25 01:00:00.000;1,8858;4
Akmenës Vartotojai;2021-04-25 02:00:00.000;1,3946;4
Akmenës Vartotojai;2021-04-25 03:00:00.000;0,8778;4
Akmenës Vartotojai;2021-04-25 04:00:00.000;0,8345;4
Akmenës Vartotojai;2021-04-25 05:00:00.000;1,0565;4
Akmenës Vartotojai;2021-04-25 06:00:00.000;1,1723;4
Akmenës Vartotojai;2021-04-25 07:00:00.000;1,874;4
Akmenës Vartotojai;2021-04-25 08:00:00.000;3,3508;4
Akmenës Vartotojai;2021-04-25 09:00:00.000;2,8414;4
Akmenës Vartotojai;2021-04-25 10:00:00.000;3,7399;4
Akmenës Vartotojai;2021-04-25 11:00:00.000;3,4356;4
Akmenës Vartotojai;2021-04-25 12:00:00.000;2,3859;4
Akmenës Vartotojai;2021-04-25 13:00:00.000;2,4243;4
Akmenës Vartotojai;2021-04-25 14:00:00.000;1,5344;4
Akmenës Vartotojai;2021-04-25 15:00:00.000;2,5412;4
Akmenës Vartotojai;2021-04-25 16:00:00.000;3,0768;4
Akmenës Vartotojai;2021-04-25 17:00:00.000;2,0386;4
Akmenës Vartotojai;2021-04-25 18:00:00.000;2,5385;4
Akmenës Vartotojai;2021-04-25 19:00:00.000;3,21;4
Akmenës Vartotojai;2021-04-25 20:00:00.000;3,1729;4
Akmenës Vartotojai;2021-04-25 21:00:00.000;2,3794;4
Akmenës Vartotojai;2021-04-25 22:00:00.000;2,8385;4
Akmenës Vartotojai;2021-04-25 23:00:00.000;2,2543;4
Akmenës Vartotojai;2021-04-26 00:00:00.000;1,8598;4
Akmenës Vartotojai;2021-04-26 01:00:00.000;1,782;4
Akmenës Vartotojai;2021-04-26 02:00:00.000;1,5603;4
Akmenës Vartotojai;2021-04-26 03:00:00.000;1,5915;4
Akmenës Vartotojai;2021-04-26 04:00:00.000;1,6923;4
Akmenës Vartotojai;2021-04-26 05:00:00.000;1,9368;4
Akmenës Vartotojai;2021-04-26 06:00:00.000;1,6376;4
Akmenës Vartotojai;2021-04-26 07:00:00.000;1,6055;4
Akmenës Vartotojai;2021-04-26 08:00:00.000;1,9261;4
Akmenës Vartotojai;2021-04-26 09:00:00.000;4,4167;4
Akmenës Vartotojai;2021-04-26 10:00:00.000;2,7879;4
Akmenës Vartotojai;2021-04-26 11:00:00.000;2,3444;4
Akmenës Vartotojai;2021-04-26 12:00:00.000;2,788;4
Akmenës Vartotojai;2021-04-26 13:00:00.000;1,4471;4
Akmenës Vartotojai;2021-04-26 14:00:00.000;1,4422;4
Akmenës Vartotojai;2021-04-26 15:00:00.000;2,3651;4
Akmenës Vartotojai;2021-04-26 16:00:00.000;3,1002;4
Akmenës Vartotojai;2021-04-26 17:00:00.000;4,4818;4
Akmenës Vartotojai;2021-04-26 18:00:00.000;2,6804;4
Akmenës Vartotojai;2021-04-26 19:00:00.000;2,8193;4
Akmenës Vartotojai;2021-04-26 20:00:00.000;3,5132;4
Akmenës Vartotojai;2021-04-26 21:00:00.000;2,2804;4
Akmenës Vartotojai;2021-04-26 22:00:00.000;2,5505;4
Akmenës Vartotojai;2021-04-26 23:00:00.000;2,2653;4
Akmenës Vartotojai;2021-04-27 00:00:00.000;2,0674;4
Akmenës Vartotojai;2021-04-27 01:00:00.000;1,9122;4
Akmenës Vartotojai;2021-04-27 02:00:00.000;1,869;4
Akmenës Vartotojai;2021-04-27 03:00:00.000;1,9613;4
Akmenës Vartotojai;2021-04-27 04:00:00.000;2,3267;4
Akmenës Vartotojai;2021-04-27 05:00:00.000;2,4516;4
Akmenës Vartotojai;2021-04-27 06:00:00.000;1,9441;4
Akmenës Vartotojai;2021-04-27 07:00:00.000;2,0149;4
Akmenës Vartotojai;2021-04-27 08:00:00.000;2,0064;4
Akmenës Vartotojai;2021-04-27 09:00:00.000;3,048;4
Akmenës Vartotojai;2021-04-27 10:00:00.000;2,2523;4
Akmenës Vartotojai;2021-04-27 11:00:00.000;2,331;4
Akmenës Vartotojai;2021-04-27 12:00:00.000;2,2388;4
Akmenës Vartotojai;2021-04-27 13:00:00.000;3,6962;4
Akmenës Vartotojai;2021-04-27 14:00:00.000;2,8327;4
Akmenës Vartotojai;2021-04-27 15:00:00.000;2,2138;4
Akmenës Vartotojai;2021-04-27 16:00:00.000;3,0121;4
Akmenës Vartotojai;2021-04-27 17:00:00.000;3,1536;4
Akmenës Vartotojai;2021-04-27 18:00:00.000;3,6427;4
Akmenës Vartotojai;2021-04-27 19:00:00.000;2,6112;4
Akmenës Vartotojai;2021-04-27 20:00:00.000;3,7478;4
Akmenës Vartotojai;2021-04-27 21:00:00.000;2,8779;4
Akmenës Vartotojai;2021-04-27 22:00:00.000;2,8266;4
Akmenës Vartotojai;2021-04-27 23:00:00.000;2,1891;4
Akmenës Vartotojai;2021-04-28 00:00:00.000;2,7184;4
Akmenës Vartotojai;2021-04-28 01:00:00.000;2,1843;4
Akmenës Vartotojai;2021-04-28 02:00:00.000;2,0675;4
Akmenës Vartotojai;2021-04-28 03:00:00.000;2,1502;4
Akmenës Vartotojai;2021-04-28 04:00:00.000;2,1538;4
Akmenës Vartotojai;2021-04-28 05:00:00.000;2,1135;4
Akmenës Vartotojai;2021-04-28 06:00:00.000;2,0599;4
Akmenës Vartotojai;2021-04-28 07:00:00.000;1,5447;4
Akmenës Vartotojai;2021-04-28 08:00:00.000;1,5219;4
Akmenës Vartotojai;2021-04-28 09:00:00.000;2,0608;4
Akmenës Vartotojai;2021-04-28 10:00:00.000;1,6014;4
Akmenës Vartotojai;2021-04-28 11:00:00.000;1,5088;4
Akmenës Vartotojai;2021-04-28 12:00:00.000;1,9042;4
Akmenës Vartotojai;2021-04-28 13:00:00.000;1,7835;4
Akmenës Vartotojai;2021-04-28 14:00:00.000;2,174;4
Akmenës Vartotojai;2021-04-28 15:00:00.000;1,1085;4
Akmenës Vartotojai;2021-04-28 16:00:00.000;1,4555;4
Akmenës Vartotojai;2021-04-28 17:00:00.000;1,4328;4
Akmenës Vartotojai;2021-04-28 18:00:00.000;1,6279;4
Akmenës Vartotojai;2021-04-28 19:00:00.000;1,9918;4
Akmenës Vartotojai;2021-04-28 20:00:00.000;2,3629;4
Akmenës Vartotojai;2021-04-28 21:00:00.000;2,536;4
Akmenës Vartotojai;2021-04-28 22:00:00.000;2,8425;4
Akmenës Vartotojai;2021-04-28 23:00:00.000;2,0322;4
Akmenës Vartotojai;2021-04-29 00:00:00.000;1,7435;4
Akmenës Vartotojai;2021-04-29 01:00:00.000;1,7878;4
Akmenës Vartotojai;2021-04-29 02:00:00.000;1,8995;4
Akmenës Vartotojai;2021-04-29 03:00:00.000;1,6652;4
Akmenës Vartotojai;2021-04-29 04:00:00.000;1,7742;4
Akmenës Vartotojai;2021-04-29 05:00:00.000;1,8727;4
Akmenës Vartotojai;2021-04-29 06:00:00.000;1,6466;4
Akmenës Vartotojai;2021-04-29 07:00:00.000;1,3689;4
Akmenës Vartotojai;2021-04-29 08:00:00.000;1,911;4
Akmenës Vartotojai;2021-04-29 09:00:00.000;3,92;4
Akmenës Vartotojai;2021-04-29 10:00:00.000;2,0431;4
Akmenës Vartotojai;2021-04-29 11:00:00.000;3,4167;4
Akmenës Vartotojai;2021-04-29 12:00:00.000;1,7958;4
Akmenës Vartotojai;2021-04-29 13:00:00.000;0,8744;4
Akmenës Vartotojai;2021-04-29 14:00:00.000;0,7839;4
Akmenës Vartotojai;2021-04-29 15:00:00.000;0,7746;4
Akmenës Vartotojai;2021-04-29 16:00:00.000;2,2509;4
Akmenës Vartotojai;2021-04-29 17:00:00.000;3,6373;4
Akmenës Vartotojai;2021-04-29 18:00:00.000;3,1381;4
Akmenës Vartotojai;2021-04-29 19:00:00.000;2,4652;4
Akmenës Vartotojai;2021-04-29 20:00:00.000;1,3153;4
Akmenës Vartotojai;2021-04-29 21:00:00.000;1,6333;4
Akmenës Vartotojai;2021-04-29 22:00:00.000;1,2907;4
Akmenës Vartotojai;2021-04-29 23:00:00.000;1,1836;4
Akmenës Vartotojai;2021-04-30 00:00:00.000;0,8892;4
Akmenës Vartotojai;2021-04-30 01:00:00.000;0,7047;4
Akmenës Vartotojai;2021-04-30 02:00:00.000;0,7578;4
Akmenës Vartotojai;2021-04-30 03:00:00.000;0,7591;4
Akmenës Vartotojai;2021-04-30 04:00:00.000;0,9235;4
Akmenës Vartotojai;2021-04-30 05:00:00.000;0,8579;4
Akmenës Vartotojai;2021-04-30 06:00:00.000;1,1251;4
Akmenës Vartotojai;2021-04-30 07:00:00.000;1,0866;4
Akmenës Vartotojai;2021-04-30 08:00:00.000;0,8806;4
Akmenës Vartotojai;2021-04-30 09:00:00.000;1,9598;4
Akmenës Vartotojai;2021-04-30 10:00:00.000;3,2608;4
Akmenës Vartotojai;2021-04-30 11:00:00.000;4,6169;4
Akmenës Vartotojai;2021-04-30 12:00:00.000;1,5778;4
Akmenës Vartotojai;2021-04-30 13:00:00.000;3,4289;4
Akmenës Vartotojai;2021-04-30 14:00:00.000;1,9149;4
Akmenës Vartotojai;2021-04-30 15:00:00.000;2,8367;4
Akmenës Vartotojai;2021-04-30 16:00:00.000;1,7106;4
Akmenës Vartotojai;2021-04-30 17:00:00.000;1,7583;4
Akmenës Vartotojai;2021-04-30 18:00:00.000;1,943;4
Akmenës Vartotojai;2021-04-30 19:00:00.000;3,6965;4
Akmenës Vartotojai;2021-04-30 20:00:00.000;2,5519;4
Akmenës Vartotojai;2021-04-30 21:00:00.000;2,4682;4
Akmenës Vartotojai;2021-04-30 22:00:00.000;2,44;4
Akmenës Vartotojai;2021-04-30 23:00:00.000;1,9062;4
Alytaus Vartotojai;2021-04-01 00:00:00.000;106,9688;744
Alytaus Vartotojai;2021-04-01 01:00:00.000;101,4372;743
Alytaus Vartotojai;2021-04-01 02:00:00.000;96,9757;744
Alytaus Vartotojai;2021-04-01 03:00:00.000;96,4471;744
Alytaus Vartotojai;2021-04-01 04:00:00.000;106,3037;744
Alytaus Vartotojai;2021-04-01 05:00:00.000;125,8308;744
Alytaus Vartotojai;2021-04-01 06:00:00.000;150,0009;744
Alytaus Vartotojai;2021-04-01 07:00:00.000;167,6041;744
Alytaus Vartotojai;2021-04-01 08:00:00.000;169,696;744
Alytaus Vartotojai;2021-04-01 09:00:00.000;165,9287;744
Alytaus Vartotojai;2021-04-01 10:00:00.000;168,9584;744
Alytaus Vartotojai;2021-04-01 11:00:00.000;169,8411;744
Alytaus Vartotojai;2021-04-01 12:00:00.000;177,9428;744
Alytaus Vartotojai;2021-04-01 13:00:00.000;181,8168;744
Alytaus Vartotojai;2021-04-01 14:00:00.000;186,436;744
Alytaus Vartotojai;2021-04-01 15:00:00.000;183,3867;744
Alytaus Vartotojai;2021-04-01 16:00:00.000;213,5123;744
Alytaus Vartotojai;2021-04-01 17:00:00.000;214,6599;744
Alytaus Vartotojai;2021-04-01 18:00:00.000;216,2907;744
Alytaus Vartotojai;2021-04-01 19:00:00.000;227,9874;744
Alytaus Vartotojai;2021-04-01 20:00:00.000;214,9793;744
Alytaus Vartotojai;2021-04-01 21:00:00.000;182,0274;744
Alytaus Vartotojai;2021-04-01 22:00:00.000;154,0018;744
Alytaus Vartotojai;2021-04-01 23:00:00.000;122,1712;744
Alytaus Vartotojai;2021-04-02 00:00:00.000;110,5562;744
Alytaus Vartotojai;2021-04-02 01:00:00.000;103,568;744
Alytaus Vartotojai;2021-04-02 02:00:00.000;97,3913;744
Alytaus Vartotojai;2021-04-02 03:00:00.000;100,8786;744
Alytaus Vartotojai;2021-04-02 04:00:00.000;107,5144;744
Alytaus Vartotojai;2021-04-02 05:00:00.000;121,8974;744
Alytaus Vartotojai;2021-04-02 06:00:00.000;152,3935;744
Alytaus Vartotojai;2021-04-02 07:00:00.000;172,5343;744
Alytaus Vartotojai;2021-04-02 08:00:00.000;189,2508;744
Alytaus Vartotojai;2021-04-02 09:00:00.000;182,5539;744
Alytaus Vartotojai;2021-04-02 10:00:00.000;185,392;744
Alytaus Vartotojai;2021-04-02 11:00:00.000;192,4726;744
Alytaus Vartotojai;2021-04-02 12:00:00.000;196,0793;744
Alytaus Vartotojai;2021-04-02 13:00:00.000;188,0733;744
Alytaus Vartotojai;2021-04-02 14:00:00.000;174,0485;744
Alytaus Vartotojai;2021-04-02 15:00:00.000;190,3808;744
Alytaus Vartotojai;2021-04-02 16:00:00.000;216,3671;744
Alytaus Vartotojai;2021-04-02 17:00:00.000;223,3728;744
Alytaus Vartotojai;2021-04-02 18:00:00.000;239,0408;744
Alytaus Vartotojai;2021-04-02 19:00:00.000;245,3151;744
Alytaus Vartotojai;2021-04-02 20:00:00.000;231,2787;744
Alytaus Vartotojai;2021-04-02 21:00:00.000;188,2146;744
Alytaus Vartotojai;2021-04-02 22:00:00.000;152,2143;744
Alytaus Vartotojai;2021-04-02 23:00:00.000;133,3738;744
Alytaus Vartotojai;2021-04-03 00:00:00.000;119,6876;744
Alytaus Vartotojai;2021-04-03 01:00:00.000;103,0202;744
Alytaus Vartotojai;2021-04-03 02:00:00.000;101,2922;744
Alytaus Vartotojai;2021-04-03 03:00:00.000;101,6158;744
Alytaus Vartotojai;2021-04-03 04:00:00.000;94,9008;744
Alytaus Vartotojai;2021-04-03 05:00:00.000;103,6725;744
Alytaus Vartotojai;2021-04-03 06:00:00.000;123,1171;744
Alytaus Vartotojai;2021-04-03 07:00:00.000;179,4628;744
Alytaus Vartotojai;2021-04-03 08:00:00.000;221,3451;744
Alytaus Vartotojai;2021-04-03 09:00:00.000;247,5784;744
Alytaus Vartotojai;2021-04-03 10:00:00.000;265,2459;744
Alytaus Vartotojai;2021-04-03 11:00:00.000;280,8027;744
Alytaus Vartotojai;2021-04-03 12:00:00.000;277,175;744
Alytaus Vartotojai;2021-04-03 13:00:00.000;277,6773;744
Alytaus Vartotojai;2021-04-03 14:00:00.000;288,7648;744
Alytaus Vartotojai;2021-04-03 15:00:00.000;275,213;744
Alytaus Vartotojai;2021-04-03 16:00:00.000;271,6504;744
Alytaus Vartotojai;2021-04-03 17:00:00.000;270,0349;744
Alytaus Vartotojai;2021-04-03 18:00:00.000;279,5585;744
Alytaus Vartotojai;2021-04-03 19:00:00.000;260,0843;744
Alytaus Vartotojai;2021-04-03 20:00:00.000;245,8743;744
Alytaus Vartotojai;2021-04-03 21:00:00.000;213,7261;744
Alytaus Vartotojai;2021-04-03 22:00:00.000;175,206;743
Alytaus Vartotojai;2021-04-03 23:00:00.000;144,4967;744
Alytaus Vartotojai;2021-04-04 00:00:00.000;122,4443;744
Alytaus Vartotojai;2021-04-04 01:00:00.000;108,2181;744
Alytaus Vartotojai;2021-04-04 02:00:00.000;101,8452;744
Alytaus Vartotojai;2021-04-04 03:00:00.000;99,5514;744
Alytaus Vartotojai;2021-04-04 04:00:00.000;100,304;744
Alytaus Vartotojai;2021-04-04 05:00:00.000;106,6584;744
Alytaus Vartotojai;2021-04-04 06:00:00.000;137,0906;744
Alytaus Vartotojai;2021-04-04 07:00:00.000;187,9656;744
Alytaus Vartotojai;2021-04-04 08:00:00.000;232,8023;744
Alytaus Vartotojai;2021-04-04 09:00:00.000;251,9947;744
Alytaus Vartotojai;2021-04-04 10:00:00.000;236,9611;744
Alytaus Vartotojai;2021-04-04 11:00:00.000;236,2645;744
Alytaus Vartotojai;2021-04-04 12:00:00.000;216,9719;744
Alytaus Vartotojai;2021-04-04 13:00:00.000;184,5563;744
Alytaus Vartotojai;2021-04-04 14:00:00.000;179,2824;744
Alytaus Vartotojai;2021-04-04 15:00:00.000;168,5491;744
Alytaus Vartotojai;2021-04-04 16:00:00.000;181,2349;744
Alytaus Vartotojai;2021-04-04 17:00:00.000;172,7685;744
Alytaus Vartotojai;2021-04-04 18:00:00.000;170,5359;744
Alytaus Vartotojai;2021-04-04 19:00:00.000;186,3153;744
Alytaus Vartotojai;2021-04-04 20:00:00.000;187,6667;744
Alytaus Vartotojai;2021-04-04 21:00:00.000;169,1761;744
Alytaus Vartotojai;2021-04-04 22:00:00.000;141,4776;744
Alytaus Vartotojai;2021-04-04 23:00:00.000;125,4521;744
Alytaus Vartotojai;2021-04-05 00:00:00.000;115,8373;744
Alytaus Vartotojai;2021-04-05 01:00:00.000;101,6978;744
Alytaus Vartotojai;2021-04-05 02:00:00.000;96,9076;744
Alytaus Vartotojai;2021-04-05 03:00:00.000;90,1568;744
Alytaus Vartotojai;2021-04-05 04:00:00.000;93,1798;744
Alytaus Vartotojai;2021-04-05 05:00:00.000;98,7936;744
Alytaus Vartotojai;2021-04-05 06:00:00.000;112,964;744
