GR_NAME;PL_T;P+;OBJ_COUNT
Ignalinos Vartotojai;2021-06-19 12:00:00.000;6,1762;6
Ignalinos Vartotojai;2021-06-19 13:00:00.000;5,2292;6
Ignalinos Vartotojai;2021-06-19 14:00:00.000;3,4869;6
Ignalinos Vartotojai;2021-06-19 15:00:00.000;2,0033;6
Ignalinos Vartotojai;2021-06-19 16:00:00.000;4,2435;6
Ignalinos Vartotojai;2021-06-19 17:00:00.000;2,8729;6
Ignalinos Vartotojai;2021-06-19 18:00:00.000;6,9135;6
Ignalinos Vartotojai;2021-06-19 19:00:00.000;2,9531;6
Ignalinos Vartotojai;2021-06-19 20:00:00.000;3,0022;6
Ignalinos Vartotojai;2021-06-19 21:00:00.000;6,9895;6
Ignalinos Vartotojai;2021-06-19 22:00:00.000;5,403;6
Ignalinos Vartotojai;2021-06-19 23:00:00.000;1,998;6
Ignalinos Vartotojai;2021-06-20 00:00:00.000;2,7051;6
Ignalinos Vartotojai;2021-06-20 01:00:00.000;3,3891;6
Ignalinos Vartotojai;2021-06-20 02:00:00.000;1,7985;6
Ignalinos Vartotojai;2021-06-20 03:00:00.000;4,0501;6
Ignalinos Vartotojai;2021-06-20 04:00:00.000;1,8711;6
Ignalinos Vartotojai;2021-06-20 05:00:00.000;3,1592;6
Ignalinos Vartotojai;2021-06-20 06:00:00.000;4,4861;6
Ignalinos Vartotojai;2021-06-20 07:00:00.000;2,9188;6
Ignalinos Vartotojai;2021-06-20 08:00:00.000;6,9501;6
Ignalinos Vartotojai;2021-06-20 09:00:00.000;4,6032;6
Ignalinos Vartotojai;2021-06-20 10:00:00.000;7,0592;6
Ignalinos Vartotojai;2021-06-20 11:00:00.000;4,0056;6
Ignalinos Vartotojai;2021-06-20 12:00:00.000;7,4726;6
Ignalinos Vartotojai;2021-06-20 13:00:00.000;2,2712;6
Ignalinos Vartotojai;2021-06-20 14:00:00.000;4,8782;6
Ignalinos Vartotojai;2021-06-20 15:00:00.000;6,8212;6
Ignalinos Vartotojai;2021-06-20 16:00:00.000;4,5908;6
Ignalinos Vartotojai;2021-06-20 17:00:00.000;7,3899;6
Ignalinos Vartotojai;2021-06-20 18:00:00.000;3,4792;6
Ignalinos Vartotojai;2021-06-20 19:00:00.000;8,1184;6
Ignalinos Vartotojai;2021-06-20 20:00:00.000;4,5959;6
Ignalinos Vartotojai;2021-06-20 21:00:00.000;6,6297;6
Ignalinos Vartotojai;2021-06-20 22:00:00.000;6,9795;6
Ignalinos Vartotojai;2021-06-20 23:00:00.000;3,2718;6
Ignalinos Vartotojai;2021-06-21 00:00:00.000;2,5414;6
Ignalinos Vartotojai;2021-06-21 01:00:00.000;4,303;6
Ignalinos Vartotojai;2021-06-21 02:00:00.000;1,7984;6
Ignalinos Vartotojai;2021-06-21 03:00:00.000;3,9004;6
Ignalinos Vartotojai;2021-06-21 04:00:00.000;1,836;6
Ignalinos Vartotojai;2021-06-21 05:00:00.000;1,7895;6
Ignalinos Vartotojai;2021-06-21 06:00:00.000;3,3858;6
Ignalinos Vartotojai;2021-06-21 07:00:00.000;3,0364;6
Ignalinos Vartotojai;2021-06-21 08:00:00.000;5,1199;6
Ignalinos Vartotojai;2021-06-21 09:00:00.000;1,5795;6
Ignalinos Vartotojai;2021-06-21 10:00:00.000;4,1825;6
Ignalinos Vartotojai;2021-06-21 11:00:00.000;2,4007;6
Ignalinos Vartotojai;2021-06-21 12:00:00.000;3,3231;6
Ignalinos Vartotojai;2021-06-21 13:00:00.000;5,4171;6
Ignalinos Vartotojai;2021-06-21 14:00:00.000;1,6833;5
Ignalinos Vartotojai;2021-06-21 15:00:00.000;3,739;5
Ignalinos Vartotojai;2021-06-21 16:00:00.000;2,6511;6
Ignalinos Vartotojai;2021-06-21 17:00:00.000;1,9686;6
Ignalinos Vartotojai;2021-06-21 18:00:00.000;3,5609;6
Ignalinos Vartotojai;2021-06-21 19:00:00.000;1,5218;6
Ignalinos Vartotojai;2021-06-21 20:00:00.000;3,2375;6
Ignalinos Vartotojai;2021-06-21 21:00:00.000;2,7145;6
Ignalinos Vartotojai;2021-06-21 22:00:00.000;2,6271;6
Ignalinos Vartotojai;2021-06-21 23:00:00.000;3,3822;6
Ignalinos Vartotojai;2021-06-22 00:00:00.000;1,0859;6
Ignalinos Vartotojai;2021-06-22 01:00:00.000;0,9687;6
Ignalinos Vartotojai;2021-06-22 02:00:00.000;2,9101;6
Ignalinos Vartotojai;2021-06-22 03:00:00.000;0,8714;6
Ignalinos Vartotojai;2021-06-22 04:00:00.000;0,892;6
Ignalinos Vartotojai;2021-06-22 05:00:00.000;3,0149;6
Ignalinos Vartotojai;2021-06-22 06:00:00.000;1,633;6
Ignalinos Vartotojai;2021-06-22 07:00:00.000;3,17;6
Ignalinos Vartotojai;2021-06-22 08:00:00.000;2,8689;6
Ignalinos Vartotojai;2021-06-22 09:00:00.000;2,4934;6
Ignalinos Vartotojai;2021-06-22 10:00:00.000;5,3453;6
Ignalinos Vartotojai;2021-06-22 11:00:00.000;3,4153;6
Ignalinos Vartotojai;2021-06-22 12:00:00.000;2,2108;6
Ignalinos Vartotojai;2021-06-22 13:00:00.000;5,8936;6
Ignalinos Vartotojai;2021-06-22 14:00:00.000;2,745;6
Ignalinos Vartotojai;2021-06-22 15:00:00.000;3,0169;6
Ignalinos Vartotojai;2021-06-22 16:00:00.000;6,8343;6
Ignalinos Vartotojai;2021-06-22 17:00:00.000;4,6452;6
Ignalinos Vartotojai;2021-06-22 18:00:00.000;5,6116;6
Ignalinos Vartotojai;2021-06-22 19:00:00.000;7,0737;6
Ignalinos Vartotojai;2021-06-22 20:00:00.000;4,7718;6
Ignalinos Vartotojai;2021-06-22 21:00:00.000;5,0418;6
Ignalinos Vartotojai;2021-06-22 22:00:00.000;3,0591;6
Ignalinos Vartotojai;2021-06-22 23:00:00.000;2,4932;6
Ignalinos Vartotojai;2021-06-23 00:00:00.000;4,609;6
Ignalinos Vartotojai;2021-06-23 01:00:00.000;3,0596;6
Ignalinos Vartotojai;2021-06-23 02:00:00.000;2,3652;6
Ignalinos Vartotojai;2021-06-23 03:00:00.000;3,9482;6
Ignalinos Vartotojai;2021-06-23 04:00:00.000;1,6905;6
Ignalinos Vartotojai;2021-06-23 05:00:00.000;1,8683;6
Ignalinos Vartotojai;2021-06-23 06:00:00.000;4,9593;6
Ignalinos Vartotojai;2021-06-23 07:00:00.000;2,3673;6
Ignalinos Vartotojai;2021-06-23 08:00:00.000;3,3361;6
Ignalinos Vartotojai;2021-06-23 09:00:00.000;4,3484;6
Ignalinos Vartotojai;2021-06-23 10:00:00.000;2,417;6
Ignalinos Vartotojai;2021-06-23 11:00:00.000;4,2506;6
Ignalinos Vartotojai;2021-06-23 12:00:00.000;3,028;6
Ignalinos Vartotojai;2021-06-23 13:00:00.000;1,9711;6
Ignalinos Vartotojai;2021-06-23 14:00:00.000;4,4135;6
Ignalinos Vartotojai;2021-06-23 15:00:00.000;2,1463;6
Ignalinos Vartotojai;2021-06-23 16:00:00.000;2,5657;6
Ignalinos Vartotojai;2021-06-23 17:00:00.000;5,2511;6
Ignalinos Vartotojai;2021-06-23 18:00:00.000;3,4446;6
Ignalinos Vartotojai;2021-06-23 19:00:00.000;4,5748;6
Ignalinos Vartotojai;2021-06-23 20:00:00.000;4,5332;6
Ignalinos Vartotojai;2021-06-23 21:00:00.000;5,653;6
Ignalinos Vartotojai;2021-06-23 22:00:00.000;7,3323;6
Ignalinos Vartotojai;2021-06-23 23:00:00.000;5,0114;6
Ignalinos Vartotojai;2021-06-24 00:00:00.000;7,0387;6
Ignalinos Vartotojai;2021-06-24 01:00:00.000;4,8024;6
Ignalinos Vartotojai;2021-06-24 02:00:00.000;6,9702;6
Ignalinos Vartotojai;2021-06-24 03:00:00.000;5,7183;6
Ignalinos Vartotojai;2021-06-24 04:00:00.000;3,5913;6
Ignalinos Vartotojai;2021-06-24 05:00:00.000;4,489;6
Ignalinos Vartotojai;2021-06-24 06:00:00.000;5,2036;6
Ignalinos Vartotojai;2021-06-24 07:00:00.000;4,8708;6
Ignalinos Vartotojai;2021-06-24 08:00:00.000;5,8958;6
Ignalinos Vartotojai;2021-06-24 09:00:00.000;6,2766;6
Ignalinos Vartotojai;2021-06-24 10:00:00.000;6,1023;6
Ignalinos Vartotojai;2021-06-24 11:00:00.000;6,9015;6
Ignalinos Vartotojai;2021-06-24 12:00:00.000;6,3753;6
Ignalinos Vartotojai;2021-06-24 13:00:00.000;6,5741;6
Ignalinos Vartotojai;2021-06-24 14:00:00.000;10,6445;6
Ignalinos Vartotojai;2021-06-24 15:00:00.000;10,8342;6
Ignalinos Vartotojai;2021-06-24 16:00:00.000;7,9953;5
Ignalinos Vartotojai;2021-06-24 17:00:00.000;0,4239;3
Ignalinos Vartotojai;2021-06-24 18:00:00.000;0;2
Ignalinos Vartotojai;2021-06-24 19:00:00.000;0;2
Ignalinos Vartotojai;2021-06-24 20:00:00.000;0;2
Ignalinos Vartotojai;2021-06-24 21:00:00.000;0;2
Ignalinos Vartotojai;2021-06-24 22:00:00.000;7,11;3
Ignalinos Vartotojai;2021-06-24 23:00:00.000;3,9786;3
Ignalinos Vartotojai;2021-06-25 00:00:00.000;3,9714;4
Ignalinos Vartotojai;2021-06-25 01:00:00.000;0;2
Ignalinos Vartotojai;2021-06-25 02:00:00.000;0;2
Ignalinos Vartotojai;2021-06-25 03:00:00.000;0,2028;3
Ignalinos Vartotojai;2021-06-25 04:00:00.000;0,1933;3
Ignalinos Vartotojai;2021-06-25 05:00:00.000;0,1675;3
Ignalinos Vartotojai;2021-06-25 06:00:00.000;0,1769;3
Ignalinos Vartotojai;2021-06-25 07:00:00.000;5,8942;4
Ignalinos Vartotojai;2021-06-25 08:00:00.000;3,3699;4
Ignalinos Vartotojai;2021-06-25 09:00:00.000;4,1172;4
Ignalinos Vartotojai;2021-06-25 10:00:00.000;9,6627;5
Ignalinos Vartotojai;2021-06-25 11:00:00.000;7,7473;5
Ignalinos Vartotojai;2021-06-25 12:00:00.000;5,5295;6
Ignalinos Vartotojai;2021-06-25 13:00:00.000;6,4357;6
Ignalinos Vartotojai;2021-06-25 14:00:00.000;0,7236;6
Ignalinos Vartotojai;2021-06-25 15:00:00.000;3,4178;6
Ignalinos Vartotojai;2021-06-25 16:00:00.000;1,9997;6
Ignalinos Vartotojai;2021-06-25 17:00:00.000;4,4367;6
Ignalinos Vartotojai;2021-06-25 18:00:00.000;1,1812;6
Ignalinos Vartotojai;2021-06-25 19:00:00.000;4,1542;6
Ignalinos Vartotojai;2021-06-25 20:00:00.000;3,9191;6
Ignalinos Vartotojai;2021-06-25 21:00:00.000;4,9893;6
Ignalinos Vartotojai;2021-06-25 22:00:00.000;3,9396;6
Ignalinos Vartotojai;2021-06-25 23:00:00.000;3,5879;6
Ignalinos Vartotojai;2021-06-26 00:00:00.000;4,1626;6
Ignalinos Vartotojai;2021-06-26 01:00:00.000;2,397;6
Ignalinos Vartotojai;2021-06-26 02:00:00.000;3,9855;6
Ignalinos Vartotojai;2021-06-26 03:00:00.000;2,083;6
Ignalinos Vartotojai;2021-06-26 04:00:00.000;3,7934;6
Ignalinos Vartotojai;2021-06-26 05:00:00.000;2,19;6
Ignalinos Vartotojai;2021-06-26 06:00:00.000;4,141;6
Ignalinos Vartotojai;2021-06-26 07:00:00.000;2,8255;6
Ignalinos Vartotojai;2021-06-26 08:00:00.000;2,9238;6
Ignalinos Vartotojai;2021-06-26 09:00:00.000;6,8155;6
Ignalinos Vartotojai;2021-06-26 10:00:00.000;4,4775;6
Ignalinos Vartotojai;2021-06-26 11:00:00.000;6,1865;6
Ignalinos Vartotojai;2021-06-26 12:00:00.000;2,5326;6
Ignalinos Vartotojai;2021-06-26 13:00:00.000;3,7964;6
Ignalinos Vartotojai;2021-06-26 14:00:00.000;3,7175;6
Ignalinos Vartotojai;2021-06-26 15:00:00.000;3,1463;6
Ignalinos Vartotojai;2021-06-26 16:00:00.000;5,6853;6
Ignalinos Vartotojai;2021-06-26 17:00:00.000;2,8833;6
Ignalinos Vartotojai;2021-06-26 18:00:00.000;5,5089;6
Ignalinos Vartotojai;2021-06-26 19:00:00.000;2,0407;6
Ignalinos Vartotojai;2021-06-26 20:00:00.000;5,2441;6
Ignalinos Vartotojai;2021-06-26 21:00:00.000;3,7749;6
Ignalinos Vartotojai;2021-06-26 22:00:00.000;3,6178;6
Ignalinos Vartotojai;2021-06-26 23:00:00.000;4,0888;6
Ignalinos Vartotojai;2021-06-27 00:00:00.000;1,0813;6
Ignalinos Vartotojai;2021-06-27 01:00:00.000;3,2225;6
Ignalinos Vartotojai;2021-06-27 02:00:00.000;1,0087;6
Ignalinos Vartotojai;2021-06-27 03:00:00.000;3,0241;6
Ignalinos Vartotojai;2021-06-27 04:00:00.000;1,2247;6
Ignalinos Vartotojai;2021-06-27 05:00:00.000;1,7626;6
Ignalinos Vartotojai;2021-06-27 06:00:00.000;3,2414;6
Ignalinos Vartotojai;2021-06-27 07:00:00.000;2,3593;6
Ignalinos Vartotojai;2021-06-27 08:00:00.000;4,4766;6
Ignalinos Vartotojai;2021-06-27 09:00:00.000;3,6912;6
Ignalinos Vartotojai;2021-06-27 10:00:00.000;2,6226;6
Ignalinos Vartotojai;2021-06-27 11:00:00.000;3,5203;6
Ignalinos Vartotojai;2021-06-27 12:00:00.000;1,6523;6
Ignalinos Vartotojai;2021-06-27 13:00:00.000;4,6585;6
Ignalinos Vartotojai;2021-06-27 14:00:00.000;2,0468;6
Ignalinos Vartotojai;2021-06-27 15:00:00.000;3,491;6
Ignalinos Vartotojai;2021-06-27 16:00:00.000;1,8093;6
Ignalinos Vartotojai;2021-06-27 17:00:00.000;5,7424;6
Ignalinos Vartotojai;2021-06-27 18:00:00.000;4,5836;6
Ignalinos Vartotojai;2021-06-27 19:00:00.000;1,8169;6
Ignalinos Vartotojai;2021-06-27 20:00:00.000;1,3988;6
Ignalinos Vartotojai;2021-06-27 21:00:00.000;1,6289;6
Ignalinos Vartotojai;2021-06-27 22:00:00.000;1,5548;6
Ignalinos Vartotojai;2021-06-27 23:00:00.000;1,4103;6
Ignalinos Vartotojai;2021-06-28 00:00:00.000;1,1197;6
Ignalinos Vartotojai;2021-06-28 01:00:00.000;1,0118;6
Ignalinos Vartotojai;2021-06-28 02:00:00.000;1,0306;6
Ignalinos Vartotojai;2021-06-28 03:00:00.000;0,8682;6
Ignalinos Vartotojai;2021-06-28 04:00:00.000;0,9303;6
Ignalinos Vartotojai;2021-06-28 05:00:00.000;1,037;6
Ignalinos Vartotojai;2021-06-28 06:00:00.000;1,5309;6
Ignalinos Vartotojai;2021-06-28 07:00:00.000;0,9954;6
Ignalinos Vartotojai;2021-06-28 08:00:00.000;2,2201;6
Ignalinos Vartotojai;2021-06-28 09:00:00.000;1,6941;6
Ignalinos Vartotojai;2021-06-28 10:00:00.000;1,3624;6
Ignalinos Vartotojai;2021-06-28 11:00:00.000;1,3092;6
Ignalinos Vartotojai;2021-06-28 12:00:00.000;1,4376;6
Ignalinos Vartotojai;2021-06-28 13:00:00.000;1,6955;6
Ignalinos Vartotojai;2021-06-28 14:00:00.000;1,9249;6
Ignalinos Vartotojai;2021-06-28 15:00:00.000;3,2134;6
Ignalinos Vartotojai;2021-06-28 16:00:00.000;3,5471;6
Ignalinos Vartotojai;2021-06-28 17:00:00.000;1,7796;6
Ignalinos Vartotojai;2021-06-28 18:00:00.000;2,015;6
Ignalinos Vartotojai;2021-06-28 19:00:00.000;2,622;6
Ignalinos Vartotojai;2021-06-28 20:00:00.000;1,9456;6
Ignalinos Vartotojai;2021-06-28 21:00:00.000;2,3688;6
Ignalinos Vartotojai;2021-06-28 22:00:00.000;2,9823;6
Ignalinos Vartotojai;2021-06-28 23:00:00.000;1,4663;6
Ignalinos Vartotojai;2021-06-29 00:00:00.000;1,0779;6
Ignalinos Vartotojai;2021-06-29 01:00:00.000;1,0968;6
Ignalinos Vartotojai;2021-06-29 02:00:00.000;0,9524;6
Ignalinos Vartotojai;2021-06-29 03:00:00.000;0,914;6
Ignalinos Vartotojai;2021-06-29 04:00:00.000;1,3015;6
Ignalinos Vartotojai;2021-06-29 05:00:00.000;1,0364;6
Ignalinos Vartotojai;2021-06-29 06:00:00.000;1,4519;6
Ignalinos Vartotojai;2021-06-29 07:00:00.000;1,1278;6
Ignalinos Vartotojai;2021-06-29 08:00:00.000;1,3418;6
Ignalinos Vartotojai;2021-06-29 09:00:00.000;1,4751;6
Ignalinos Vartotojai;2021-06-29 10:00:00.000;2,3117;6
Ignalinos Vartotojai;2021-06-29 11:00:00.000;2,1232;6
Ignalinos Vartotojai;2021-06-29 12:00:00.000;1,5919;6
Ignalinos Vartotojai;2021-06-29 13:00:00.000;1,3649;6
Ignalinos Vartotojai;2021-06-29 14:00:00.000;1,5909;6
Ignalinos Vartotojai;2021-06-29 15:00:00.000;1,0536;6
Ignalinos Vartotojai;2021-06-29 16:00:00.000;1,0875;6
Ignalinos Vartotojai;2021-06-29 17:00:00.000;1,8356;6
Ignalinos Vartotojai;2021-06-29 18:00:00.000;2,9469;6
Ignalinos Vartotojai;2021-06-29 19:00:00.000;2,5799;6
Ignalinos Vartotojai;2021-06-29 20:00:00.000;2,0169;6
Ignalinos Vartotojai;2021-06-29 21:00:00.000;2,464;6
Ignalinos Vartotojai;2021-06-29 22:00:00.000;2,2336;6
Ignalinos Vartotojai;2021-06-29 23:00:00.000;2,1235;6
Ignalinos Vartotojai;2021-06-30 00:00:00.000;1,2775;6
Ignalinos Vartotojai;2021-06-30 01:00:00.000;1,3113;6
Ignalinos Vartotojai;2021-06-30 02:00:00.000;0,9203;6
Ignalinos Vartotojai;2021-06-30 03:00:00.000;1,6043;6
Ignalinos Vartotojai;2021-06-30 04:00:00.000;1,4456;6
Ignalinos Vartotojai;2021-06-30 05:00:00.000;1,6081;6
Ignalinos Vartotojai;2021-06-30 06:00:00.000;1,1448;6
Ignalinos Vartotojai;2021-06-30 07:00:00.000;0,8275;6
Ignalinos Vartotojai;2021-06-30 08:00:00.000;1,4844;6
Ignalinos Vartotojai;2021-06-30 09:00:00.000;3,9567;6
Ignalinos Vartotojai;2021-06-30 10:00:00.000;2,4477;6
Ignalinos Vartotojai;2021-06-30 11:00:00.000;1,3957;6
Ignalinos Vartotojai;2021-06-30 12:00:00.000;1,3281;6
Ignalinos Vartotojai;2021-06-30 13:00:00.000;1,0811;6
Ignalinos Vartotojai;2021-06-30 14:00:00.000;1,4271;6
Ignalinos Vartotojai;2021-06-30 15:00:00.000;1,3173;6
Ignalinos Vartotojai;2021-06-30 16:00:00.000;1,0547;6
Ignalinos Vartotojai;2021-06-30 17:00:00.000;7,6164;6
Ignalinos Vartotojai;2021-06-30 18:00:00.000;8,7752;6
Ignalinos Vartotojai;2021-06-30 19:00:00.000;4,3654;6
Ignalinos Vartotojai;2021-06-30 20:00:00.000;6,1488;6
Ignalinos Vartotojai;2021-06-30 21:00:00.000;4,6462;6
Ignalinos Vartotojai;2021-06-30 22:00:00.000;5,039;6
Ignalinos Vartotojai;2021-06-30 23:00:00.000;2,42;6
Jonavos Vartotojai;2021-06-01 00:00:00.000;2,0398;7
Jonavos Vartotojai;2021-06-01 01:00:00.000;1,6428;7
Jonavos Vartotojai;2021-06-01 02:00:00.000;1,4787;7
Jonavos Vartotojai;2021-06-01 03:00:00.000;1,3808;7
Jonavos Vartotojai;2021-06-01 04:00:00.000;1,2866;7
Jonavos Vartotojai;2021-06-01 05:00:00.000;2,2351;7
Jonavos Vartotojai;2021-06-01 06:00:00.000;2,0604;7
Jonavos Vartotojai;2021-06-01 07:00:00.000;13,1699;7
Jonavos Vartotojai;2021-06-01 08:00:00.000;10,4206;7
Jonavos Vartotojai;2021-06-01 09:00:00.000;3,302;7
Jonavos Vartotojai;2021-06-01 10:00:00.000;3,6153;7
Jonavos Vartotojai;2021-06-01 11:00:00.000;2,1134;7
Jonavos Vartotojai;2021-06-01 12:00:00.000;2,2766;7
Jonavos Vartotojai;2021-06-01 13:00:00.000;3,6958;7
Jonavos Vartotojai;2021-06-01 14:00:00.000;13,5829;7
Jonavos Vartotojai;2021-06-01 15:00:00.000;8,5045;7
Jonavos Vartotojai;2021-06-01 16:00:00.000;2,5103;7
Jonavos Vartotojai;2021-06-01 17:00:00.000;2,5028;7
Jonavos Vartotojai;2021-06-01 18:00:00.000;2,8061;7
Jonavos Vartotojai;2021-06-01 19:00:00.000;4,4474;7
Jonavos Vartotojai;2021-06-01 20:00:00.000;3,0245;7
Jonavos Vartotojai;2021-06-01 21:00:00.000;2,2019;7
Jonavos Vartotojai;2021-06-01 22:00:00.000;1,6914;7
Jonavos Vartotojai;2021-06-01 23:00:00.000;1,3986;7
Jonavos Vartotojai;2021-06-02 00:00:00.000;1,4042;7
Jonavos Vartotojai;2021-06-02 01:00:00.000;1,5222;7
Jonavos Vartotojai;2021-06-02 02:00:00.000;1,3722;7
Jonavos Vartotojai;2021-06-02 03:00:00.000;2,3946;7
Jonavos Vartotojai;2021-06-02 04:00:00.000;2,1464;7
Jonavos Vartotojai;2021-06-02 05:00:00.000;1,9022;7
Jonavos Vartotojai;2021-06-02 06:00:00.000;1,4915;7
Jonavos Vartotojai;2021-06-02 07:00:00.000;2,0198;7
Jonavos Vartotojai;2021-06-02 08:00:00.000;2,04;7
Jonavos Vartotojai;2021-06-02 09:00:00.000;1,5484;7
Jonavos Vartotojai;2021-06-02 10:00:00.000;1,5223;7
Jonavos Vartotojai;2021-06-02 11:00:00.000;1,9969;7
Jonavos Vartotojai;2021-06-02 12:00:00.000;2,1281;7
Jonavos Vartotojai;2021-06-02 13:00:00.000;2,1299;7
Jonavos Vartotojai;2021-06-02 14:00:00.000;2,122;7
Jonavos Vartotojai;2021-06-02 15:00:00.000;2,124;7
Jonavos Vartotojai;2021-06-02 16:00:00.000;2,0411;7
Jonavos Vartotojai;2021-06-02 17:00:00.000;2,3055;7
Jonavos Vartotojai;2021-06-02 18:00:00.000;2,7814;7
Jonavos Vartotojai;2021-06-02 19:00:00.000;2,4618;7
Jonavos Vartotojai;2021-06-02 20:00:00.000;2,8745;7
Jonavos Vartotojai;2021-06-02 21:00:00.000;4,2543;7
Jonavos Vartotojai;2021-06-02 22:00:00.000;2,2785;7
Jonavos Vartotojai;2021-06-02 23:00:00.000;2,2652;7
Jonavos Vartotojai;2021-06-03 00:00:00.000;2,0554;7
Jonavos Vartotojai;2021-06-03 01:00:00.000;1,8119;7
Jonavos Vartotojai;2021-06-03 02:00:00.000;1,481;7
Jonavos Vartotojai;2021-06-03 03:00:00.000;1,3592;7
Jonavos Vartotojai;2021-06-03 04:00:00.000;1,2189;7
Jonavos Vartotojai;2021-06-03 05:00:00.000;1,1636;7
Jonavos Vartotojai;2021-06-03 06:00:00.000;1,396;7
Jonavos Vartotojai;2021-06-03 07:00:00.000;13,489;7
Jonavos Vartotojai;2021-06-03 08:00:00.000;2,1281;7
Jonavos Vartotojai;2021-06-03 09:00:00.000;5,1739;7
Jonavos Vartotojai;2021-06-03 10:00:00.000;13,601;7
Jonavos Vartotojai;2021-06-03 11:00:00.000;4,4661;7
Jonavos Vartotojai;2021-06-03 12:00:00.000;2,9055;7
Jonavos Vartotojai;2021-06-03 13:00:00.000;1,7046;7
Jonavos Vartotojai;2021-06-03 14:00:00.000;1,6055;7
Jonavos Vartotojai;2021-06-03 15:00:00.000;1,6931;7
Jonavos Vartotojai;2021-06-03 16:00:00.000;2,3762;7
Jonavos Vartotojai;2021-06-03 17:00:00.000;3,4979;7
Jonavos Vartotojai;2021-06-03 18:00:00.000;2,3995;7
Jonavos Vartotojai;2021-06-03 19:00:00.000;2,0646;7
Jonavos Vartotojai;2021-06-03 20:00:00.000;2,1227;7
Jonavos Vartotojai;2021-06-03 21:00:00.000;2,0962;7
Jonavos Vartotojai;2021-06-03 22:00:00.000;4,7833;7
Jonavos Vartotojai;2021-06-03 23:00:00.000;1,6864;7
Jonavos Vartotojai;2021-06-04 00:00:00.000;2,203;7
Jonavos Vartotojai;2021-06-04 01:00:00.000;1,3573;7
Jonavos Vartotojai;2021-06-04 02:00:00.000;1,323;7
Jonavos Vartotojai;2021-06-04 03:00:00.000;1,4439;7
Jonavos Vartotojai;2021-06-04 04:00:00.000;1,4023;7
Jonavos Vartotojai;2021-06-04 05:00:00.000;1,2152;7
Jonavos Vartotojai;2021-06-04 06:00:00.000;1,1297;7
Jonavos Vartotojai;2021-06-04 07:00:00.000;1,446;7
Jonavos Vartotojai;2021-06-04 08:00:00.000;2,4894;7
Jonavos Vartotojai;2021-06-04 09:00:00.000;2,0471;7
Jonavos Vartotojai;2021-06-04 10:00:00.000;3,5503;7
Jonavos Vartotojai;2021-06-04 11:00:00.000;7,984;7
Jonavos Vartotojai;2021-06-04 12:00:00.000;13,5271;7
Jonavos Vartotojai;2021-06-04 13:00:00.000;8,3743;7
Jonavos Vartotojai;2021-06-04 14:00:00.000;2,3481;7
Jonavos Vartotojai;2021-06-04 15:00:00.000;1,7851;7
Jonavos Vartotojai;2021-06-04 16:00:00.000;1,5086;7
Jonavos Vartotojai;2021-06-04 17:00:00.000;1,5632;7
Jonavos Vartotojai;2021-06-04 18:00:00.000;3,6673;7
Jonavos Vartotojai;2021-06-04 19:00:00.000;1,3177;7
Jonavos Vartotojai;2021-06-04 20:00:00.000;1,5267;7
Jonavos Vartotojai;2021-06-04 21:00:00.000;1,6923;7
Jonavos Vartotojai;2021-06-04 22:00:00.000;2,4434;7
Jonavos Vartotojai;2021-06-04 23:00:00.000;2,2048;7
Jonavos Vartotojai;2021-06-05 00:00:00.000;1,7777;7
Jonavos Vartotojai;2021-06-05 01:00:00.000;1,7873;7
Jonavos Vartotojai;2021-06-05 02:00:00.000;1,4087;7
Jonavos Vartotojai;2021-06-05 03:00:00.000;1,3033;7
Jonavos Vartotojai;2021-06-05 04:00:00.000;1,1232;7
Jonavos Vartotojai;2021-06-05 05:00:00.000;1,0855;7
Jonavos Vartotojai;2021-06-05 06:00:00.000;1,1009;7
Jonavos Vartotojai;2021-06-05 07:00:00.000;1,4587;7
Jonavos Vartotojai;2021-06-05 08:00:00.000;1,5613;7
Jonavos Vartotojai;2021-06-05 09:00:00.000;2,1673;7
Jonavos Vartotojai;2021-06-05 10:00:00.000;1,9949;7
Jonavos Vartotojai;2021-06-05 11:00:00.000;1,5825;7
Jonavos Vartotojai;2021-06-05 12:00:00.000;1,1127;7
Jonavos Vartotojai;2021-06-05 13:00:00.000;0,5368;6
Jonavos Vartotojai;2021-06-05 14:00:00.000;1,7426;7
Jonavos Vartotojai;2021-06-05 15:00:00.000;1,5828;7
Jonavos Vartotojai;2021-06-05 16:00:00.000;1,3772;7
Jonavos Vartotojai;2021-06-05 17:00:00.000;2,2621;7
Jonavos Vartotojai;2021-06-05 18:00:00.000;2,1228;7
Jonavos Vartotojai;2021-06-05 19:00:00.000;2,3506;7
Jonavos Vartotojai;2021-06-05 20:00:00.000;2,2926;7
Jonavos Vartotojai;2021-06-05 21:00:00.000;4,1091;7
Jonavos Vartotojai;2021-06-05 22:00:00.000;4,5674;7
Jonavos Vartotojai;2021-06-05 23:00:00.000;2,395;7
Jonavos Vartotojai;2021-06-06 00:00:00.000;1,3344;7
Jonavos Vartotojai;2021-06-06 01:00:00.000;1,2496;7
Jonavos Vartotojai;2021-06-06 02:00:00.000;1,3611;7
Jonavos Vartotojai;2021-06-06 03:00:00.000;1,2783;7
Jonavos Vartotojai;2021-06-06 04:00:00.000;1,0897;7
Jonavos Vartotojai;2021-06-06 05:00:00.000;1,0724;7
Jonavos Vartotojai;2021-06-06 06:00:00.000;1,1721;7
Jonavos Vartotojai;2021-06-06 07:00:00.000;1,4912;7
