GR_NAME,PL_T,P+,OBJ_COUNT
Jonavos Vartotojai,2023-04-28 07:00:00,3.9102,11
Jonavos Vartotojai,2023-04-28 08:00:00,4.512,11
Jonavos Vartotojai,2023-04-28 09:00:00,2.6962,11
Jonavos Vartotojai,2023-04-28 10:00:00,5.8808,11
Jonavos Vartotojai,2023-04-28 11:00:00,5.1118,11
Jonavos Vartotojai,2023-04-28 12:00:00,5.4574,11
Jonavos Vartotojai,2023-04-28 13:00:00,5.6193,11
Jonavos Vartotojai,2023-04-28 14:00:00,4.8084,11
Jonavos Vartotojai,2023-04-28 15:00:00,4.2639,11
Jonavos Vartotojai,2023-04-28 16:00:00,3.2553,11
Jonavos Vartotojai,2023-04-28 17:00:00,3.8897,11
Jonavos Vartotojai,2023-04-28 18:00:00,6.9075,11
Jonavos Vartotojai,2023-04-28 19:00:00,7.1106,11
Jonavos Vartotojai,2023-04-28 20:00:00,5.204,11
Jonavos Vartotojai,2023-04-28 21:00:00,5.5512,11
Jonavos Vartotojai,2023-04-28 22:00:00,3.6159,11
Jonavos Vartotojai,2023-04-28 23:00:00,2.8334,11
Jonavos Vartotojai,2023-04-29 00:00:00,1.6812,11
Jonavos Vartotojai,2023-04-29 01:00:00,1.3733,11
Jonavos Vartotojai,2023-04-29 02:00:00,5.0656,11
Jonavos Vartotojai,2023-04-29 03:00:00,2.2953,11
Jonavos Vartotojai,2023-04-29 04:00:00,3.2154,11
Jonavos Vartotojai,2023-04-29 05:00:00,2.0501,11
Jonavos Vartotojai,2023-04-29 06:00:00,3.8707,11
Jonavos Vartotojai,2023-04-29 07:00:00,1.9147,11
Jonavos Vartotojai,2023-04-29 08:00:00,4.0825,11
Jonavos Vartotojai,2023-04-29 09:00:00,2.8564,11
Jonavos Vartotojai,2023-04-29 10:00:00,4.7486,11
Jonavos Vartotojai,2023-04-29 11:00:00,2.1365,11
Jonavos Vartotojai,2023-04-29 12:00:00,5.1069,11
Jonavos Vartotojai,2023-04-29 13:00:00,5.0622,11
Jonavos Vartotojai,2023-04-29 14:00:00,2.2102,11
Jonavos Vartotojai,2023-04-29 15:00:00,2.0059,11
Jonavos Vartotojai,2023-04-29 16:00:00,2.7046,11
Jonavos Vartotojai,2023-04-29 17:00:00,3.7397,11
Jonavos Vartotojai,2023-04-29 18:00:00,5.0179,11
Jonavos Vartotojai,2023-04-29 19:00:00,3.0316,11
Jonavos Vartotojai,2023-04-29 20:00:00,2.8191,11
Jonavos Vartotojai,2023-04-29 21:00:00,2.7014,11
Jonavos Vartotojai,2023-04-29 22:00:00,1.3531,11
Jonavos Vartotojai,2023-04-29 23:00:00,1.9725,11
Jonavos Vartotojai,2023-04-30 00:00:00,2.0605,11
Jonavos Vartotojai,2023-04-30 01:00:00,2.0148,11
Jonavos Vartotojai,2023-04-30 02:00:00,2.5023,11
Jonavos Vartotojai,2023-04-30 03:00:00,1.8157,11
Jonavos Vartotojai,2023-04-30 04:00:00,2.2498,11
Jonavos Vartotojai,2023-04-30 05:00:00,1.5452,11
Jonavos Vartotojai,2023-04-30 06:00:00,2.005,11
Jonavos Vartotojai,2023-04-30 07:00:00,1.7546,11
Jonavos Vartotojai,2023-04-30 08:00:00,2.8685,11
Jonavos Vartotojai,2023-04-30 09:00:00,7.782,11
Jonavos Vartotojai,2023-04-30 10:00:00,2.7707,11
Jonavos Vartotojai,2023-04-30 11:00:00,2.8546,11
Jonavos Vartotojai,2023-04-30 12:00:00,1.7842,11
Jonavos Vartotojai,2023-04-30 13:00:00,2.0465,11
Jonavos Vartotojai,2023-04-30 14:00:00,5.9071,11
Jonavos Vartotojai,2023-04-30 15:00:00,3.1754,11
Jonavos Vartotojai,2023-04-30 16:00:00,5.3531,11
Jonavos Vartotojai,2023-04-30 17:00:00,2.8955,11
Jonavos Vartotojai,2023-04-30 18:00:00,3.466,11
Jonavos Vartotojai,2023-04-30 19:00:00,4.6276,11
Jonavos Vartotojai,2023-04-30 20:00:00,2.5706,11
Jonavos Vartotojai,2023-04-30 21:00:00,3.0644,11
Jonavos Vartotojai,2023-04-30 22:00:00,2.0918,11
Jonavos Vartotojai,2023-04-30 23:00:00,1.6739,11
Joniškio Vartotojai,2023-04-01 00:00:00,1.6707,3
Joniškio Vartotojai,2023-04-01 01:00:00,0.5444,3
Joniškio Vartotojai,2023-04-01 02:00:00,0.2843,3
Joniškio Vartotojai,2023-04-01 03:00:00,0.2159,3
Joniškio Vartotojai,2023-04-01 04:00:00,0.2588,3
Joniškio Vartotojai,2023-04-01 05:00:00,0.7704,3
Joniškio Vartotojai,2023-04-01 06:00:00,0.5061,3
Joniškio Vartotojai,2023-04-01 07:00:00,0.226,3
Joniškio Vartotojai,2023-04-01 08:00:00,0.2451,3
Joniškio Vartotojai,2023-04-01 09:00:00,0.5129,3
Joniškio Vartotojai,2023-04-01 10:00:00,0.4515,3
Joniškio Vartotojai,2023-04-01 11:00:00,0.575,3
Joniškio Vartotojai,2023-04-01 12:00:00,0.6881,3
Joniškio Vartotojai,2023-04-01 13:00:00,1.019,3
Joniškio Vartotojai,2023-04-01 14:00:00,2.5941,3
Joniškio Vartotojai,2023-04-01 15:00:00,1.1658,3
Joniškio Vartotojai,2023-04-01 16:00:00,1.8258,3
Joniškio Vartotojai,2023-04-01 17:00:00,1.2987,3
Joniškio Vartotojai,2023-04-01 18:00:00,0.8692,3
Joniškio Vartotojai,2023-04-01 19:00:00,0.9818,3
Joniškio Vartotojai,2023-04-01 20:00:00,0.7168,3
Joniškio Vartotojai,2023-04-01 21:00:00,1.0387,3
Joniškio Vartotojai,2023-04-01 22:00:00,1.0436,3
Joniškio Vartotojai,2023-04-01 23:00:00,0.7673,3
Joniškio Vartotojai,2023-04-02 00:00:00,0.3708,3
Joniškio Vartotojai,2023-04-02 01:00:00,0.3706,3
Joniškio Vartotojai,2023-04-02 02:00:00,0.5155,3
Joniškio Vartotojai,2023-04-02 03:00:00,0.3671,3
Joniškio Vartotojai,2023-04-02 04:00:00,0.3086,3
Joniškio Vartotojai,2023-04-02 05:00:00,0.3428,3
Joniškio Vartotojai,2023-04-02 06:00:00,1.0582,3
Joniškio Vartotojai,2023-04-02 07:00:00,2.935,3
Joniškio Vartotojai,2023-04-02 08:00:00,3.0103,3
Joniškio Vartotojai,2023-04-02 09:00:00,3.6599,3
Joniškio Vartotojai,2023-04-02 10:00:00,1.0996,3
Joniškio Vartotojai,2023-04-02 11:00:00,1.7642,3
Joniškio Vartotojai,2023-04-02 12:00:00,2.5459,3
Joniškio Vartotojai,2023-04-02 13:00:00,2.2664,3
Joniškio Vartotojai,2023-04-02 14:00:00,1.3959,3
Joniškio Vartotojai,2023-04-02 15:00:00,2.0768,3
Joniškio Vartotojai,2023-04-02 16:00:00,1.3546,3
Joniškio Vartotojai,2023-04-02 17:00:00,1.4932,3
Joniškio Vartotojai,2023-04-02 18:00:00,2.4445,3
Joniškio Vartotojai,2023-04-02 19:00:00,2.5904,3
Joniškio Vartotojai,2023-04-02 20:00:00,2.1922,3
Joniškio Vartotojai,2023-04-02 21:00:00,0.4291,3
Joniškio Vartotojai,2023-04-02 22:00:00,0.3042,3
Joniškio Vartotojai,2023-04-02 23:00:00,0.2555,3
Joniškio Vartotojai,2023-04-03 00:00:00,0.2265,3
Joniškio Vartotojai,2023-04-03 01:00:00,0.2738,3
Joniškio Vartotojai,2023-04-03 02:00:00,0.2622,3
Joniškio Vartotojai,2023-04-03 03:00:00,0.2526,3
Joniškio Vartotojai,2023-04-03 04:00:00,0.4216,3
Joniškio Vartotojai,2023-04-03 05:00:00,0.5276,3
Joniškio Vartotojai,2023-04-03 06:00:00,0.59,3
Joniškio Vartotojai,2023-04-03 07:00:00,0.6821,3
Joniškio Vartotojai,2023-04-03 08:00:00,0.3913,3
Joniškio Vartotojai,2023-04-03 09:00:00,0.7242,3
Joniškio Vartotojai,2023-04-03 10:00:00,0.8479,3
Joniškio Vartotojai,2023-04-03 11:00:00,1.3366,3
Joniškio Vartotojai,2023-04-03 12:00:00,2.5891,3
Joniškio Vartotojai,2023-04-03 13:00:00,1.8326,3
Joniškio Vartotojai,2023-04-03 14:00:00,2.513,3
Joniškio Vartotojai,2023-04-03 15:00:00,1.5739,3
Joniškio Vartotojai,2023-04-03 16:00:00,1.2198,3
Joniškio Vartotojai,2023-04-03 17:00:00,0.8935,3
Joniškio Vartotojai,2023-04-03 18:00:00,0.9314,3
Joniškio Vartotojai,2023-04-03 19:00:00,0.7139,3
Joniškio Vartotojai,2023-04-03 20:00:00,0.5218,3
Joniškio Vartotojai,2023-04-03 21:00:00,0.3133,3
Joniškio Vartotojai,2023-04-03 22:00:00,0.288,3
Joniškio Vartotojai,2023-04-03 23:00:00,0.2609,3
Joniškio Vartotojai,2023-04-04 00:00:00,0.3792,3
Joniškio Vartotojai,2023-04-04 01:00:00,0.2709,3
Joniškio Vartotojai,2023-04-04 02:00:00,0.2548,3
Joniškio Vartotojai,2023-04-04 03:00:00,0.2938,3
Joniškio Vartotojai,2023-04-04 04:00:00,0.23,3
Joniškio Vartotojai,2023-04-04 05:00:00,0.8187,3
Joniškio Vartotojai,2023-04-04 06:00:00,0.5717,3
Joniškio Vartotojai,2023-04-04 07:00:00,0.2461,3
Joniškio Vartotojai,2023-04-04 08:00:00,0.3802,3
Joniškio Vartotojai,2023-04-04 09:00:00,1.1951,3
Joniškio Vartotojai,2023-04-04 10:00:00,0.5192,3
Joniškio Vartotojai,2023-04-04 11:00:00,1.1394,3
Joniškio Vartotojai,2023-04-04 12:00:00,1.0862,3
Joniškio Vartotojai,2023-04-04 13:00:00,1.0157,3
Joniškio Vartotojai,2023-04-04 14:00:00,0.9712,3
Joniškio Vartotojai,2023-04-04 15:00:00,1.6135,3
Joniškio Vartotojai,2023-04-04 16:00:00,1.8153,3
Joniškio Vartotojai,2023-04-04 17:00:00,1.74,3
Joniškio Vartotojai,2023-04-04 18:00:00,1.9547,3
Joniškio Vartotojai,2023-04-04 19:00:00,1.3287,3
Joniškio Vartotojai,2023-04-04 20:00:00,0.4439,3
Joniškio Vartotojai,2023-04-04 21:00:00,0.2815,3
Joniškio Vartotojai,2023-04-04 22:00:00,0.3034,3
Joniškio Vartotojai,2023-04-04 23:00:00,0.3242,3
Joniškio Vartotojai,2023-04-05 00:00:00,0.2848,3
Joniškio Vartotojai,2023-04-05 01:00:00,0.494,3
Joniškio Vartotojai,2023-04-05 02:00:00,0.2922,3
Joniškio Vartotojai,2023-04-05 03:00:00,0.2757,3
Joniškio Vartotojai,2023-04-05 04:00:00,0.4844,3
Joniškio Vartotojai,2023-04-05 05:00:00,0.5071,3
Joniškio Vartotojai,2023-04-05 06:00:00,0.9048,3
Joniškio Vartotojai,2023-04-05 07:00:00,0.432,3
Joniškio Vartotojai,2023-04-05 08:00:00,0.3069,3
Joniškio Vartotojai,2023-04-05 09:00:00,0.4977,3
Joniškio Vartotojai,2023-04-05 10:00:00,0.6218,3
Joniškio Vartotojai,2023-04-05 11:00:00,1.281,3
Joniškio Vartotojai,2023-04-05 12:00:00,0.741,3
Joniškio Vartotojai,2023-04-05 13:00:00,0.2851,3
Joniškio Vartotojai,2023-04-05 14:00:00,1.0848,3
Joniškio Vartotojai,2023-04-05 15:00:00,0.3967,3
Joniškio Vartotojai,2023-04-05 16:00:00,0.6276,3
Joniškio Vartotojai,2023-04-05 17:00:00,0.8188,3
Joniškio Vartotojai,2023-04-05 18:00:00,0.6587,3
Joniškio Vartotojai,2023-04-05 19:00:00,0.9281,3
Joniškio Vartotojai,2023-04-05 20:00:00,0.5315,3
Joniškio Vartotojai,2023-04-05 21:00:00,0.2248,3
Joniškio Vartotojai,2023-04-05 22:00:00,0.2896,3
Joniškio Vartotojai,2023-04-05 23:00:00,0.2699,3
Joniškio Vartotojai,2023-04-06 00:00:00,0.3233,3
Joniškio Vartotojai,2023-04-06 01:00:00,0.2557,3
Joniškio Vartotojai,2023-04-06 02:00:00,0.2255,3
Joniškio Vartotojai,2023-04-06 03:00:00,0.2368,3
Joniškio Vartotojai,2023-04-06 04:00:00,0.2819,3
Joniškio Vartotojai,2023-04-06 05:00:00,0.4162,3
Joniškio Vartotojai,2023-04-06 06:00:00,0.5551,3
Joniškio Vartotojai,2023-04-06 07:00:00,0.5505,3
Joniškio Vartotojai,2023-04-06 08:00:00,0.2953,3
Joniškio Vartotojai,2023-04-06 09:00:00,0.7537,3
Joniškio Vartotojai,2023-04-06 10:00:00,0.468,3
Joniškio Vartotojai,2023-04-06 11:00:00,0.864,3
Joniškio Vartotojai,2023-04-06 12:00:00,2.1511,3
Joniškio Vartotojai,2023-04-06 13:00:00,1.0092,3
Joniškio Vartotojai,2023-04-06 14:00:00,0.67,3
Joniškio Vartotojai,2023-04-06 15:00:00,0.8031,3
Joniškio Vartotojai,2023-04-06 16:00:00,0.7453,3
Joniškio Vartotojai,2023-04-06 17:00:00,0.7966,3
Joniškio Vartotojai,2023-04-06 18:00:00,1.3425,3
Joniškio Vartotojai,2023-04-06 19:00:00,2.1972,3
Joniškio Vartotojai,2023-04-06 20:00:00,0.8722,3
Joniškio Vartotojai,2023-04-06 21:00:00,0.4772,3
Joniškio Vartotojai,2023-04-06 22:00:00,0.3468,3
Joniškio Vartotojai,2023-04-06 23:00:00,0.3447,3
Joniškio Vartotojai,2023-04-07 00:00:00,0.2874,3
Joniškio Vartotojai,2023-04-07 01:00:00,0.2806,3
Joniškio Vartotojai,2023-04-07 02:00:00,0.2897,3
Joniškio Vartotojai,2023-04-07 03:00:00,0.2633,3
Joniškio Vartotojai,2023-04-07 04:00:00,0.3025,3
Joniškio Vartotojai,2023-04-07 05:00:00,1.1347,3
Joniškio Vartotojai,2023-04-07 06:00:00,1.6368,3
Joniškio Vartotojai,2023-04-07 07:00:00,0.6883,3
Joniškio Vartotojai,2023-04-07 08:00:00,0.318,3
Joniškio Vartotojai,2023-04-07 09:00:00,0.3079,3
Joniškio Vartotojai,2023-04-07 10:00:00,0.268,3
Joniškio Vartotojai,2023-04-07 11:00:00,0.2851,3
Joniškio Vartotojai,2023-04-07 12:00:00,0.6837,3
Joniškio Vartotojai,2023-04-07 13:00:00,1.5063,3
Joniškio Vartotojai,2023-04-07 14:00:00,0.5262,3
Joniškio Vartotojai,2023-04-07 15:00:00,0.7537,3
Joniškio Vartotojai,2023-04-07 16:00:00,0.7171,3
Joniškio Vartotojai,2023-04-07 17:00:00,0.5419,3
Joniškio Vartotojai,2023-04-07 18:00:00,0.8165,3
Joniškio Vartotojai,2023-04-07 19:00:00,0.5324,3
Joniškio Vartotojai,2023-04-07 20:00:00,0.5115,3
Joniškio Vartotojai,2023-04-07 21:00:00,0.4623,3
Joniškio Vartotojai,2023-04-07 22:00:00,0.382,3
Joniškio Vartotojai,2023-04-07 23:00:00,1.0389,3
Joniškio Vartotojai,2023-04-08 00:00:00,1.6686,3
Joniškio Vartotojai,2023-04-08 01:00:00,1.6368,3
Joniškio Vartotojai,2023-04-08 02:00:00,0.586,3
Joniškio Vartotojai,2023-04-08 03:00:00,0.2809,3
Joniškio Vartotojai,2023-04-08 04:00:00,0.2695,3
Joniškio Vartotojai,2023-04-08 05:00:00,0.2654,3
Joniškio Vartotojai,2023-04-08 06:00:00,0.9364,3
Joniškio Vartotojai,2023-04-08 07:00:00,1.8236,3
Joniškio Vartotojai,2023-04-08 08:00:00,4.462,3
Joniškio Vartotojai,2023-04-08 09:00:00,2.0482,3
Joniškio Vartotojai,2023-04-08 10:00:00,2.5929,3
Joniškio Vartotojai,2023-04-08 11:00:00,2.4716,3
Joniškio Vartotojai,2023-04-08 12:00:00,2.4556,3
Joniškio Vartotojai,2023-04-08 13:00:00,2.2229,3
Joniškio Vartotojai,2023-04-08 14:00:00,1.8464,3
Joniškio Vartotojai,2023-04-08 15:00:00,1.1581,3
Joniškio Vartotojai,2023-04-08 16:00:00,1.8097,3
Joniškio Vartotojai,2023-04-08 17:00:00,1.5651,3
Joniškio Vartotojai,2023-04-08 18:00:00,0.8886,3
Joniškio Vartotojai,2023-04-08 19:00:00,0.74,3
Joniškio Vartotojai,2023-04-08 20:00:00,0.4157,3
Joniškio Vartotojai,2023-04-08 21:00:00,1.2521,3
Joniškio Vartotojai,2023-04-08 22:00:00,0.3982,3
Joniškio Vartotojai,2023-04-08 23:00:00,0.4071,3
Joniškio Vartotojai,2023-04-09 00:00:00,0.2281,3
Joniškio Vartotojai,2023-04-09 01:00:00,0.2928,3
Joniškio Vartotojai,2023-04-09 02:00:00,0.264,3
Joniškio Vartotojai,2023-04-09 03:00:00,1.0735,3
Joniškio Vartotojai,2023-04-09 04:00:00,0.7353,3
Joniškio Vartotojai,2023-04-09 05:00:00,0.6205,3
Joniškio Vartotojai,2023-04-09 06:00:00,0.7596,3
Joniškio Vartotojai,2023-04-09 07:00:00,0.6133,3
Joniškio Vartotojai,2023-04-09 08:00:00,0.8161,3
Joniškio Vartotojai,2023-04-09 09:00:00,0.7387,3
Joniškio Vartotojai,2023-04-09 10:00:00,1.0513,3
Joniškio Vartotojai,2023-04-09 11:00:00,1.1479,3
Joniškio Vartotojai,2023-04-09 12:00:00,0.798,3
Joniškio Vartotojai,2023-04-09 13:00:00,0.5792,3
Joniškio Vartotojai,2023-04-09 14:00:00,0.4123,3
Joniškio Vartotojai,2023-04-09 15:00:00,0.2922,3
Joniškio Vartotojai,2023-04-09 16:00:00,0.3625,3
Joniškio Vartotojai,2023-04-09 17:00:00,1.7185,3
Joniškio Vartotojai,2023-04-09 18:00:00,0.8898,3
Joniškio Vartotojai,2023-04-09 19:00:00,0.5669,3
Joniškio Vartotojai,2023-04-09 20:00:00,0.4428,3
Joniškio Vartotojai,2023-04-09 21:00:00,0.5122,3
Joniškio Vartotojai,2023-04-09 22:00:00,0.4686,3
Joniškio Vartotojai,2023-04-09 23:00:00,0.4912,3
Joniškio Vartotojai,2023-04-10 00:00:00,0.2797,3
Joniškio Vartotojai,2023-04-10 01:00:00,0.2864,3
Joniškio Vartotojai,2023-04-10 02:00:00,0.3081,3
Joniškio Vartotojai,2023-04-10 03:00:00,0.264,3
Joniškio Vartotojai,2023-04-10 04:00:00,0.2749,3
Joniškio Vartotojai,2023-04-10 05:00:00,0.2427,3
Joniškio Vartotojai,2023-04-10 06:00:00,0.2726,3
Joniškio Vartotojai,2023-04-10 07:00:00,1.3369,3
Joniškio Vartotojai,2023-04-10 08:00:00,0.8106,3
Joniškio Vartotojai,2023-04-10 09:00:00,1.1274,3
Joniškio Vartotojai,2023-04-10 10:00:00,0.3183,3
Joniškio Vartotojai,2023-04-10 11:00:00,0.3262,3
Joniškio Vartotojai,2023-04-10 12:00:00,0.447,3
Joniškio Vartotojai,2023-04-10 13:00:00,1.7953,3
Joniškio Vartotojai,2023-04-10 14:00:00,2.106,3
Joniškio Vartotojai,2023-04-10 15:00:00,0.2661,3
Joniškio Vartotojai,2023-04-10 16:00:00,1.1943,3
Joniškio Vartotojai,2023-04-10 17:00:00,3.1468,3
Joniškio Vartotojai,2023-04-10 18:00:00,1.2534,3
Joniškio Vartotojai,2023-04-10 19:00:00,0.629,3
Joniškio Vartotojai,2023-04-10 20:00:00,1.9623,3
Joniškio Vartotojai,2023-04-10 21:00:00,1.7057,3
Joniškio Vartotojai,2023-04-10 22:00:00,0.8848,3
Joniškio Vartotojai,2023-04-10 23:00:00,0.2791,3
Joniškio Vartotojai,2023-04-11 00:00:00,0.286,3
Joniškio Vartotojai,2023-04-11 01:00:00,0.2771,3
Joniškio Vartotojai,2023-04-11 02:00:00,0.2975,3
Joniškio Vartotojai,2023-04-11 03:00:00,0.2781,3
Joniškio Vartotojai,2023-04-11 04:00:00,0.3488,3
Joniškio Vartotojai,2023-04-11 05:00:00,0.4995,3
Joniškio Vartotojai,2023-04-11 06:00:00,0.5225,3
Joniškio Vartotojai,2023-04-11 07:00:00,0.4724,3
Joniškio Vartotojai,2023-04-11 08:00:00,0.8559,3
Joniškio Vartotojai,2023-04-11 09:00:00,0.9333,3
Joniškio Vartotojai,2023-04-11 10:00:00,1.8196,3
Joniškio Vartotojai,2023-04-11 11:00:00,1.4637,3
Joniškio Vartotojai,2023-04-11 12:00:00,1.2353,3
Joniškio Vartotojai,2023-04-11 13:00:00,1.2351,3
Joniškio Vartotojai,2023-04-11 14:00:00,0.7785,3
Joniškio Vartotojai,2023-04-11 15:00:00,0.7845,3
Joniškio Vartotojai,2023-04-11 16:00:00,1.0969,3
Joniškio Vartotojai,2023-04-11 17:00:00,0.806,3
Joniškio Vartotojai,2023-04-11 18:00:00,1.2275,3
Joniškio Vartotojai,2023-04-11 19:00:00,0.8183,3
Joniškio Vartotojai,2023-04-11 20:00:00,0.4683,3
Joniškio Vartotojai,2023-04-11 21:00:00,0.4557,3
Joniškio Vartotojai,2023-04-11 22:00:00,0.3237,3
Joniškio Vartotojai,2023-04-11 23:00:00,0.2878,3
Joniškio Vartotojai,2023-04-12 00:00:00,0.2968,3
Joniškio Vartotojai,2023-04-12 01:00:00,0.298,3
Joniškio Vartotojai,2023-04-12 02:00:00,0.2755,3
Joniškio Vartotojai,2023-04-12 03:00:00,0.2465,3
Joniškio Vartotojai,2023-04-12 04:00:00,0.2576,3
Joniškio Vartotojai,2023-04-12 05:00:00,0.4382,3
Joniškio Vartotojai,2023-04-12 06:00:00,0.3433,3
Joniškio Vartotojai,2023-04-12 07:00:00,1.057,3
Joniškio Vartotojai,2023-04-12 08:00:00,0.6173,3
Joniškio Vartotojai,2023-04-12 09:00:00,0.4542,3
Joniškio Vartotojai,2023-04-12 10:00:00,0.4501,3
Joniškio Vartotojai,2023-04-12 11:00:00,0.933,3
Joniškio Vartotojai,2023-04-12 12:00:00,0.8885,3
Joniškio Vartotojai,2023-04-12 13:00:00,0.1967,3
Joniškio Vartotojai,2023-04-12 14:00:00,1.0103,3
Joniškio Vartotojai,2023-04-12 15:00:00,1.7516,3
Joniškio Vartotojai,2023-04-12 16:00:00,0.583,3
Joniškio Vartotojai,2023-04-12 17:00:00,1.3877,3
Joniškio Vartotojai,2023-04-12 18:00:00,1.4135,3
Joniškio Vartotojai,2023-04-12 19:00:00,2.0275,3
Joniškio Vartotojai,2023-04-12 20:00:00,0.7833,3
Joniškio Vartotojai,2023-04-12 21:00:00,0.4278,3
Joniškio Vartotojai,2023-04-12 22:00:00,0.289,3
Joniškio Vartotojai,2023-04-12 23:00:00,0.2926,3
Joniškio Vartotojai,2023-04-13 00:00:00,0.2704,3
Joniškio Vartotojai,2023-04-13 01:00:00,0.306,3
Joniškio Vartotojai,2023-04-13 02:00:00,0.3317,3
Joniškio Vartotojai,2023-04-13 03:00:00,0.2708,3
Joniškio Vartotojai,2023-04-13 04:00:00,0.2327,3
Joniškio Vartotojai,2023-04-13 05:00:00,0.3961,3
Joniškio Vartotojai,2023-04-13 06:00:00,0.571,3
Joniškio Vartotojai,2023-04-13 07:00:00,0.5386,3
Joniškio Vartotojai,2023-04-13 08:00:00,0.3297,3
Joniškio Vartotojai,2023-04-13 09:00:00,0.6936,3
Joniškio Vartotojai,2023-04-13 10:00:00,0.6322,3
Joniškio Vartotojai,2023-04-13 11:00:00,1.0628,3
Joniškio Vartotojai,2023-04-13 12:00:00,0.5058,3
Joniškio Vartotojai,2023-04-13 13:00:00,0.4319,3
Joniškio Vartotojai,2023-04-13 14:00:00,0.501,3
Joniškio Vartotojai,2023-04-13 15:00:00,1.498,3
Joniškio Vartotojai,2023-04-13 16:00:00,1.1828,3
Joniškio Vartotojai,2023-04-13 17:00:00,0.7996,3
Joniškio Vartotojai,2023-04-13 18:00:00,0.8839,3
Joniškio Vartotojai,2023-04-13 19:00:00,0.5261,3
Joniškio Vartotojai,2023-04-13 20:00:00,0.4437,3
Joniškio Vartotojai,2023-04-13 21:00:00,0.4724,3
Joniškio Vartotojai,2023-04-13 22:00:00,0.278,3
Joniškio Vartotojai,2023-04-13 23:00:00,0.2796,3
Joniškio Vartotojai,2023-04-14 00:00:00,0.2385,3
Joniškio Vartotojai,2023-04-14 01:00:00,0.2588,3
Joniškio Vartotojai,2023-04-14 02:00:00,0.244,3
Joniškio Vartotojai,2023-04-14 03:00:00,0.2629,3
Joniškio Vartotojai,2023-04-14 04:00:00,0.2264,3
Joniškio Vartotojai,2023-04-14 05:00:00,1.5197,3
Joniškio Vartotojai,2023-04-14 06:00:00,0.8389,3
Joniškio Vartotojai,2023-04-14 07:00:00,1.9506,3
Joniškio Vartotojai,2023-04-14 08:00:00,1.4605,3
Joniškio Vartotojai,2023-04-14 09:00:00,0.3637,3
Joniškio Vartotojai,2023-04-14 10:00:00,0.256,3
Joniškio Vartotojai,2023-04-14 11:00:00,0.2973,3
Joniškio Vartotojai,2023-04-14 12:00:00,0.5051,3
Joniškio Vartotojai,2023-04-14 13:00:00,0.7509,3
Joniškio Vartotojai,2023-04-14 14:00:00,2.2822,3
Joniškio Vartotojai,2023-04-14 15:00:00,2.3329,3
Joniškio Vartotojai,2023-04-14 16:00:00,0.9611,3
Joniškio Vartotojai,2023-04-14 17:00:00,1.1328,3
Joniškio Vartotojai,2023-04-14 18:00:00,0.4869,3
Joniškio Vartotojai,2023-04-14 19:00:00,0.5556,3
Joniškio Vartotojai,2023-04-14 20:00:00,1.8617,3
Joniškio Vartotojai,2023-04-14 21:00:00,1.849,3
Joniškio Vartotojai,2023-04-14 22:00:00,1.7407,3
Joniškio Vartotojai,2023-04-14 23:00:00,1.014,3
Joniškio Vartotojai,2023-04-15 00:00:00,0.335,3
Joniškio Vartotojai,2023-04-15 01:00:00,0.3038,3
Joniškio Vartotojai,2023-04-15 02:00:00,0.2686,3
Joniškio Vartotojai,2023-04-15 03:00:00,0.4215,3
Joniškio Vartotojai,2023-04-15 04:00:00,0.3193,3
Joniškio Vartotojai,2023-04-15 05:00:00,0.2792,3
Joniškio Vartotojai,2023-04-15 06:00:00,0.3804,3
Joniškio Vartotojai,2023-04-15 07:00:00,1.1718,3
Joniškio Vartotojai,2023-04-15 08:00:00,0.4776,3
Joniškio Vartotojai,2023-04-15 09:00:00,0.5048,3
Joniškio Vartotojai,2023-04-15 10:00:00,0.5567,3
Joniškio Vartotojai,2023-04-15 11:00:00,2.0228,3
Joniškio Vartotojai,2023-04-15 12:00:00,1.8241,3
Joniškio Vartotojai,2023-04-15 13:00:00,1.1198,3
Joniškio Vartotojai,2023-04-15 14:00:00,1.5081,3
Joniškio Vartotojai,2023-04-15 15:00:00,2.2034,3
Joniškio Vartotojai,2023-04-15 16:00:00,1.9436,3
Joniškio Vartotojai,2023-04-15 17:00:00,0.9827,3
Joniškio Vartotojai,2023-04-15 18:00:00,1.0519,3
Joniškio Vartotojai,2023-04-15 19:00:00,1.2639,3
Joniškio Vartotojai,2023-04-15 20:00:00,0.6763,3
Joniškio Vartotojai,2023-04-15 21:00:00,1.5919,3
Joniškio Vartotojai,2023-04-15 22:00:00,0.8709,3
Joniškio Vartotojai,2023-04-15 23:00:00,0.4179,3
Joniškio Vartotojai,2023-04-16 00:00:00,0.3855,3
Joniškio Vartotojai,2023-04-16 01:00:00,0.3995,3
Joniškio Vartotojai,2023-04-16 02:00:00,0.4625,3
Joniškio Vartotojai,2023-04-16 03:00:00,0.3905,3
Joniškio Vartotojai,2023-04-16 04:00:00,0.3177,3
Joniškio Vartotojai,2023-04-16 05:00:00,0.3238,3
Joniškio Vartotojai,2023-04-16 06:00:00,0.3401,3
Joniškio Vartotojai,2023-04-16 07:00:00,0.6247,3
Joniškio Vartotojai,2023-04-16 08:00:00,2.3554,3
Joniškio Vartotojai,2023-04-16 09:00:00,4.9138,3
Joniškio Vartotojai,2023-04-16 10:00:00,3.0882,3
Joniškio Vartotojai,2023-04-16 11:00:00,1.4684,3
Joniškio Vartotojai,2023-04-16 12:00:00,2.1715,3
