GR_NAME,PL_T,P+,OBJ_COUNT
Vilniaus rajono Vartotojai,2023-10-11 05:00:00,56.1616,101
Vilniaus rajono Vartotojai,2023-10-11 06:00:00,53.8671,101
Vilniaus rajono Vartotojai,2023-10-11 07:00:00,58.7925,101
Vilniaus rajono Vartotojai,2023-10-11 08:00:00,55.6952,101
Vilniaus rajono Vartotojai,2023-10-11 09:00:00,49.8907,101
Vilniaus rajono Vartotojai,2023-10-11 10:00:00,54.0283,101
Vilniaus rajono Vartotojai,2023-10-11 11:00:00,49.4265,101
Vilniaus rajono Vartotojai,2023-10-11 12:00:00,49.6381,101
Vilniaus rajono Vartotojai,2023-10-11 13:00:00,46.0961,101
Vilniaus rajono Vartotojai,2023-10-11 14:00:00,44.81,101
Vilniaus rajono Vartotojai,2023-10-11 15:00:00,50.2672,101
Vilniaus rajono Vartotojai,2023-10-11 16:00:00,54.8676,101
Vilniaus rajono Vartotojai,2023-10-11 17:00:00,56.4489,101
Vilniaus rajono Vartotojai,2023-10-11 18:00:00,65.0795,101
Vilniaus rajono Vartotojai,2023-10-11 19:00:00,65.3441,101
Vilniaus rajono Vartotojai,2023-10-11 20:00:00,61.7387,101
Vilniaus rajono Vartotojai,2023-10-11 21:00:00,67.5625,101
Vilniaus rajono Vartotojai,2023-10-11 22:00:00,57.6992,101
Vilniaus rajono Vartotojai,2023-10-11 23:00:00,42.7498,101
Vilniaus rajono Vartotojai,2023-10-12 00:00:00,37.1572,101
Vilniaus rajono Vartotojai,2023-10-12 01:00:00,36.4635,101
Vilniaus rajono Vartotojai,2023-10-12 02:00:00,36.7955,101
Vilniaus rajono Vartotojai,2023-10-12 03:00:00,33.9739,101
Vilniaus rajono Vartotojai,2023-10-12 04:00:00,42.4802,101
Vilniaus rajono Vartotojai,2023-10-12 05:00:00,47.9026,101
Vilniaus rajono Vartotojai,2023-10-12 06:00:00,50.9436,101
Vilniaus rajono Vartotojai,2023-10-12 07:00:00,51.0536,101
Vilniaus rajono Vartotojai,2023-10-12 08:00:00,51.0908,101
Vilniaus rajono Vartotojai,2023-10-12 09:00:00,45.3954,101
Vilniaus rajono Vartotojai,2023-10-12 10:00:00,49.0064,101
Vilniaus rajono Vartotojai,2023-10-12 11:00:00,48.4331,101
Vilniaus rajono Vartotojai,2023-10-12 12:00:00,47.361,101
Vilniaus rajono Vartotojai,2023-10-12 13:00:00,53.3429,101
Vilniaus rajono Vartotojai,2023-10-12 14:00:00,41.3693,101
Vilniaus rajono Vartotojai,2023-10-12 15:00:00,45.2976,101
Vilniaus rajono Vartotojai,2023-10-12 16:00:00,47.3337,101
Vilniaus rajono Vartotojai,2023-10-12 17:00:00,61.7982,101
Vilniaus rajono Vartotojai,2023-10-12 18:00:00,61.2531,101
Vilniaus rajono Vartotojai,2023-10-12 19:00:00,62.3879,101
Vilniaus rajono Vartotojai,2023-10-12 20:00:00,68.5082,101
Vilniaus rajono Vartotojai,2023-10-12 21:00:00,62.5736,101
Vilniaus rajono Vartotojai,2023-10-12 22:00:00,59.0139,101
Vilniaus rajono Vartotojai,2023-10-12 23:00:00,51.4141,101
Vilniaus rajono Vartotojai,2023-10-13 00:00:00,41.7879,101
Vilniaus rajono Vartotojai,2023-10-13 01:00:00,42.7753,101
Vilniaus rajono Vartotojai,2023-10-13 02:00:00,49.4379,101
Vilniaus rajono Vartotojai,2023-10-13 03:00:00,45.5176,101
Vilniaus rajono Vartotojai,2023-10-13 04:00:00,47.6438,101
Vilniaus rajono Vartotojai,2023-10-13 05:00:00,53.328,101
Vilniaus rajono Vartotojai,2023-10-13 06:00:00,57.3138,101
Vilniaus rajono Vartotojai,2023-10-13 07:00:00,55.3081,101
Vilniaus rajono Vartotojai,2023-10-13 08:00:00,53.3257,101
Vilniaus rajono Vartotojai,2023-10-13 09:00:00,54.0884,101
Vilniaus rajono Vartotojai,2023-10-13 10:00:00,53.714,101
Vilniaus rajono Vartotojai,2023-10-13 11:00:00,50.6455,100
Vilniaus rajono Vartotojai,2023-10-13 12:00:00,44.7839,100
Vilniaus rajono Vartotojai,2023-10-13 13:00:00,45.3275,100
Vilniaus rajono Vartotojai,2023-10-13 14:00:00,49.2938,100
Vilniaus rajono Vartotojai,2023-10-13 15:00:00,51.9464,100
Vilniaus rajono Vartotojai,2023-10-13 16:00:00,52.0117,100
Vilniaus rajono Vartotojai,2023-10-13 17:00:00,55.9333,100
Vilniaus rajono Vartotojai,2023-10-13 18:00:00,64.3592,100
Vilniaus rajono Vartotojai,2023-10-13 19:00:00,64.4188,100
Vilniaus rajono Vartotojai,2023-10-13 20:00:00,58.0012,100
Vilniaus rajono Vartotojai,2023-10-13 21:00:00,55.4891,100
Vilniaus rajono Vartotojai,2023-10-13 22:00:00,51.6017,100
Vilniaus rajono Vartotojai,2023-10-13 23:00:00,46.1835,100
Vilniaus rajono Vartotojai,2023-10-14 00:00:00,41.1625,100
Vilniaus rajono Vartotojai,2023-10-14 01:00:00,36.7234,100
Vilniaus rajono Vartotojai,2023-10-14 02:00:00,37.1521,100
Vilniaus rajono Vartotojai,2023-10-14 03:00:00,37.3024,100
Vilniaus rajono Vartotojai,2023-10-14 04:00:00,31.6181,100
Vilniaus rajono Vartotojai,2023-10-14 05:00:00,33.7659,100
Vilniaus rajono Vartotojai,2023-10-14 06:00:00,39.2937,100
Vilniaus rajono Vartotojai,2023-10-14 07:00:00,42.1023,100
Vilniaus rajono Vartotojai,2023-10-14 08:00:00,48.2869,100
Vilniaus rajono Vartotojai,2023-10-14 09:00:00,61.5281,100
Vilniaus rajono Vartotojai,2023-10-14 10:00:00,61.3007,100
Vilniaus rajono Vartotojai,2023-10-14 11:00:00,53.0495,100
Vilniaus rajono Vartotojai,2023-10-14 12:00:00,54.7933,100
Vilniaus rajono Vartotojai,2023-10-14 13:00:00,63.0713,100
Vilniaus rajono Vartotojai,2023-10-14 14:00:00,52.7317,100
Vilniaus rajono Vartotojai,2023-10-14 15:00:00,48.1963,100
Vilniaus rajono Vartotojai,2023-10-14 16:00:00,58.1961,100
Vilniaus rajono Vartotojai,2023-10-14 17:00:00,53.9008,99
Vilniaus rajono Vartotojai,2023-10-14 18:00:00,60.3137,99
Vilniaus rajono Vartotojai,2023-10-14 19:00:00,61.1005,99
Vilniaus rajono Vartotojai,2023-10-14 20:00:00,55.2227,99
Vilniaus rajono Vartotojai,2023-10-14 21:00:00,55.1415,99
Vilniaus rajono Vartotojai,2023-10-14 22:00:00,52.4876,99
Vilniaus rajono Vartotojai,2023-10-14 23:00:00,56.4484,100
Vilniaus rajono Vartotojai,2023-10-15 00:00:00,34.8521,100
Vilniaus rajono Vartotojai,2023-10-15 01:00:00,38.4735,100
Vilniaus rajono Vartotojai,2023-10-15 02:00:00,41.7126,100
Vilniaus rajono Vartotojai,2023-10-15 03:00:00,37.9502,100
Vilniaus rajono Vartotojai,2023-10-15 04:00:00,39.1506,100
Vilniaus rajono Vartotojai,2023-10-15 05:00:00,41.0042,100
Vilniaus rajono Vartotojai,2023-10-15 06:00:00,39.2473,100
Vilniaus rajono Vartotojai,2023-10-15 07:00:00,46.2737,100
Vilniaus rajono Vartotojai,2023-10-15 08:00:00,63.3467,100
Vilniaus rajono Vartotojai,2023-10-15 09:00:00,64.1659,100
Vilniaus rajono Vartotojai,2023-10-15 10:00:00,59.9385,100
Vilniaus rajono Vartotojai,2023-10-15 11:00:00,53.7789,100
Vilniaus rajono Vartotojai,2023-10-15 12:00:00,59.8552,100
Vilniaus rajono Vartotojai,2023-10-15 13:00:00,58.0156,100
Vilniaus rajono Vartotojai,2023-10-15 14:00:00,52.5781,100
Vilniaus rajono Vartotojai,2023-10-15 15:00:00,57.4904,100
Vilniaus rajono Vartotojai,2023-10-15 16:00:00,48.6552,100
Vilniaus rajono Vartotojai,2023-10-15 17:00:00,61.8672,100
Vilniaus rajono Vartotojai,2023-10-15 18:00:00,68.56,100
Vilniaus rajono Vartotojai,2023-10-15 19:00:00,66.3957,100
Vilniaus rajono Vartotojai,2023-10-15 20:00:00,65.5574,100
Vilniaus rajono Vartotojai,2023-10-15 21:00:00,60.4231,100
Vilniaus rajono Vartotojai,2023-10-15 22:00:00,54.1798,100
Vilniaus rajono Vartotojai,2023-10-15 23:00:00,47.0402,100
Vilniaus rajono Vartotojai,2023-10-16 00:00:00,40.0193,100
Vilniaus rajono Vartotojai,2023-10-16 01:00:00,39.1193,100
Vilniaus rajono Vartotojai,2023-10-16 02:00:00,37.601,100
Vilniaus rajono Vartotojai,2023-10-16 03:00:00,39.2667,100
Vilniaus rajono Vartotojai,2023-10-16 04:00:00,43.3361,100
Vilniaus rajono Vartotojai,2023-10-16 05:00:00,48.0032,100
Vilniaus rajono Vartotojai,2023-10-16 06:00:00,61.1495,100
Vilniaus rajono Vartotojai,2023-10-16 07:00:00,64.1605,100
Vilniaus rajono Vartotojai,2023-10-16 08:00:00,59.6443,100
Vilniaus rajono Vartotojai,2023-10-16 09:00:00,54.0047,100
Vilniaus rajono Vartotojai,2023-10-16 10:00:00,43.8054,100
Vilniaus rajono Vartotojai,2023-10-16 11:00:00,49.0707,100
Vilniaus rajono Vartotojai,2023-10-16 12:00:00,50.6666,100
Vilniaus rajono Vartotojai,2023-10-16 13:00:00,38.1901,100
Vilniaus rajono Vartotojai,2023-10-16 14:00:00,45.0573,100
Vilniaus rajono Vartotojai,2023-10-16 15:00:00,65.9111,100
Vilniaus rajono Vartotojai,2023-10-16 16:00:00,61.5621,100
Vilniaus rajono Vartotojai,2023-10-16 17:00:00,58.8968,100
Vilniaus rajono Vartotojai,2023-10-16 18:00:00,64.1713,100
Vilniaus rajono Vartotojai,2023-10-16 19:00:00,69.2632,100
Vilniaus rajono Vartotojai,2023-10-16 20:00:00,66.3005,100
Vilniaus rajono Vartotojai,2023-10-16 21:00:00,65.7169,100
Vilniaus rajono Vartotojai,2023-10-16 22:00:00,60.9464,100
Vilniaus rajono Vartotojai,2023-10-16 23:00:00,49.4546,100
Vilniaus rajono Vartotojai,2023-10-17 00:00:00,45.9434,100
Vilniaus rajono Vartotojai,2023-10-17 01:00:00,44.976,100
Vilniaus rajono Vartotojai,2023-10-17 02:00:00,49.1208,100
Vilniaus rajono Vartotojai,2023-10-17 03:00:00,46.2093,100
Vilniaus rajono Vartotojai,2023-10-17 04:00:00,50.0841,100
Vilniaus rajono Vartotojai,2023-10-17 05:00:00,57.2815,100
Vilniaus rajono Vartotojai,2023-10-17 06:00:00,62.2587,100
Vilniaus rajono Vartotojai,2023-10-17 07:00:00,61.4414,100
Vilniaus rajono Vartotojai,2023-10-17 08:00:00,54.6219,100
Vilniaus rajono Vartotojai,2023-10-17 09:00:00,51.241,99
Vilniaus rajono Vartotojai,2023-10-17 10:00:00,51.4415,99
Vilniaus rajono Vartotojai,2023-10-17 11:00:00,47.1936,99
Vilniaus rajono Vartotojai,2023-10-17 12:00:00,42.1752,99
Vilniaus rajono Vartotojai,2023-10-17 13:00:00,51.1158,99
Vilniaus rajono Vartotojai,2023-10-17 14:00:00,62.1961,99
Vilniaus rajono Vartotojai,2023-10-17 15:00:00,54.597,99
Vilniaus rajono Vartotojai,2023-10-17 16:00:00,57.4541,99
Vilniaus rajono Vartotojai,2023-10-17 17:00:00,61.4557,99
Vilniaus rajono Vartotojai,2023-10-17 18:00:00,71.949,99
Vilniaus rajono Vartotojai,2023-10-17 19:00:00,70.9214,99
Vilniaus rajono Vartotojai,2023-10-17 20:00:00,78.4826,99
Vilniaus rajono Vartotojai,2023-10-17 21:00:00,77.6756,99
Vilniaus rajono Vartotojai,2023-10-17 22:00:00,66.2807,99
Vilniaus rajono Vartotojai,2023-10-17 23:00:00,57.8656,99
Vilniaus rajono Vartotojai,2023-10-18 00:00:00,57.1939,99
Vilniaus rajono Vartotojai,2023-10-18 01:00:00,50.7751,99
Vilniaus rajono Vartotojai,2023-10-18 02:00:00,51.7266,99
Vilniaus rajono Vartotojai,2023-10-18 03:00:00,49.4829,99
Vilniaus rajono Vartotojai,2023-10-18 04:00:00,53.6933,99
Vilniaus rajono Vartotojai,2023-10-18 05:00:00,62.1827,99
Vilniaus rajono Vartotojai,2023-10-18 06:00:00,65.3801,99
Vilniaus rajono Vartotojai,2023-10-18 07:00:00,73.5334,99
Vilniaus rajono Vartotojai,2023-10-18 08:00:00,65.4487,99
Vilniaus rajono Vartotojai,2023-10-18 09:00:00,62.4228,99
Vilniaus rajono Vartotojai,2023-10-18 10:00:00,62.2609,99
Vilniaus rajono Vartotojai,2023-10-18 11:00:00,59.0283,99
Vilniaus rajono Vartotojai,2023-10-18 12:00:00,64.8992,99
Vilniaus rajono Vartotojai,2023-10-18 13:00:00,59.2557,99
Vilniaus rajono Vartotojai,2023-10-18 14:00:00,64.8106,99
Vilniaus rajono Vartotojai,2023-10-18 15:00:00,63.7783,99
Vilniaus rajono Vartotojai,2023-10-18 16:00:00,59.4686,99
Vilniaus rajono Vartotojai,2023-10-18 17:00:00,60.5374,99
Vilniaus rajono Vartotojai,2023-10-18 18:00:00,77.8939,99
Vilniaus rajono Vartotojai,2023-10-18 19:00:00,76.2812,99
Vilniaus rajono Vartotojai,2023-10-18 20:00:00,86.4155,99
Vilniaus rajono Vartotojai,2023-10-18 21:00:00,83.5548,99
Vilniaus rajono Vartotojai,2023-10-18 22:00:00,78.7104,99
Vilniaus rajono Vartotojai,2023-10-18 23:00:00,67.9798,99
Vilniaus rajono Vartotojai,2023-10-19 00:00:00,60.2494,99
Vilniaus rajono Vartotojai,2023-10-19 01:00:00,60.079,99
Vilniaus rajono Vartotojai,2023-10-19 02:00:00,60.0569,99
Vilniaus rajono Vartotojai,2023-10-19 03:00:00,56.5521,99
Vilniaus rajono Vartotojai,2023-10-19 04:00:00,61.1362,99
Vilniaus rajono Vartotojai,2023-10-19 05:00:00,67.4131,99
Vilniaus rajono Vartotojai,2023-10-19 06:00:00,71.8776,99
Vilniaus rajono Vartotojai,2023-10-19 07:00:00,77.6178,99
Vilniaus rajono Vartotojai,2023-10-19 08:00:00,73.1242,99
Vilniaus rajono Vartotojai,2023-10-19 09:00:00,77.3975,99
Vilniaus rajono Vartotojai,2023-10-19 10:00:00,76.2627,99
Vilniaus rajono Vartotojai,2023-10-19 11:00:00,71.2239,99
Vilniaus rajono Vartotojai,2023-10-19 12:00:00,75.4186,99
Vilniaus rajono Vartotojai,2023-10-19 13:00:00,71.7442,99
Vilniaus rajono Vartotojai,2023-10-19 14:00:00,59.9727,99
Vilniaus rajono Vartotojai,2023-10-19 15:00:00,62.4415,99
Vilniaus rajono Vartotojai,2023-10-19 16:00:00,70.1497,99
Vilniaus rajono Vartotojai,2023-10-19 17:00:00,76.1432,99
Vilniaus rajono Vartotojai,2023-10-19 18:00:00,84.9191,99
Vilniaus rajono Vartotojai,2023-10-19 19:00:00,77.9756,99
Vilniaus rajono Vartotojai,2023-10-19 20:00:00,86.6025,99
Vilniaus rajono Vartotojai,2023-10-19 21:00:00,83.1719,99
Vilniaus rajono Vartotojai,2023-10-19 22:00:00,80.1943,99
Vilniaus rajono Vartotojai,2023-10-19 23:00:00,62.3867,99
Vilniaus rajono Vartotojai,2023-10-20 00:00:00,61.1509,99
Vilniaus rajono Vartotojai,2023-10-20 01:00:00,61.9958,99
Vilniaus rajono Vartotojai,2023-10-20 02:00:00,59.9602,99
Vilniaus rajono Vartotojai,2023-10-20 03:00:00,58.3534,99
Vilniaus rajono Vartotojai,2023-10-20 04:00:00,58.6328,99
Vilniaus rajono Vartotojai,2023-10-20 05:00:00,67.7712,99
Vilniaus rajono Vartotojai,2023-10-20 06:00:00,76.7348,99
Vilniaus rajono Vartotojai,2023-10-20 07:00:00,78.0196,99
Vilniaus rajono Vartotojai,2023-10-20 08:00:00,83.2875,99
Vilniaus rajono Vartotojai,2023-10-20 09:00:00,73.0033,99
Vilniaus rajono Vartotojai,2023-10-20 10:00:00,74.4619,99
Vilniaus rajono Vartotojai,2023-10-20 11:00:00,71.2749,99
Vilniaus rajono Vartotojai,2023-10-20 12:00:00,79.7861,99
Vilniaus rajono Vartotojai,2023-10-20 13:00:00,78.0681,99
Vilniaus rajono Vartotojai,2023-10-20 14:00:00,78.3631,99
Vilniaus rajono Vartotojai,2023-10-20 15:00:00,83.5336,99
Vilniaus rajono Vartotojai,2023-10-20 16:00:00,79.3398,99
Vilniaus rajono Vartotojai,2023-10-20 17:00:00,88.9047,99
Vilniaus rajono Vartotojai,2023-10-20 18:00:00,100.1549,99
Vilniaus rajono Vartotojai,2023-10-20 19:00:00,96.1072,99
Vilniaus rajono Vartotojai,2023-10-20 20:00:00,84.7076,99
Vilniaus rajono Vartotojai,2023-10-20 21:00:00,89.8101,99
Vilniaus rajono Vartotojai,2023-10-20 22:00:00,96.7474,99
Vilniaus rajono Vartotojai,2023-10-20 23:00:00,81.4168,99
Vilniaus rajono Vartotojai,2023-10-21 00:00:00,72.2495,99
Vilniaus rajono Vartotojai,2023-10-21 01:00:00,73.2042,99
Vilniaus rajono Vartotojai,2023-10-21 02:00:00,68.5978,99
Vilniaus rajono Vartotojai,2023-10-21 03:00:00,64.3217,99
Vilniaus rajono Vartotojai,2023-10-21 04:00:00,63.7506,99
Vilniaus rajono Vartotojai,2023-10-21 05:00:00,63.818,99
Vilniaus rajono Vartotojai,2023-10-21 06:00:00,69.7291,99
Vilniaus rajono Vartotojai,2023-10-21 07:00:00,75.1623,99
Vilniaus rajono Vartotojai,2023-10-21 08:00:00,80.1184,99
Vilniaus rajono Vartotojai,2023-10-21 09:00:00,86.3888,99
Vilniaus rajono Vartotojai,2023-10-21 10:00:00,88.5414,99
Vilniaus rajono Vartotojai,2023-10-21 11:00:00,97.6317,99
Vilniaus rajono Vartotojai,2023-10-21 12:00:00,86.5309,99
Vilniaus rajono Vartotojai,2023-10-21 13:00:00,90.1688,99
Vilniaus rajono Vartotojai,2023-10-21 14:00:00,92.9398,99
Vilniaus rajono Vartotojai,2023-10-21 15:00:00,86.7064,99
Vilniaus rajono Vartotojai,2023-10-21 16:00:00,90.0923,99
Vilniaus rajono Vartotojai,2023-10-21 17:00:00,91.3098,99
Vilniaus rajono Vartotojai,2023-10-21 18:00:00,85.7779,99
Vilniaus rajono Vartotojai,2023-10-21 19:00:00,86.5777,99
Vilniaus rajono Vartotojai,2023-10-21 20:00:00,92.482,99
Vilniaus rajono Vartotojai,2023-10-21 21:00:00,88.9705,99
Vilniaus rajono Vartotojai,2023-10-21 22:00:00,79.0203,99
Vilniaus rajono Vartotojai,2023-10-21 23:00:00,75.4565,99
Vilniaus rajono Vartotojai,2023-10-22 00:00:00,71.4088,99
Vilniaus rajono Vartotojai,2023-10-22 01:00:00,73.8045,99
Vilniaus rajono Vartotojai,2023-10-22 02:00:00,74.3888,99
Vilniaus rajono Vartotojai,2023-10-22 03:00:00,71.3977,99
Vilniaus rajono Vartotojai,2023-10-22 04:00:00,70.6274,99
Vilniaus rajono Vartotojai,2023-10-22 05:00:00,67.6987,99
Vilniaus rajono Vartotojai,2023-10-22 06:00:00,70.8156,99
Vilniaus rajono Vartotojai,2023-10-22 07:00:00,74.6024,99
Vilniaus rajono Vartotojai,2023-10-22 08:00:00,88.021,99
Vilniaus rajono Vartotojai,2023-10-22 09:00:00,91.5774,99
Vilniaus rajono Vartotojai,2023-10-22 10:00:00,92.4737,99
Vilniaus rajono Vartotojai,2023-10-22 11:00:00,86.1668,99
Vilniaus rajono Vartotojai,2023-10-22 12:00:00,98.3149,99
Vilniaus rajono Vartotojai,2023-10-22 13:00:00,101.0297,99
Vilniaus rajono Vartotojai,2023-10-22 14:00:00,97.8509,99
Vilniaus rajono Vartotojai,2023-10-22 15:00:00,92.7824,99
Vilniaus rajono Vartotojai,2023-10-22 16:00:00,91.3949,99
Vilniaus rajono Vartotojai,2023-10-22 17:00:00,94.6629,99
Vilniaus rajono Vartotojai,2023-10-22 18:00:00,95.1038,99
Vilniaus rajono Vartotojai,2023-10-22 19:00:00,96.9496,99
Vilniaus rajono Vartotojai,2023-10-22 20:00:00,100.074,99
Vilniaus rajono Vartotojai,2023-10-22 21:00:00,97.4003,99
Vilniaus rajono Vartotojai,2023-10-22 22:00:00,88.1608,99
Vilniaus rajono Vartotojai,2023-10-22 23:00:00,80.7664,99
Vilniaus rajono Vartotojai,2023-10-23 00:00:00,69.6613,99
Vilniaus rajono Vartotojai,2023-10-23 01:00:00,71.4709,99
Vilniaus rajono Vartotojai,2023-10-23 02:00:00,70.3443,99
Vilniaus rajono Vartotojai,2023-10-23 03:00:00,69.29,99
Vilniaus rajono Vartotojai,2023-10-23 04:00:00,72.1299,99
Vilniaus rajono Vartotojai,2023-10-23 05:00:00,70.9693,99
Vilniaus rajono Vartotojai,2023-10-23 06:00:00,71.8549,98
Vilniaus rajono Vartotojai,2023-10-23 07:00:00,77.5139,98
Vilniaus rajono Vartotojai,2023-10-23 08:00:00,83.881,98
Vilniaus rajono Vartotojai,2023-10-23 09:00:00,83.6426,98
Vilniaus rajono Vartotojai,2023-10-23 10:00:00,75.4164,98
Vilniaus rajono Vartotojai,2023-10-23 11:00:00,78.644,98
Vilniaus rajono Vartotojai,2023-10-23 12:00:00,69.0692,98
Vilniaus rajono Vartotojai,2023-10-23 13:00:00,66.4827,98
Vilniaus rajono Vartotojai,2023-10-23 14:00:00,59.7324,98
Vilniaus rajono Vartotojai,2023-10-23 15:00:00,63.4424,98
Vilniaus rajono Vartotojai,2023-10-23 16:00:00,65.048,99
Vilniaus rajono Vartotojai,2023-10-23 17:00:00,75.2679,98
Vilniaus rajono Vartotojai,2023-10-23 18:00:00,71.3871,98
Vilniaus rajono Vartotojai,2023-10-23 19:00:00,73.1,98
Vilniaus rajono Vartotojai,2023-10-23 20:00:00,71.0504,98
Vilniaus rajono Vartotojai,2023-10-23 21:00:00,63.7539,98
Vilniaus rajono Vartotojai,2023-10-23 22:00:00,66.9696,98
Vilniaus rajono Vartotojai,2023-10-23 23:00:00,54.5366,99
Vilniaus rajono Vartotojai,2023-10-24 00:00:00,49.4677,99
Vilniaus rajono Vartotojai,2023-10-24 01:00:00,51.0105,99
Vilniaus rajono Vartotojai,2023-10-24 02:00:00,52.0277,99
Vilniaus rajono Vartotojai,2023-10-24 03:00:00,49.0525,99
Vilniaus rajono Vartotojai,2023-10-24 04:00:00,47.7134,99
Vilniaus rajono Vartotojai,2023-10-24 05:00:00,57.5316,99
Vilniaus rajono Vartotojai,2023-10-24 06:00:00,71.0059,99
Vilniaus rajono Vartotojai,2023-10-24 07:00:00,76.5582,99
Vilniaus rajono Vartotojai,2023-10-24 08:00:00,77.0751,99
Vilniaus rajono Vartotojai,2023-10-24 09:00:00,76.6041,98
Vilniaus rajono Vartotojai,2023-10-24 10:00:00,75.5719,98
Vilniaus rajono Vartotojai,2023-10-24 11:00:00,70.4303,98
Vilniaus rajono Vartotojai,2023-10-24 12:00:00,70.9479,98
Vilniaus rajono Vartotojai,2023-10-24 13:00:00,70.4597,99
Vilniaus rajono Vartotojai,2023-10-24 14:00:00,72.4871,99
Vilniaus rajono Vartotojai,2023-10-24 15:00:00,77.5457,99
Vilniaus rajono Vartotojai,2023-10-24 16:00:00,73.6227,99
Vilniaus rajono Vartotojai,2023-10-24 17:00:00,77.3893,99
Vilniaus rajono Vartotojai,2023-10-24 18:00:00,81.4891,99
Vilniaus rajono Vartotojai,2023-10-24 19:00:00,81.945,99
Vilniaus rajono Vartotojai,2023-10-24 20:00:00,85.5024,99
Vilniaus rajono Vartotojai,2023-10-24 21:00:00,90.3219,99
Vilniaus rajono Vartotojai,2023-10-24 22:00:00,83.6947,99
Vilniaus rajono Vartotojai,2023-10-24 23:00:00,64.4434,99
Vilniaus rajono Vartotojai,2023-10-25 00:00:00,56.5624,99
Vilniaus rajono Vartotojai,2023-10-25 01:00:00,54.5682,99
Vilniaus rajono Vartotojai,2023-10-25 02:00:00,57.1741,99
Vilniaus rajono Vartotojai,2023-10-25 03:00:00,52.0772,99
Vilniaus rajono Vartotojai,2023-10-25 04:00:00,53.9689,99
Vilniaus rajono Vartotojai,2023-10-25 05:00:00,65.4018,99
Vilniaus rajono Vartotojai,2023-10-25 06:00:00,73.0102,99
Vilniaus rajono Vartotojai,2023-10-25 07:00:00,78.1933,99
Vilniaus rajono Vartotojai,2023-10-25 08:00:00,74.6857,99
Vilniaus rajono Vartotojai,2023-10-25 09:00:00,74.6063,99
Vilniaus rajono Vartotojai,2023-10-25 10:00:00,68.8104,99
Vilniaus rajono Vartotojai,2023-10-25 11:00:00,70.758,99
Vilniaus rajono Vartotojai,2023-10-25 12:00:00,72.6482,99
Vilniaus rajono Vartotojai,2023-10-25 13:00:00,69.6666,99
Vilniaus rajono Vartotojai,2023-10-25 14:00:00,74.4449,99
Vilniaus rajono Vartotojai,2023-10-25 15:00:00,70.6737,99
Vilniaus rajono Vartotojai,2023-10-25 16:00:00,72.8192,99
Vilniaus rajono Vartotojai,2023-10-25 17:00:00,81.3616,99
Vilniaus rajono Vartotojai,2023-10-25 18:00:00,91.0842,99
Vilniaus rajono Vartotojai,2023-10-25 19:00:00,96.4478,99
Vilniaus rajono Vartotojai,2023-10-25 20:00:00,94.4963,99
Vilniaus rajono Vartotojai,2023-10-25 21:00:00,97.6726,99
Vilniaus rajono Vartotojai,2023-10-25 22:00:00,91.308,99
Vilniaus rajono Vartotojai,2023-10-25 23:00:00,77.7097,99
Vilniaus rajono Vartotojai,2023-10-26 00:00:00,70.7717,99
Vilniaus rajono Vartotojai,2023-10-26 01:00:00,71.4911,99
Vilniaus rajono Vartotojai,2023-10-26 02:00:00,74.8074,99
Vilniaus rajono Vartotojai,2023-10-26 03:00:00,70.5726,99
Vilniaus rajono Vartotojai,2023-10-26 04:00:00,74.8148,99
Vilniaus rajono Vartotojai,2023-10-26 05:00:00,80.9563,99
Vilniaus rajono Vartotojai,2023-10-26 06:00:00,89.5673,99
Vilniaus rajono Vartotojai,2023-10-26 07:00:00,96.7802,99
Vilniaus rajono Vartotojai,2023-10-26 08:00:00,90.2315,99
Vilniaus rajono Vartotojai,2023-10-26 09:00:00,84.3731,99
Vilniaus rajono Vartotojai,2023-10-26 10:00:00,82.8624,99
Vilniaus rajono Vartotojai,2023-10-26 11:00:00,83.1241,99
Vilniaus rajono Vartotojai,2023-10-26 12:00:00,87.0386,99
Vilniaus rajono Vartotojai,2023-10-26 13:00:00,84.0397,99
Vilniaus rajono Vartotojai,2023-10-26 14:00:00,82.1045,99
Vilniaus rajono Vartotojai,2023-10-26 15:00:00,84.5601,99
Vilniaus rajono Vartotojai,2023-10-26 16:00:00,81.0446,99
Vilniaus rajono Vartotojai,2023-10-26 17:00:00,93.5023,99
Vilniaus rajono Vartotojai,2023-10-26 18:00:00,104.6467,99
Vilniaus rajono Vartotojai,2023-10-26 19:00:00,102.0492,99
Vilniaus rajono Vartotojai,2023-10-26 20:00:00,104.8267,99
Vilniaus rajono Vartotojai,2023-10-26 21:00:00,98.6366,99
Vilniaus rajono Vartotojai,2023-10-26 22:00:00,92.627,99
Vilniaus rajono Vartotojai,2023-10-26 23:00:00,85.1678,99
Vilniaus rajono Vartotojai,2023-10-27 00:00:00,80.3256,99
Vilniaus rajono Vartotojai,2023-10-27 01:00:00,76.2318,99
Vilniaus rajono Vartotojai,2023-10-27 02:00:00,76.9284,99
Vilniaus rajono Vartotojai,2023-10-27 03:00:00,75.418,99
Vilniaus rajono Vartotojai,2023-10-27 04:00:00,80.2368,99
Vilniaus rajono Vartotojai,2023-10-27 05:00:00,88.2285,99
Vilniaus rajono Vartotojai,2023-10-27 06:00:00,96.2496,99
Vilniaus rajono Vartotojai,2023-10-27 07:00:00,94.4878,99
Vilniaus rajono Vartotojai,2023-10-27 08:00:00,84.3087,99
