GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2023-03-19 05:00:00,1.177,7
Akmenės Vartotojai,2023-03-19 06:00:00,1.0662,7
Akmenės Vartotojai,2023-03-19 07:00:00,1.1297,7
Akmenės Vartotojai,2023-03-19 08:00:00,1.2639,7
Akmenės Vartotojai,2023-03-19 09:00:00,1.283,7
Akmenės Vartotojai,2023-03-19 10:00:00,1.4741,7
Akmenės Vartotojai,2023-03-19 11:00:00,2.572,7
Akmenės Vartotojai,2023-03-19 12:00:00,1.7927,7
Akmenės Vartotojai,2023-03-19 13:00:00,1.8499,7
Akmenės Vartotojai,2023-03-19 14:00:00,1.9493,7
Akmenės Vartotojai,2023-03-19 15:00:00,1.9648,7
Akmenės Vartotojai,2023-03-19 16:00:00,1.1522,7
Akmenės Vartotojai,2023-03-19 17:00:00,1.185,7
Akmenės Vartotojai,2023-03-19 18:00:00,2.4589,7
Akmenės Vartotojai,2023-03-19 19:00:00,2.8954,7
Akmenės Vartotojai,2023-03-19 20:00:00,3.3806,7
Akmenės Vartotojai,2023-03-19 21:00:00,2.5975,7
Akmenės Vartotojai,2023-03-19 22:00:00,2.1373,7
Akmenės Vartotojai,2023-03-19 23:00:00,2.5475,7
Akmenės Vartotojai,2023-03-20 00:00:00,1.055,7
Akmenės Vartotojai,2023-03-20 01:00:00,0.8849,7
Akmenės Vartotojai,2023-03-20 02:00:00,0.9253,7
Akmenės Vartotojai,2023-03-20 03:00:00,0.8662,7
Akmenės Vartotojai,2023-03-20 04:00:00,0.9279,7
Akmenės Vartotojai,2023-03-20 05:00:00,0.9635,7
Akmenės Vartotojai,2023-03-20 06:00:00,0.9154,7
Akmenės Vartotojai,2023-03-20 07:00:00,1.2346,7
Akmenės Vartotojai,2023-03-20 08:00:00,1.1016,7
Akmenės Vartotojai,2023-03-20 09:00:00,1.7088,7
Akmenės Vartotojai,2023-03-20 10:00:00,1.206,7
Akmenės Vartotojai,2023-03-20 11:00:00,2.4976,7
Akmenės Vartotojai,2023-03-20 12:00:00,1.5662,7
Akmenės Vartotojai,2023-03-20 13:00:00,2.1595,7
Akmenės Vartotojai,2023-03-20 14:00:00,2.171,7
Akmenės Vartotojai,2023-03-20 15:00:00,1.4466,7
Akmenės Vartotojai,2023-03-20 16:00:00,2.7181,7
Akmenės Vartotojai,2023-03-20 17:00:00,2.7878,7
Akmenės Vartotojai,2023-03-20 18:00:00,2.301,7
Akmenės Vartotojai,2023-03-20 19:00:00,3.1969,7
Akmenės Vartotojai,2023-03-20 20:00:00,2.4683,7
Akmenės Vartotojai,2023-03-20 21:00:00,2.9702,7
Akmenės Vartotojai,2023-03-20 22:00:00,1.9897,7
Akmenės Vartotojai,2023-03-20 23:00:00,1.4126,7
Akmenės Vartotojai,2023-03-21 00:00:00,1.42,7
Akmenės Vartotojai,2023-03-21 01:00:00,1.1714,7
Akmenės Vartotojai,2023-03-21 02:00:00,1.0827,7
Akmenės Vartotojai,2023-03-21 03:00:00,0.9984,7
Akmenės Vartotojai,2023-03-21 04:00:00,0.9474,7
Akmenės Vartotojai,2023-03-21 05:00:00,1.1564,7
Akmenės Vartotojai,2023-03-21 06:00:00,1.2602,7
Akmenės Vartotojai,2023-03-21 07:00:00,1.3996,7
Akmenės Vartotojai,2023-03-21 08:00:00,1.3783,6
Akmenės Vartotojai,2023-03-21 09:00:00,1.4742,6
Akmenės Vartotojai,2023-03-21 10:00:00,1.8631,6
Akmenės Vartotojai,2023-03-21 11:00:00,1.2156,6
Akmenės Vartotojai,2023-03-21 12:00:00,1.0479,6
Akmenės Vartotojai,2023-03-21 13:00:00,1.2785,6
Akmenės Vartotojai,2023-03-21 14:00:00,1.442,6
Akmenės Vartotojai,2023-03-21 15:00:00,1.4443,6
Akmenės Vartotojai,2023-03-21 16:00:00,2.3099,6
Akmenės Vartotojai,2023-03-21 17:00:00,1.4976,6
Akmenės Vartotojai,2023-03-21 18:00:00,1.4614,6
Akmenės Vartotojai,2023-03-21 19:00:00,1.9902,6
Akmenės Vartotojai,2023-03-21 20:00:00,1.9522,6
Akmenės Vartotojai,2023-03-21 21:00:00,1.9248,6
Akmenės Vartotojai,2023-03-21 22:00:00,2.6316,6
Akmenės Vartotojai,2023-03-21 23:00:00,1.0219,6
Akmenės Vartotojai,2023-03-22 00:00:00,1.0486,6
Akmenės Vartotojai,2023-03-22 01:00:00,1.1153,6
Akmenės Vartotojai,2023-03-22 02:00:00,0.8042,6
Akmenės Vartotojai,2023-03-22 03:00:00,0.9274,6
Akmenės Vartotojai,2023-03-22 04:00:00,0.8525,6
Akmenės Vartotojai,2023-03-22 05:00:00,0.8944,6
Akmenės Vartotojai,2023-03-22 06:00:00,0.826,6
Akmenės Vartotojai,2023-03-22 07:00:00,0.9587,6
Akmenės Vartotojai,2023-03-22 08:00:00,0.9798,6
Akmenės Vartotojai,2023-03-22 09:00:00,0.9491,6
Akmenės Vartotojai,2023-03-22 10:00:00,1.9617,6
Akmenės Vartotojai,2023-03-22 11:00:00,1.0077,6
Akmenės Vartotojai,2023-03-22 12:00:00,1.2923,6
Akmenės Vartotojai,2023-03-22 13:00:00,0.9913,6
Akmenės Vartotojai,2023-03-22 14:00:00,1.2698,6
Akmenės Vartotojai,2023-03-22 15:00:00,1.2045,6
Akmenės Vartotojai,2023-03-22 16:00:00,1.3697,6
Akmenės Vartotojai,2023-03-22 17:00:00,0.9734,6
Akmenės Vartotojai,2023-03-22 18:00:00,0.9232,6
Akmenės Vartotojai,2023-03-22 19:00:00,1.0183,6
Akmenės Vartotojai,2023-03-22 20:00:00,0.9416,6
Akmenės Vartotojai,2023-03-22 21:00:00,1.0592,6
Akmenės Vartotojai,2023-03-22 22:00:00,0.9161,6
Akmenės Vartotojai,2023-03-22 23:00:00,0.8552,6
Akmenės Vartotojai,2023-03-23 00:00:00,0.9373,6
Akmenės Vartotojai,2023-03-23 01:00:00,0.8062,6
Akmenės Vartotojai,2023-03-23 02:00:00,0.7895,6
Akmenės Vartotojai,2023-03-23 03:00:00,0.8817,6
Akmenės Vartotojai,2023-03-23 04:00:00,0.8131,6
Akmenės Vartotojai,2023-03-23 05:00:00,0.8685,6
Akmenės Vartotojai,2023-03-23 06:00:00,0.8764,6
Akmenės Vartotojai,2023-03-23 07:00:00,0.8212,6
Akmenės Vartotojai,2023-03-23 08:00:00,1.0342,6
Akmenės Vartotojai,2023-03-23 09:00:00,0.8927,6
Akmenės Vartotojai,2023-03-23 10:00:00,0.9649,6
Akmenės Vartotojai,2023-03-23 11:00:00,0.9627,6
Akmenės Vartotojai,2023-03-23 12:00:00,0.9847,6
Akmenės Vartotojai,2023-03-23 13:00:00,1.0312,6
Akmenės Vartotojai,2023-03-23 14:00:00,1.2528,6
Akmenės Vartotojai,2023-03-23 15:00:00,0.9409,6
Akmenės Vartotojai,2023-03-23 16:00:00,1.0956,6
Akmenės Vartotojai,2023-03-23 17:00:00,1.1581,6
Akmenės Vartotojai,2023-03-23 18:00:00,1.0156,6
Akmenės Vartotojai,2023-03-23 19:00:00,1.0753,6
Akmenės Vartotojai,2023-03-23 20:00:00,1.1045,6
Akmenės Vartotojai,2023-03-23 21:00:00,1.7237,6
Akmenės Vartotojai,2023-03-23 22:00:00,1.2919,6
Akmenės Vartotojai,2023-03-23 23:00:00,1.3001,6
Akmenės Vartotojai,2023-03-24 00:00:00,0.8902,6
Akmenės Vartotojai,2023-03-24 01:00:00,0.8742,6
Akmenės Vartotojai,2023-03-24 02:00:00,0.8155,6
Akmenės Vartotojai,2023-03-24 03:00:00,0.8087,6
Akmenės Vartotojai,2023-03-24 04:00:00,0.8645,6
Akmenės Vartotojai,2023-03-24 05:00:00,1.093,6
Akmenės Vartotojai,2023-03-24 06:00:00,0.8388,6
Akmenės Vartotojai,2023-03-24 07:00:00,0.9185,6
Akmenės Vartotojai,2023-03-24 08:00:00,1.424,6
Akmenės Vartotojai,2023-03-24 09:00:00,1.047,6
Akmenės Vartotojai,2023-03-24 10:00:00,1.5368,6
Akmenės Vartotojai,2023-03-24 11:00:00,0.9184,6
Akmenės Vartotojai,2023-03-24 12:00:00,1.5886,6
Akmenės Vartotojai,2023-03-24 13:00:00,1.7724,6
Akmenės Vartotojai,2023-03-24 14:00:00,0.8629,6
Akmenės Vartotojai,2023-03-24 15:00:00,1.0962,6
Akmenės Vartotojai,2023-03-24 16:00:00,1.6045,6
Akmenės Vartotojai,2023-03-24 17:00:00,0.9513,6
Akmenės Vartotojai,2023-03-24 18:00:00,0.9493,6
Akmenės Vartotojai,2023-03-24 19:00:00,1.0167,6
Akmenės Vartotojai,2023-03-24 20:00:00,1.0292,6
Akmenės Vartotojai,2023-03-24 21:00:00,1.0894,6
Akmenės Vartotojai,2023-03-24 22:00:00,0.9987,6
Akmenės Vartotojai,2023-03-24 23:00:00,0.9628,6
Akmenės Vartotojai,2023-03-25 00:00:00,0.9441,6
Akmenės Vartotojai,2023-03-25 01:00:00,0.8531,6
Akmenės Vartotojai,2023-03-25 02:00:00,0.78,6
Akmenės Vartotojai,2023-03-25 03:00:00,0.9408,6
Akmenės Vartotojai,2023-03-25 04:00:00,0.8242,6
Akmenės Vartotojai,2023-03-25 05:00:00,1.0304,6
Akmenės Vartotojai,2023-03-25 06:00:00,0.8814,6
Akmenės Vartotojai,2023-03-25 07:00:00,0.9953,6
Akmenės Vartotojai,2023-03-25 08:00:00,1.3707,6
Akmenės Vartotojai,2023-03-25 09:00:00,1.7152,6
Akmenės Vartotojai,2023-03-25 10:00:00,1.4419,6
Akmenės Vartotojai,2023-03-25 11:00:00,2.8074,6
Akmenės Vartotojai,2023-03-25 12:00:00,1.2568,6
Akmenės Vartotojai,2023-03-25 13:00:00,0.9349,6
Akmenės Vartotojai,2023-03-25 14:00:00,1.025,6
Akmenės Vartotojai,2023-03-25 15:00:00,0.9456,6
Akmenės Vartotojai,2023-03-25 16:00:00,0.9564,6
Akmenės Vartotojai,2023-03-25 17:00:00,1.0387,6
Akmenės Vartotojai,2023-03-25 18:00:00,0.9667,6
Akmenės Vartotojai,2023-03-25 19:00:00,1.6145,6
Akmenės Vartotojai,2023-03-25 20:00:00,1.016,6
Akmenės Vartotojai,2023-03-25 21:00:00,1.6015,6
Akmenės Vartotojai,2023-03-25 22:00:00,1.234,6
Akmenės Vartotojai,2023-03-25 23:00:00,1.8061,6
Akmenės Vartotojai,2023-03-26 00:00:00,1.3234,6
Akmenės Vartotojai,2023-03-26 01:00:00,1.2092,6
Akmenės Vartotojai,2023-03-26 02:00:00,0.8556,6
Akmenės Vartotojai,2023-03-26 03:00:00,0.7532,6
Akmenės Vartotojai,2023-03-26 04:00:00,0.9069,6
Akmenės Vartotojai,2023-03-26 05:00:00,0.79,6
Akmenės Vartotojai,2023-03-26 06:00:00,0.7952,6
Akmenės Vartotojai,2023-03-26 07:00:00,0.9211,6
Akmenės Vartotojai,2023-03-26 08:00:00,1.1141,6
Akmenės Vartotojai,2023-03-26 09:00:00,1.1564,6
Akmenės Vartotojai,2023-03-26 10:00:00,1.0186,6
Akmenės Vartotojai,2023-03-26 11:00:00,1.0788,6
Akmenės Vartotojai,2023-03-26 12:00:00,1.8426,6
Akmenės Vartotojai,2023-03-26 13:00:00,1.0225,6
Akmenės Vartotojai,2023-03-26 14:00:00,0.9472,6
Akmenės Vartotojai,2023-03-26 15:00:00,1.09,6
Akmenės Vartotojai,2023-03-26 16:00:00,1.0709,6
Akmenės Vartotojai,2023-03-26 17:00:00,2.8344,6
Akmenės Vartotojai,2023-03-26 18:00:00,7.5263,6
Akmenės Vartotojai,2023-03-26 19:00:00,4.8801,6
Akmenės Vartotojai,2023-03-26 20:00:00,4.2147,6
Akmenės Vartotojai,2023-03-26 21:00:00,3.1407,6
Akmenės Vartotojai,2023-03-26 22:00:00,1.1493,6
Akmenės Vartotojai,2023-03-26 23:00:00,1.2198,6
Akmenės Vartotojai,2023-03-27 00:00:00,0.866,6
Akmenės Vartotojai,2023-03-27 01:00:00,0.9416,6
Akmenės Vartotojai,2023-03-27 02:00:00,0.8838,6
Akmenės Vartotojai,2023-03-27 03:00:00,0.7788,6
Akmenės Vartotojai,2023-03-27 04:00:00,0.8917,6
Akmenės Vartotojai,2023-03-27 05:00:00,0.7559,6
Akmenės Vartotojai,2023-03-27 06:00:00,0.9168,6
Akmenės Vartotojai,2023-03-27 07:00:00,1.1139,6
Akmenės Vartotojai,2023-03-27 08:00:00,1.5051,6
Akmenės Vartotojai,2023-03-27 09:00:00,1.8221,6
Akmenės Vartotojai,2023-03-27 10:00:00,1.5356,6
Akmenės Vartotojai,2023-03-27 11:00:00,2.0186,6
Akmenės Vartotojai,2023-03-27 12:00:00,1.2747,6
Akmenės Vartotojai,2023-03-27 13:00:00,1.5345,6
Akmenės Vartotojai,2023-03-27 14:00:00,1.1827,6
Akmenės Vartotojai,2023-03-27 15:00:00,2.1756,6
Akmenės Vartotojai,2023-03-27 16:00:00,2.1418,6
Akmenės Vartotojai,2023-03-27 17:00:00,1.7842,6
Akmenės Vartotojai,2023-03-27 18:00:00,1.3037,6
Akmenės Vartotojai,2023-03-27 19:00:00,2.4471,6
Akmenės Vartotojai,2023-03-27 20:00:00,2.1547,6
Akmenės Vartotojai,2023-03-27 21:00:00,2.4399,6
Akmenės Vartotojai,2023-03-27 22:00:00,1.6309,6
Akmenės Vartotojai,2023-03-27 23:00:00,1.5305,6
Akmenės Vartotojai,2023-03-28 00:00:00,1.1653,6
Akmenės Vartotojai,2023-03-28 01:00:00,1.1465,6
Akmenės Vartotojai,2023-03-28 02:00:00,0.9193,6
Akmenės Vartotojai,2023-03-28 03:00:00,0.756,6
Akmenės Vartotojai,2023-03-28 04:00:00,0.9084,6
Akmenės Vartotojai,2023-03-28 05:00:00,0.8196,6
Akmenės Vartotojai,2023-03-28 06:00:00,0.9489,6
Akmenės Vartotojai,2023-03-28 07:00:00,1.1596,6
Akmenės Vartotojai,2023-03-28 08:00:00,1.1437,6
Akmenės Vartotojai,2023-03-28 09:00:00,1.0396,6
Akmenės Vartotojai,2023-03-28 10:00:00,0.8546,6
Akmenės Vartotojai,2023-03-28 11:00:00,0.786,6
Akmenės Vartotojai,2023-03-28 12:00:00,1.6386,6
Akmenės Vartotojai,2023-03-28 13:00:00,0.9624,6
Akmenės Vartotojai,2023-03-28 14:00:00,1.2039,6
Akmenės Vartotojai,2023-03-28 15:00:00,0.9805,6
Akmenės Vartotojai,2023-03-28 16:00:00,1.4746,6
Akmenės Vartotojai,2023-03-28 17:00:00,0.9826,6
Akmenės Vartotojai,2023-03-28 18:00:00,1.7895,6
Akmenės Vartotojai,2023-03-28 19:00:00,1.097,6
Akmenės Vartotojai,2023-03-28 20:00:00,1.8293,6
Akmenės Vartotojai,2023-03-28 21:00:00,1.4553,6
Akmenės Vartotojai,2023-03-28 22:00:00,1.1214,6
Akmenės Vartotojai,2023-03-28 23:00:00,1.0902,6
Akmenės Vartotojai,2023-03-29 00:00:00,1.0271,6
Akmenės Vartotojai,2023-03-29 01:00:00,0.8965,6
Akmenės Vartotojai,2023-03-29 02:00:00,0.9004,6
Akmenės Vartotojai,2023-03-29 03:00:00,1.0559,6
Akmenės Vartotojai,2023-03-29 04:00:00,0.9811,6
Akmenės Vartotojai,2023-03-29 05:00:00,0.8293,6
Akmenės Vartotojai,2023-03-29 06:00:00,0.9589,6
Akmenės Vartotojai,2023-03-29 07:00:00,1.1555,6
Akmenės Vartotojai,2023-03-29 08:00:00,0.8216,6
Akmenės Vartotojai,2023-03-29 09:00:00,2.1292,6
Akmenės Vartotojai,2023-03-29 10:00:00,1.1354,6
Akmenės Vartotojai,2023-03-29 11:00:00,1.0465,6
Akmenės Vartotojai,2023-03-29 12:00:00,2.1658,6
Akmenės Vartotojai,2023-03-29 13:00:00,3.1254,6
Akmenės Vartotojai,2023-03-29 14:00:00,1.5921,6
Akmenės Vartotojai,2023-03-29 15:00:00,0.9558,6
Akmenės Vartotojai,2023-03-29 16:00:00,1.0102,6
Akmenės Vartotojai,2023-03-29 17:00:00,1.2148,6
Akmenės Vartotojai,2023-03-29 18:00:00,2.4608,6
Akmenės Vartotojai,2023-03-29 19:00:00,1.9581,6
Akmenės Vartotojai,2023-03-29 20:00:00,1.2039,6
Akmenės Vartotojai,2023-03-29 21:00:00,1.835,6
Akmenės Vartotojai,2023-03-29 22:00:00,1.1951,6
Akmenės Vartotojai,2023-03-29 23:00:00,0.8735,6
Akmenės Vartotojai,2023-03-30 00:00:00,0.8982,6
Akmenės Vartotojai,2023-03-30 01:00:00,0.7829,6
Akmenės Vartotojai,2023-03-30 02:00:00,0.8281,6
Akmenės Vartotojai,2023-03-30 03:00:00,0.8553,6
Akmenės Vartotojai,2023-03-30 04:00:00,0.8765,6
Akmenės Vartotojai,2023-03-30 05:00:00,0.8329,6
Akmenės Vartotojai,2023-03-30 06:00:00,1.0552,6
Akmenės Vartotojai,2023-03-30 07:00:00,1.0296,6
Akmenės Vartotojai,2023-03-30 08:00:00,1.5291,6
Akmenės Vartotojai,2023-03-30 09:00:00,1.6471,6
Akmenės Vartotojai,2023-03-30 10:00:00,1.0106,6
Akmenės Vartotojai,2023-03-30 11:00:00,1.5356,6
Akmenės Vartotojai,2023-03-30 12:00:00,2.9884,6
Akmenės Vartotojai,2023-03-30 13:00:00,2.2072,6
Akmenės Vartotojai,2023-03-30 14:00:00,2.0363,6
Akmenės Vartotojai,2023-03-30 15:00:00,1.5463,6
Akmenės Vartotojai,2023-03-30 16:00:00,1.9308,6
Akmenės Vartotojai,2023-03-30 17:00:00,1.2361,6
Akmenės Vartotojai,2023-03-30 18:00:00,1.2278,6
Akmenės Vartotojai,2023-03-30 19:00:00,1.2063,6
Akmenės Vartotojai,2023-03-30 20:00:00,1.2784,6
Akmenės Vartotojai,2023-03-30 21:00:00,1.5437,6
Akmenės Vartotojai,2023-03-30 22:00:00,1.1269,6
Akmenės Vartotojai,2023-03-30 23:00:00,1.495,6
Akmenės Vartotojai,2023-03-31 00:00:00,0.9233,6
Akmenės Vartotojai,2023-03-31 01:00:00,0.8185,6
Akmenės Vartotojai,2023-03-31 02:00:00,0.886,6
Akmenės Vartotojai,2023-03-31 03:00:00,0.8865,6
Akmenės Vartotojai,2023-03-31 04:00:00,0.8182,6
Akmenės Vartotojai,2023-03-31 05:00:00,0.841,6
Akmenės Vartotojai,2023-03-31 06:00:00,1.1615,6
Akmenės Vartotojai,2023-03-31 07:00:00,0.8688,6
Akmenės Vartotojai,2023-03-31 08:00:00,0.9803,6
Akmenės Vartotojai,2023-03-31 09:00:00,1.0531,6
Akmenės Vartotojai,2023-03-31 10:00:00,0.9379,6
Akmenės Vartotojai,2023-03-31 11:00:00,1.0834,6
Akmenės Vartotojai,2023-03-31 12:00:00,1.0471,6
Akmenės Vartotojai,2023-03-31 13:00:00,0.8158,6
Akmenės Vartotojai,2023-03-31 14:00:00,1.4236,6
Akmenės Vartotojai,2023-03-31 15:00:00,2.5164,6
Akmenės Vartotojai,2023-03-31 16:00:00,2.8322,6
Akmenės Vartotojai,2023-03-31 17:00:00,2.4166,6
Akmenės Vartotojai,2023-03-31 18:00:00,1.9591,6
Akmenės Vartotojai,2023-03-31 19:00:00,2.2197,6
Akmenės Vartotojai,2023-03-31 20:00:00,2.4289,6
Akmenės Vartotojai,2023-03-31 21:00:00,1.7587,6
Akmenės Vartotojai,2023-03-31 22:00:00,1.9584,6
Akmenės Vartotojai,2023-03-31 23:00:00,1.9233,6
Alytaus Vartotojai,2023-03-01 00:00:00,96.4821,689
Alytaus Vartotojai,2023-03-01 01:00:00,89.5159,689
Alytaus Vartotojai,2023-03-01 02:00:00,83.6901,689
Alytaus Vartotojai,2023-03-01 03:00:00,75.4278,689
Alytaus Vartotojai,2023-03-01 04:00:00,78.7367,689
Alytaus Vartotojai,2023-03-01 05:00:00,87.9458,689
Alytaus Vartotojai,2023-03-01 06:00:00,105.9689,689
Alytaus Vartotojai,2023-03-01 07:00:00,128.5193,689
Alytaus Vartotojai,2023-03-01 08:00:00,128.71,689
Alytaus Vartotojai,2023-03-01 09:00:00,135.5791,689
Alytaus Vartotojai,2023-03-01 10:00:00,126.8306,689
Alytaus Vartotojai,2023-03-01 11:00:00,131.0844,685
Alytaus Vartotojai,2023-03-01 12:00:00,147.4818,685
Alytaus Vartotojai,2023-03-01 13:00:00,136.694,685
Alytaus Vartotojai,2023-03-01 14:00:00,134.7228,685
Alytaus Vartotojai,2023-03-01 15:00:00,136.4736,685
Alytaus Vartotojai,2023-03-01 16:00:00,149.9103,685
Alytaus Vartotojai,2023-03-01 17:00:00,175.0574,685
Alytaus Vartotojai,2023-03-01 18:00:00,190.7268,685
Alytaus Vartotojai,2023-03-01 19:00:00,197.0558,685
Alytaus Vartotojai,2023-03-01 20:00:00,187.0642,685
Alytaus Vartotojai,2023-03-01 21:00:00,186.3417,685
Alytaus Vartotojai,2023-03-01 22:00:00,150.0044,685
Alytaus Vartotojai,2023-03-01 23:00:00,113.8458,685
Alytaus Vartotojai,2023-03-02 00:00:00,93.9221,685
Alytaus Vartotojai,2023-03-02 01:00:00,97.0974,685
Alytaus Vartotojai,2023-03-02 02:00:00,87.1176,685
Alytaus Vartotojai,2023-03-02 03:00:00,81.613,685
Alytaus Vartotojai,2023-03-02 04:00:00,79.9609,685
Alytaus Vartotojai,2023-03-02 05:00:00,94.1694,685
Alytaus Vartotojai,2023-03-02 06:00:00,114.7353,685
Alytaus Vartotojai,2023-03-02 07:00:00,132.7096,685
Alytaus Vartotojai,2023-03-02 08:00:00,131.5497,685
Alytaus Vartotojai,2023-03-02 09:00:00,136.7911,685
Alytaus Vartotojai,2023-03-02 10:00:00,139.7458,685
Alytaus Vartotojai,2023-03-02 11:00:00,134.6849,685
Alytaus Vartotojai,2023-03-02 12:00:00,141.5869,685
Alytaus Vartotojai,2023-03-02 13:00:00,134.0151,685
Alytaus Vartotojai,2023-03-02 14:00:00,130.5518,685
Alytaus Vartotojai,2023-03-02 15:00:00,131.7423,682
Alytaus Vartotojai,2023-03-02 16:00:00,143.6869,682
Alytaus Vartotojai,2023-03-02 17:00:00,163.0488,682
Alytaus Vartotojai,2023-03-02 18:00:00,192.6819,682
Alytaus Vartotojai,2023-03-02 19:00:00,204.1702,682
Alytaus Vartotojai,2023-03-02 20:00:00,196.4316,682
Alytaus Vartotojai,2023-03-02 21:00:00,176.2177,682
Alytaus Vartotojai,2023-03-02 22:00:00,153.39,682
Alytaus Vartotojai,2023-03-02 23:00:00,128.3427,682
Alytaus Vartotojai,2023-03-03 00:00:00,103.6539,682
Alytaus Vartotojai,2023-03-03 01:00:00,93.8319,682
Alytaus Vartotojai,2023-03-03 02:00:00,90.8384,682
Alytaus Vartotojai,2023-03-03 03:00:00,81.3198,682
Alytaus Vartotojai,2023-03-03 04:00:00,80.7592,682
Alytaus Vartotojai,2023-03-03 05:00:00,88.8818,678
Alytaus Vartotojai,2023-03-03 06:00:00,108.5293,682
Alytaus Vartotojai,2023-03-03 07:00:00,122.0201,678
Alytaus Vartotojai,2023-03-03 08:00:00,124.6445,678
Alytaus Vartotojai,2023-03-03 09:00:00,133.4612,677
Alytaus Vartotojai,2023-03-03 10:00:00,125.9883,677
Alytaus Vartotojai,2023-03-03 11:00:00,127.8015,675
Alytaus Vartotojai,2023-03-03 12:00:00,130.828,672
Alytaus Vartotojai,2023-03-03 13:00:00,133.0562,672
Alytaus Vartotojai,2023-03-03 14:00:00,134.9948,672
Alytaus Vartotojai,2023-03-03 15:00:00,139.0669,672
Alytaus Vartotojai,2023-03-03 16:00:00,148.4492,672
Alytaus Vartotojai,2023-03-03 17:00:00,167.4598,672
Alytaus Vartotojai,2023-03-03 18:00:00,182.9408,672
Alytaus Vartotojai,2023-03-03 19:00:00,185.9774,672
Alytaus Vartotojai,2023-03-03 20:00:00,180.7386,672
Alytaus Vartotojai,2023-03-03 21:00:00,163.7087,672
Alytaus Vartotojai,2023-03-03 22:00:00,140.4794,672
Alytaus Vartotojai,2023-03-03 23:00:00,115.2165,672
Alytaus Vartotojai,2023-03-04 00:00:00,95.2246,672
Alytaus Vartotojai,2023-03-04 01:00:00,84.4796,672
Alytaus Vartotojai,2023-03-04 02:00:00,77.3772,672
Alytaus Vartotojai,2023-03-04 03:00:00,78.4433,672
Alytaus Vartotojai,2023-03-04 04:00:00,69.2212,672
Alytaus Vartotojai,2023-03-04 05:00:00,74.3014,672
Alytaus Vartotojai,2023-03-04 06:00:00,80.8604,672
Alytaus Vartotojai,2023-03-04 07:00:00,101.5562,672
Alytaus Vartotojai,2023-03-04 08:00:00,135.2334,672
Alytaus Vartotojai,2023-03-04 09:00:00,172.4185,672
Alytaus Vartotojai,2023-03-04 10:00:00,187.9589,672
Alytaus Vartotojai,2023-03-04 11:00:00,175.4504,672
Alytaus Vartotojai,2023-03-04 12:00:00,172.7506,671
Alytaus Vartotojai,2023-03-04 13:00:00,177.2188,671
Alytaus Vartotojai,2023-03-04 14:00:00,180.3237,671
Alytaus Vartotojai,2023-03-04 15:00:00,170.3387,672
Alytaus Vartotojai,2023-03-04 16:00:00,167.147,672
Alytaus Vartotojai,2023-03-04 17:00:00,173.6717,672
Alytaus Vartotojai,2023-03-04 18:00:00,181.8609,672
Alytaus Vartotojai,2023-03-04 19:00:00,196.5349,672
Alytaus Vartotojai,2023-03-04 20:00:00,181.6293,672
Alytaus Vartotojai,2023-03-04 21:00:00,176.3827,672
Alytaus Vartotojai,2023-03-04 22:00:00,158.1824,672
Alytaus Vartotojai,2023-03-04 23:00:00,129.6306,672
Alytaus Vartotojai,2023-03-05 00:00:00,113.2418,672
Alytaus Vartotojai,2023-03-05 01:00:00,101.3945,672
Alytaus Vartotojai,2023-03-05 02:00:00,89.5273,672
Alytaus Vartotojai,2023-03-05 03:00:00,84.5337,672
Alytaus Vartotojai,2023-03-05 04:00:00,85.2724,672
Alytaus Vartotojai,2023-03-05 05:00:00,85.8903,672
Alytaus Vartotojai,2023-03-05 06:00:00,92.4198,672
Alytaus Vartotojai,2023-03-05 07:00:00,102.7343,672
Alytaus Vartotojai,2023-03-05 08:00:00,136.3955,672
Alytaus Vartotojai,2023-03-05 09:00:00,169.0407,672
Alytaus Vartotojai,2023-03-05 10:00:00,189.6678,672
Alytaus Vartotojai,2023-03-05 11:00:00,203.8672,672
Alytaus Vartotojai,2023-03-05 12:00:00,207.842,672
Alytaus Vartotojai,2023-03-05 13:00:00,208.2596,672
Alytaus Vartotojai,2023-03-05 14:00:00,180.78,672
Alytaus Vartotojai,2023-03-05 15:00:00,177.1262,672
Alytaus Vartotojai,2023-03-05 16:00:00,182.652,672
Alytaus Vartotojai,2023-03-05 17:00:00,184.6697,672
Alytaus Vartotojai,2023-03-05 18:00:00,189.6203,672
Alytaus Vartotojai,2023-03-05 19:00:00,206.1772,672
Alytaus Vartotojai,2023-03-05 20:00:00,207.5849,672
Alytaus Vartotojai,2023-03-05 21:00:00,189.049,672
Alytaus Vartotojai,2023-03-05 22:00:00,159.8367,672
Alytaus Vartotojai,2023-03-05 23:00:00,123.3375,672
Alytaus Vartotojai,2023-03-06 00:00:00,110.5365,672
Alytaus Vartotojai,2023-03-06 01:00:00,100.5544,672
Alytaus Vartotojai,2023-03-06 02:00:00,98.2974,672
Alytaus Vartotojai,2023-03-06 03:00:00,87.9551,672
Alytaus Vartotojai,2023-03-06 04:00:00,87.8475,672
Alytaus Vartotojai,2023-03-06 05:00:00,93.7546,672
Alytaus Vartotojai,2023-03-06 06:00:00,119.8093,672
Alytaus Vartotojai,2023-03-06 07:00:00,137.441,672
Alytaus Vartotojai,2023-03-06 08:00:00,131.5164,672
Alytaus Vartotojai,2023-03-06 09:00:00,131.9946,672
