GR_NAME,PL_T,P+,OBJ_COUNT
Anykščių Vartotojai,2024-01-05 01:00:00,1.1889,5
Anykščių Vartotojai,2024-01-05 02:00:00,1.1808,5
Anykščių Vartotojai,2024-01-05 03:00:00,1.1662,5
Anykščių Vartotojai,2024-01-05 04:00:00,1.188,5
Anykščių Vartotojai,2024-01-05 05:00:00,1.1607,5
Anykščių Vartotojai,2024-01-05 06:00:00,1.1735,5
Anykščių Vartotojai,2024-01-05 07:00:00,1.0886,5
Anykščių Vartotojai,2024-01-05 08:00:00,1.4603,5
Anykščių Vartotojai,2024-01-05 09:00:00,3.2839,5
Anykščių Vartotojai,2024-01-05 10:00:00,4.6702,5
Anykščių Vartotojai,2024-01-05 11:00:00,3.0689,5
Anykščių Vartotojai,2024-01-05 12:00:00,1.8696,5
Anykščių Vartotojai,2024-01-05 13:00:00,2.3039,5
Anykščių Vartotojai,2024-01-05 14:00:00,1.661,5
Anykščių Vartotojai,2024-01-05 15:00:00,1.6248,5
Anykščių Vartotojai,2024-01-05 16:00:00,1.6515,5
Anykščių Vartotojai,2024-01-05 17:00:00,1.2994,5
Anykščių Vartotojai,2024-01-05 18:00:00,1.205,5
Anykščių Vartotojai,2024-01-05 19:00:00,1.1749,5
Anykščių Vartotojai,2024-01-05 20:00:00,1.2013,5
Anykščių Vartotojai,2024-01-05 21:00:00,1.1825,5
Anykščių Vartotojai,2024-01-05 22:00:00,1.1868,5
Anykščių Vartotojai,2024-01-05 23:00:00,1.1759,5
Anykščių Vartotojai,2024-01-06 00:00:00,1.1872,5
Anykščių Vartotojai,2024-01-06 01:00:00,1.1719,5
Anykščių Vartotojai,2024-01-06 02:00:00,0.4667,5
Anykščių Vartotojai,2024-01-06 03:00:00,0.3253,5
Anykščių Vartotojai,2024-01-06 04:00:00,0.3434,5
Anykščių Vartotojai,2024-01-06 05:00:00,0.3175,5
Anykščių Vartotojai,2024-01-06 06:00:00,0.3499,5
Anykščių Vartotojai,2024-01-06 07:00:00,0.3174,5
Anykščių Vartotojai,2024-01-06 08:00:00,0.3528,5
Anykščių Vartotojai,2024-01-06 09:00:00,0.3226,5
Anykščių Vartotojai,2024-01-06 10:00:00,0.3423,5
Anykščių Vartotojai,2024-01-06 11:00:00,0.4979,5
Anykščių Vartotojai,2024-01-06 12:00:00,3.7785,5
Anykščių Vartotojai,2024-01-06 13:00:00,2.9131,5
Anykščių Vartotojai,2024-01-06 14:00:00,2.8479,5
Anykščių Vartotojai,2024-01-06 15:00:00,2.871,5
Anykščių Vartotojai,2024-01-06 16:00:00,2.8621,5
Anykščių Vartotojai,2024-01-06 17:00:00,2.8762,5
Anykščių Vartotojai,2024-01-06 18:00:00,3.0397,5
Anykščių Vartotojai,2024-01-06 19:00:00,2.7395,5
Anykščių Vartotojai,2024-01-06 20:00:00,2.7823,5
Anykščių Vartotojai,2024-01-06 21:00:00,2.9971,5
Anykščių Vartotojai,2024-01-06 22:00:00,2.8299,5
Anykščių Vartotojai,2024-01-06 23:00:00,2.8015,5
Anykščių Vartotojai,2024-01-07 00:00:00,3.0387,5
Anykščių Vartotojai,2024-01-07 01:00:00,2.8037,5
Anykščių Vartotojai,2024-01-07 02:00:00,2.7959,5
Anykščių Vartotojai,2024-01-07 03:00:00,3.0947,5
Anykščių Vartotojai,2024-01-07 04:00:00,2.8394,5
Anykščių Vartotojai,2024-01-07 05:00:00,2.8551,5
Anykščių Vartotojai,2024-01-07 06:00:00,3.116,5
Anykščių Vartotojai,2024-01-07 07:00:00,2.859,5
Anykščių Vartotojai,2024-01-07 08:00:00,2.8942,5
Anykščių Vartotojai,2024-01-07 09:00:00,3.1875,5
Anykščių Vartotojai,2024-01-07 10:00:00,2.9114,5
Anykščių Vartotojai,2024-01-07 11:00:00,2.9553,5
Anykščių Vartotojai,2024-01-07 12:00:00,3.2551,5
Anykščių Vartotojai,2024-01-07 13:00:00,2.9742,5
Anykščių Vartotojai,2024-01-07 14:00:00,2.9614,5
Anykščių Vartotojai,2024-01-07 15:00:00,2.9558,5
Anykščių Vartotojai,2024-01-07 16:00:00,3.2755,5
Anykščių Vartotojai,2024-01-07 17:00:00,3.0341,5
Anykščių Vartotojai,2024-01-07 18:00:00,3.0746,5
Anykščių Vartotojai,2024-01-07 19:00:00,3.2525,5
Anykščių Vartotojai,2024-01-07 20:00:00,2.9682,5
Anykščių Vartotojai,2024-01-07 21:00:00,2.9951,5
Anykščių Vartotojai,2024-01-07 22:00:00,3.2695,5
Anykščių Vartotojai,2024-01-07 23:00:00,3.0297,5
Anykščių Vartotojai,2024-01-08 00:00:00,3.3233,5
Anykščių Vartotojai,2024-01-08 01:00:00,3.0531,5
Anykščių Vartotojai,2024-01-08 02:00:00,3.0743,5
Anykščių Vartotojai,2024-01-08 03:00:00,3.328,5
Anykščių Vartotojai,2024-01-08 04:00:00,3.0763,5
Anykščių Vartotojai,2024-01-08 05:00:00,3.0743,5
Anykščių Vartotojai,2024-01-08 06:00:00,3.3281,5
Anykščių Vartotojai,2024-01-08 07:00:00,3.0013,5
Anykščių Vartotojai,2024-01-08 08:00:00,1.6944,5
Anykščių Vartotojai,2024-01-08 09:00:00,1.9475,5
Anykščių Vartotojai,2024-01-08 10:00:00,1.8885,5
Anykščių Vartotojai,2024-01-08 11:00:00,1.7399,5
Anykščių Vartotojai,2024-01-08 12:00:00,1.9769,5
Anykščių Vartotojai,2024-01-08 13:00:00,3.4549,5
Anykščių Vartotojai,2024-01-08 14:00:00,2.714,5
Anykščių Vartotojai,2024-01-08 15:00:00,1.523,5
Anykščių Vartotojai,2024-01-08 16:00:00,1.5474,5
Anykščių Vartotojai,2024-01-08 17:00:00,1.7046,5
Anykščių Vartotojai,2024-01-08 18:00:00,1.4544,5
Anykščių Vartotojai,2024-01-08 19:00:00,1.5947,5
Anykščių Vartotojai,2024-01-08 20:00:00,1.3181,5
Anykščių Vartotojai,2024-01-08 21:00:00,1.3165,5
Anykščių Vartotojai,2024-01-08 22:00:00,1.5477,5
Anykščių Vartotojai,2024-01-08 23:00:00,1.2857,5
Anykščių Vartotojai,2024-01-09 00:00:00,1.5811,5
Anykščių Vartotojai,2024-01-09 01:00:00,1.3651,5
Anykščių Vartotojai,2024-01-09 02:00:00,1.2666,5
Anykščių Vartotojai,2024-01-09 03:00:00,1.275,5
Anykščių Vartotojai,2024-01-09 04:00:00,1.2653,5
Anykščių Vartotojai,2024-01-09 05:00:00,1.2412,5
Anykščių Vartotojai,2024-01-09 06:00:00,1.2064,5
Anykščių Vartotojai,2024-01-09 07:00:00,1.391,5
Anykščių Vartotojai,2024-01-09 08:00:00,1.4302,5
Anykščių Vartotojai,2024-01-09 09:00:00,1.504,5
Anykščių Vartotojai,2024-01-09 10:00:00,1.8459,5
Anykščių Vartotojai,2024-01-09 11:00:00,1.5486,5
Anykščių Vartotojai,2024-01-09 12:00:00,1.8768,5
Anykščių Vartotojai,2024-01-09 13:00:00,2.3945,5
Anykščių Vartotojai,2024-01-09 14:00:00,1.5984,5
Anykščių Vartotojai,2024-01-09 15:00:00,2.0819,5
Anykščių Vartotojai,2024-01-09 16:00:00,1.8527,5
Anykščių Vartotojai,2024-01-09 17:00:00,1.402,5
Anykščių Vartotojai,2024-01-09 18:00:00,1.24,5
Anykščių Vartotojai,2024-01-09 19:00:00,1.4698,5
Anykščių Vartotojai,2024-01-09 20:00:00,1.1988,5
Anykščių Vartotojai,2024-01-09 21:00:00,1.3106,5
Anykščių Vartotojai,2024-01-09 22:00:00,1.3954,5
Anykščių Vartotojai,2024-01-09 23:00:00,1.1987,5
Anykščių Vartotojai,2024-01-10 00:00:00,1.1861,5
Anykščių Vartotojai,2024-01-10 01:00:00,1.398,5
Anykščių Vartotojai,2024-01-10 02:00:00,1.1842,5
Anykščių Vartotojai,2024-01-10 03:00:00,1.4581,5
Anykščių Vartotojai,2024-01-10 04:00:00,1.1692,5
Anykščių Vartotojai,2024-01-10 05:00:00,1.1616,5
Anykščių Vartotojai,2024-01-10 06:00:00,1.4448,5
Anykščių Vartotojai,2024-01-10 07:00:00,1.2182,5
Anykščių Vartotojai,2024-01-10 08:00:00,1.7479,5
Anykščių Vartotojai,2024-01-10 09:00:00,2.6284,5
Anykščių Vartotojai,2024-01-10 10:00:00,3.122,5
Anykščių Vartotojai,2024-01-10 11:00:00,2.1102,5
Anykščių Vartotojai,2024-01-10 12:00:00,2.2537,5
Anykščių Vartotojai,2024-01-10 13:00:00,1.7671,5
Anykščių Vartotojai,2024-01-10 14:00:00,2.0769,5
Anykščių Vartotojai,2024-01-10 15:00:00,1.3548,5
Anykščių Vartotojai,2024-01-10 16:00:00,1.4736,5
Anykščių Vartotojai,2024-01-10 17:00:00,1.1456,5
Anykščių Vartotojai,2024-01-10 18:00:00,1.1486,5
Anykščių Vartotojai,2024-01-10 19:00:00,1.4229,5
Anykščių Vartotojai,2024-01-10 20:00:00,1.1489,5
Anykščių Vartotojai,2024-01-10 21:00:00,1.2375,5
Anykščių Vartotojai,2024-01-10 22:00:00,1.4005,5
Anykščių Vartotojai,2024-01-10 23:00:00,1.1428,5
Anykščių Vartotojai,2024-01-11 00:00:00,1.1168,5
Anykščių Vartotojai,2024-01-11 01:00:00,1.4536,5
Anykščių Vartotojai,2024-01-11 02:00:00,1.1031,5
Anykščių Vartotojai,2024-01-11 03:00:00,1.125,5
Anykščių Vartotojai,2024-01-11 04:00:00,1.1759,5
Anykščių Vartotojai,2024-01-11 05:00:00,1.3265,5
Anykščių Vartotojai,2024-01-11 06:00:00,1.1333,5
Anykščių Vartotojai,2024-01-11 07:00:00,1.1827,5
Anykščių Vartotojai,2024-01-11 08:00:00,1.9194,5
Anykščių Vartotojai,2024-01-11 09:00:00,1.9301,5
Anykščių Vartotojai,2024-01-11 10:00:00,2.2047,5
Anykščių Vartotojai,2024-01-11 11:00:00,4.5166,5
Anykščių Vartotojai,2024-01-11 12:00:00,5.1576,5
Anykščių Vartotojai,2024-01-11 13:00:00,6.1324,5
Anykščių Vartotojai,2024-01-11 14:00:00,2.7086,5
Anykščių Vartotojai,2024-01-11 15:00:00,2.2656,5
Anykščių Vartotojai,2024-01-11 16:00:00,2.5421,5
Anykščių Vartotojai,2024-01-11 17:00:00,2.3721,5
Anykščių Vartotojai,2024-01-11 18:00:00,2.2657,5
Anykščių Vartotojai,2024-01-11 19:00:00,2.3686,5
Anykščių Vartotojai,2024-01-11 20:00:00,2.2464,5
Anykščių Vartotojai,2024-01-11 21:00:00,1.8743,5
Anykščių Vartotojai,2024-01-11 22:00:00,1.8228,5
Anykščių Vartotojai,2024-01-11 23:00:00,2.0323,5
Anykščių Vartotojai,2024-01-12 00:00:00,1.8028,5
Anykščių Vartotojai,2024-01-12 01:00:00,1.7817,5
Anykščių Vartotojai,2024-01-12 02:00:00,2.0469,5
Anykščių Vartotojai,2024-01-12 03:00:00,1.7467,5
Anykščių Vartotojai,2024-01-12 04:00:00,1.7254,5
Anykščių Vartotojai,2024-01-12 05:00:00,1.7271,5
Anykščių Vartotojai,2024-01-12 06:00:00,2.0161,5
Anykščių Vartotojai,2024-01-12 07:00:00,1.7949,5
Anykščių Vartotojai,2024-01-12 08:00:00,2.3637,5
Anykščių Vartotojai,2024-01-12 09:00:00,3.7879,5
Anykščių Vartotojai,2024-01-12 10:00:00,3.454,5
Anykščių Vartotojai,2024-01-12 11:00:00,2.4232,5
Anykščių Vartotojai,2024-01-12 12:00:00,1.7033,5
Anykščių Vartotojai,2024-01-12 13:00:00,2.7083,5
Anykščių Vartotojai,2024-01-12 14:00:00,3.5088,5
Anykščių Vartotojai,2024-01-12 15:00:00,3.59,5
Anykščių Vartotojai,2024-01-12 16:00:00,3.7461,5
Anykščių Vartotojai,2024-01-12 17:00:00,4.0557,5
Anykščių Vartotojai,2024-01-12 18:00:00,4.0114,5
Anykščių Vartotojai,2024-01-12 19:00:00,3.8131,5
Anykščių Vartotojai,2024-01-12 20:00:00,3.5427,5
Anykščių Vartotojai,2024-01-12 21:00:00,3.4607,5
Anykščių Vartotojai,2024-01-12 22:00:00,3.3703,5
Anykščių Vartotojai,2024-01-12 23:00:00,3.6394,5
Anykščių Vartotojai,2024-01-13 00:00:00,3.338,5
Anykščių Vartotojai,2024-01-13 01:00:00,3.3772,5
Anykščių Vartotojai,2024-01-13 02:00:00,3.2943,5
Anykščių Vartotojai,2024-01-13 03:00:00,3.6159,5
Anykščių Vartotojai,2024-01-13 04:00:00,3.3043,5
Anykščių Vartotojai,2024-01-13 05:00:00,3.4681,5
Anykščių Vartotojai,2024-01-13 06:00:00,3.557,5
Anykščių Vartotojai,2024-01-13 07:00:00,5.3849,5
Anykščių Vartotojai,2024-01-13 08:00:00,4.5931,5
Anykščių Vartotojai,2024-01-13 09:00:00,3.4253,5
Anykščių Vartotojai,2024-01-13 10:00:00,4.2139,5
Anykščių Vartotojai,2024-01-13 11:00:00,4.2266,5
Anykščių Vartotojai,2024-01-13 12:00:00,1.851,5
Anykščių Vartotojai,2024-01-13 13:00:00,1.9861,5
Anykščių Vartotojai,2024-01-13 14:00:00,1.8929,5
Anykščių Vartotojai,2024-01-13 15:00:00,2.0945,5
Anykščių Vartotojai,2024-01-13 16:00:00,2.592,5
Anykščių Vartotojai,2024-01-13 17:00:00,1.8633,5
Anykščių Vartotojai,2024-01-13 18:00:00,1.7527,5
Anykščių Vartotojai,2024-01-13 19:00:00,1.9754,5
Anykščių Vartotojai,2024-01-13 20:00:00,1.6757,5
Anykščių Vartotojai,2024-01-13 21:00:00,1.6675,5
Anykščių Vartotojai,2024-01-13 22:00:00,1.6078,5
Anykščių Vartotojai,2024-01-13 23:00:00,1.6601,5
Anykščių Vartotojai,2024-01-14 00:00:00,1.9311,5
Anykščių Vartotojai,2024-01-14 01:00:00,1.6669,5
Anykščių Vartotojai,2024-01-14 02:00:00,1.6224,5
Anykščių Vartotojai,2024-01-14 03:00:00,1.6563,5
Anykščių Vartotojai,2024-01-14 04:00:00,1.915,5
Anykščių Vartotojai,2024-01-14 05:00:00,1.5826,5
Anykščių Vartotojai,2024-01-14 06:00:00,1.7588,5
Anykščių Vartotojai,2024-01-14 07:00:00,2.2001,5
Anykščių Vartotojai,2024-01-14 08:00:00,1.9465,5
Anykščių Vartotojai,2024-01-14 09:00:00,2.9548,5
Anykščių Vartotojai,2024-01-14 10:00:00,3.7056,5
Anykščių Vartotojai,2024-01-14 11:00:00,3.8447,5
Anykščių Vartotojai,2024-01-14 12:00:00,1.5485,5
Anykščių Vartotojai,2024-01-14 13:00:00,1.6029,5
Anykščių Vartotojai,2024-01-14 14:00:00,2.0588,5
Anykščių Vartotojai,2024-01-14 15:00:00,3.3703,5
Anykščių Vartotojai,2024-01-14 16:00:00,2.2107,5
Anykščių Vartotojai,2024-01-14 17:00:00,2.8357,5
Anykščių Vartotojai,2024-01-14 18:00:00,1.7217,5
Anykščių Vartotojai,2024-01-14 19:00:00,1.6546,5
Anykščių Vartotojai,2024-01-14 20:00:00,1.6489,5
Anykščių Vartotojai,2024-01-14 21:00:00,1.6067,5
Anykščių Vartotojai,2024-01-14 22:00:00,1.8389,5
Anykščių Vartotojai,2024-01-14 23:00:00,1.5591,5
Anykščių Vartotojai,2024-01-15 00:00:00,1.5635,5
Anykščių Vartotojai,2024-01-15 01:00:00,1.542,5
Anykščių Vartotojai,2024-01-15 02:00:00,1.5373,5
Anykščių Vartotojai,2024-01-15 03:00:00,1.7887,5
Anykščių Vartotojai,2024-01-15 04:00:00,1.5339,5
Anykščių Vartotojai,2024-01-15 05:00:00,1.653,5
Anykščių Vartotojai,2024-01-15 06:00:00,2.4879,5
Anykščių Vartotojai,2024-01-15 07:00:00,2.7618,5
Anykščių Vartotojai,2024-01-15 08:00:00,2.0388,5
Anykščių Vartotojai,2024-01-15 09:00:00,3.5434,5
Anykščių Vartotojai,2024-01-15 10:00:00,3.4817,5
Anykščių Vartotojai,2024-01-15 11:00:00,4.1587,5
Anykščių Vartotojai,2024-01-15 12:00:00,2.7115,5
Anykščių Vartotojai,2024-01-15 13:00:00,2.0701,5
Anykščių Vartotojai,2024-01-15 14:00:00,2.0556,5
Anykščių Vartotojai,2024-01-15 15:00:00,2.1045,5
Anykščių Vartotojai,2024-01-15 16:00:00,1.5383,5
Anykščių Vartotojai,2024-01-15 17:00:00,1.7209,5
Anykščių Vartotojai,2024-01-15 18:00:00,1.6779,5
Anykščių Vartotojai,2024-01-15 19:00:00,2.0947,5
Anykščių Vartotojai,2024-01-15 20:00:00,2.0299,5
Anykščių Vartotojai,2024-01-15 21:00:00,1.816,5
Anykščių Vartotojai,2024-01-15 22:00:00,1.6832,5
Anykščių Vartotojai,2024-01-15 23:00:00,1.6768,5
Anykščių Vartotojai,2024-01-16 00:00:00,1.7047,5
Anykščių Vartotojai,2024-01-16 01:00:00,1.6692,5
Anykščių Vartotojai,2024-01-16 02:00:00,1.6753,5
Anykščių Vartotojai,2024-01-16 03:00:00,1.682,5
Anykščių Vartotojai,2024-01-16 04:00:00,1.5396,5
Anykščių Vartotojai,2024-01-16 05:00:00,1.5081,5
Anykščių Vartotojai,2024-01-16 06:00:00,1.4798,5
Anykščių Vartotojai,2024-01-16 07:00:00,1.5084,5
Anykščių Vartotojai,2024-01-16 08:00:00,1.5235,5
Anykščių Vartotojai,2024-01-16 09:00:00,1.8978,5
Anykščių Vartotojai,2024-01-16 10:00:00,1.8705,5
Anykščių Vartotojai,2024-01-16 11:00:00,1.9107,5
Anykščių Vartotojai,2024-01-16 12:00:00,1.6497,5
Anykščių Vartotojai,2024-01-16 13:00:00,2.825,5
Anykščių Vartotojai,2024-01-16 14:00:00,2.9786,5
Anykščių Vartotojai,2024-01-16 15:00:00,1.8581,5
Anykščių Vartotojai,2024-01-16 16:00:00,1.5779,5
Anykščių Vartotojai,2024-01-16 17:00:00,2.079,5
Anykščių Vartotojai,2024-01-16 18:00:00,2.0057,5
Anykščių Vartotojai,2024-01-16 19:00:00,2.2206,5
Anykščių Vartotojai,2024-01-16 20:00:00,1.8689,5
Anykščių Vartotojai,2024-01-16 21:00:00,1.898,5
Anykščių Vartotojai,2024-01-16 22:00:00,1.8982,5
Anykščių Vartotojai,2024-01-16 23:00:00,2.0753,5
Anykščių Vartotojai,2024-01-17 00:00:00,1.6277,5
Anykščių Vartotojai,2024-01-17 01:00:00,1.59,5
Anykščių Vartotojai,2024-01-17 02:00:00,1.627,5
Anykščių Vartotojai,2024-01-17 03:00:00,1.8506,5
Anykščių Vartotojai,2024-01-17 04:00:00,1.5874,5
Anykščių Vartotojai,2024-01-17 05:00:00,1.6165,5
Anykščių Vartotojai,2024-01-17 06:00:00,1.6145,5
Anykščių Vartotojai,2024-01-17 07:00:00,1.918,5
Anykščių Vartotojai,2024-01-17 08:00:00,2.06,5
Anykščių Vartotojai,2024-01-17 09:00:00,2.3455,5
Anykščių Vartotojai,2024-01-17 10:00:00,2.5356,5
Anykščių Vartotojai,2024-01-17 11:00:00,2.1876,5
Anykščių Vartotojai,2024-01-17 12:00:00,1.9097,5
Anykščių Vartotojai,2024-01-17 13:00:00,1.845,5
Anykščių Vartotojai,2024-01-17 14:00:00,2.0824,5
Anykščių Vartotojai,2024-01-17 15:00:00,1.8054,5
Anykščių Vartotojai,2024-01-17 16:00:00,2.2096,5
Anykščių Vartotojai,2024-01-17 17:00:00,2.3015,5
Anykščių Vartotojai,2024-01-17 18:00:00,2.6701,5
Anykščių Vartotojai,2024-01-17 19:00:00,1.9556,5
Anykščių Vartotojai,2024-01-17 20:00:00,1.962,5
Anykščių Vartotojai,2024-01-17 21:00:00,2.1481,5
Anykščių Vartotojai,2024-01-17 22:00:00,1.73,5
Anykščių Vartotojai,2024-01-17 23:00:00,1.5589,5
Anykščių Vartotojai,2024-01-18 00:00:00,1.5952,5
Anykščių Vartotojai,2024-01-18 01:00:00,1.7924,5
Anykščių Vartotojai,2024-01-18 02:00:00,1.586,5
Anykščių Vartotojai,2024-01-18 03:00:00,1.5825,5
Anykščių Vartotojai,2024-01-18 04:00:00,1.8741,5
Anykščių Vartotojai,2024-01-18 05:00:00,1.5868,5
Anykščių Vartotojai,2024-01-18 06:00:00,1.5502,5
Anykščių Vartotojai,2024-01-18 07:00:00,1.5748,5
Anykščių Vartotojai,2024-01-18 08:00:00,2.6142,5
Anykščių Vartotojai,2024-01-18 09:00:00,2.6013,5
Anykščių Vartotojai,2024-01-18 10:00:00,2.771,5
Anykščių Vartotojai,2024-01-18 11:00:00,2.3665,5
Anykščių Vartotojai,2024-01-18 12:00:00,2.1324,5
Anykščių Vartotojai,2024-01-18 13:00:00,2.0459,5
Anykščių Vartotojai,2024-01-18 14:00:00,2.1251,5
Anykščių Vartotojai,2024-01-18 15:00:00,2.3646,5
Anykščių Vartotojai,2024-01-18 16:00:00,2.0447,5
Anykščių Vartotojai,2024-01-18 17:00:00,1.9607,5
Anykščių Vartotojai,2024-01-18 18:00:00,2.1731,5
Anykščių Vartotojai,2024-01-18 19:00:00,1.6172,5
Anykščių Vartotojai,2024-01-18 20:00:00,0.721,5
Anykščių Vartotojai,2024-01-18 21:00:00,0.7514,5
Anykščių Vartotojai,2024-01-18 22:00:00,0.9988,5
Anykščių Vartotojai,2024-01-18 23:00:00,0.7345,5
Anykščių Vartotojai,2024-01-19 00:00:00,0.7299,5
Anykščių Vartotojai,2024-01-19 01:00:00,0.7223,5
Anykščių Vartotojai,2024-01-19 02:00:00,1.0071,5
Anykščių Vartotojai,2024-01-19 03:00:00,0.7523,5
Anykščių Vartotojai,2024-01-19 04:00:00,0.7407,5
Anykščių Vartotojai,2024-01-19 05:00:00,0.9974,5
Anykščių Vartotojai,2024-01-19 06:00:00,0.6549,5
Anykščių Vartotojai,2024-01-19 07:00:00,0.6597,5
Anykščių Vartotojai,2024-01-19 08:00:00,2.4631,5
Anykščių Vartotojai,2024-01-19 09:00:00,3.1191,5
Anykščių Vartotojai,2024-01-19 10:00:00,2.0012,5
Anykščių Vartotojai,2024-01-19 11:00:00,2.037,5
Anykščių Vartotojai,2024-01-19 12:00:00,1.7038,5
Anykščių Vartotojai,2024-01-19 13:00:00,1.8467,5
Anykščių Vartotojai,2024-01-19 14:00:00,1.7688,5
Anykščių Vartotojai,2024-01-19 15:00:00,1.9428,5
Anykščių Vartotojai,2024-01-19 16:00:00,1.8951,5
Anykščių Vartotojai,2024-01-19 17:00:00,2.7574,5
Anykščių Vartotojai,2024-01-19 18:00:00,3.267,5
Anykščių Vartotojai,2024-01-19 19:00:00,2.8668,5
Anykščių Vartotojai,2024-01-19 20:00:00,1.5756,5
Anykščių Vartotojai,2024-01-19 21:00:00,1.5819,5
Anykščių Vartotojai,2024-01-19 22:00:00,1.5062,5
Anykščių Vartotojai,2024-01-19 23:00:00,1.7439,5
Anykščių Vartotojai,2024-01-20 00:00:00,1.6147,5
Anykščių Vartotojai,2024-01-20 01:00:00,1.529,5
Anykščių Vartotojai,2024-01-20 02:00:00,1.5075,5
Anykščių Vartotojai,2024-01-20 03:00:00,1.5095,5
Anykščių Vartotojai,2024-01-20 04:00:00,1.7396,5
Anykščių Vartotojai,2024-01-20 05:00:00,2.0705,5
Anykščių Vartotojai,2024-01-20 06:00:00,2.8801,5
Anykščių Vartotojai,2024-01-20 07:00:00,1.9884,5
Anykščių Vartotojai,2024-01-20 08:00:00,1.7425,5
Anykščių Vartotojai,2024-01-20 09:00:00,2.4351,5
Anykščių Vartotojai,2024-01-20 10:00:00,3.8044,5
Anykščių Vartotojai,2024-01-20 11:00:00,5.8533,5
Anykščių Vartotojai,2024-01-20 12:00:00,5.0314,5
Anykščių Vartotojai,2024-01-20 13:00:00,3.3458,5
Anykščių Vartotojai,2024-01-20 14:00:00,2.3406,5
Anykščių Vartotojai,2024-01-20 15:00:00,2.934,5
Anykščių Vartotojai,2024-01-20 16:00:00,2.8113,5
Anykščių Vartotojai,2024-01-20 17:00:00,2.439,5
Anykščių Vartotojai,2024-01-20 18:00:00,2.1519,5
Anykščių Vartotojai,2024-01-20 19:00:00,1.9838,5
Anykščių Vartotojai,2024-01-20 20:00:00,2.1406,5
Anykščių Vartotojai,2024-01-20 21:00:00,2.0405,5
Anykščių Vartotojai,2024-01-20 22:00:00,1.7637,5
Anykščių Vartotojai,2024-01-20 23:00:00,1.7624,5
Anykščių Vartotojai,2024-01-21 00:00:00,2.179,5
Anykščių Vartotojai,2024-01-21 01:00:00,1.7814,5
Anykščių Vartotojai,2024-01-21 02:00:00,1.7349,5
Anykščių Vartotojai,2024-01-21 03:00:00,1.9427,5
Anykščių Vartotojai,2024-01-21 04:00:00,2.061,5
Anykščių Vartotojai,2024-01-21 05:00:00,1.8445,5
Anykščių Vartotojai,2024-01-21 06:00:00,1.9382,5
Anykščių Vartotojai,2024-01-21 07:00:00,2.4581,5
Anykščių Vartotojai,2024-01-21 08:00:00,2.803,5
Anykščių Vartotojai,2024-01-21 09:00:00,2.6959,5
Anykščių Vartotojai,2024-01-21 10:00:00,5.1176,5
Anykščių Vartotojai,2024-01-21 11:00:00,2.8725,5
Anykščių Vartotojai,2024-01-21 12:00:00,1.7735,5
Anykščių Vartotojai,2024-01-21 13:00:00,1.9901,5
Anykščių Vartotojai,2024-01-21 14:00:00,1.9777,5
Anykščių Vartotojai,2024-01-21 15:00:00,2.412,5
Anykščių Vartotojai,2024-01-21 16:00:00,3.4401,5
Anykščių Vartotojai,2024-01-21 17:00:00,2.3698,5
Anykščių Vartotojai,2024-01-21 18:00:00,1.7443,5
Anykščių Vartotojai,2024-01-21 19:00:00,1.7217,5
Anykščių Vartotojai,2024-01-21 20:00:00,1.7766,5
Anykščių Vartotojai,2024-01-21 21:00:00,2.0396,5
Anykščių Vartotojai,2024-01-21 22:00:00,1.6222,5
Anykščių Vartotojai,2024-01-21 23:00:00,1.635,5
Anykščių Vartotojai,2024-01-22 00:00:00,1.8494,5
Anykščių Vartotojai,2024-01-22 01:00:00,1.7024,5
Anykščių Vartotojai,2024-01-22 02:00:00,1.6485,5
Anykščių Vartotojai,2024-01-22 03:00:00,1.7864,5
Anykščių Vartotojai,2024-01-22 04:00:00,1.7604,5
Anykščių Vartotojai,2024-01-22 05:00:00,1.7226,5
Anykščių Vartotojai,2024-01-22 06:00:00,2.2786,5
Anykščių Vartotojai,2024-01-22 07:00:00,3.8767,5
Anykščių Vartotojai,2024-01-22 08:00:00,3.0353,5
Anykščių Vartotojai,2024-01-22 09:00:00,2.4473,5
Anykščių Vartotojai,2024-01-22 10:00:00,2.7943,5
Anykščių Vartotojai,2024-01-22 11:00:00,2.5493,5
Anykščių Vartotojai,2024-01-22 12:00:00,2.6926,5
Anykščių Vartotojai,2024-01-22 13:00:00,2.4675,5
Anykščių Vartotojai,2024-01-22 14:00:00,2.3414,5
Anykščių Vartotojai,2024-01-22 15:00:00,2.2291,5
Anykščių Vartotojai,2024-01-22 16:00:00,1.7051,5
Anykščių Vartotojai,2024-01-22 17:00:00,1.7651,5
Anykščių Vartotojai,2024-01-22 18:00:00,1.8317,5
Anykščių Vartotojai,2024-01-22 19:00:00,2.1254,5
Anykščių Vartotojai,2024-01-22 20:00:00,1.8108,5
Anykščių Vartotojai,2024-01-22 21:00:00,1.7995,5
Anykščių Vartotojai,2024-01-22 22:00:00,2.0047,5
Anykščių Vartotojai,2024-01-22 23:00:00,1.8083,5
