GR_NAME;PL_T;P+;OBJ_COUNT
Akmenës Vartotojai;2021-09-18 03:00:00.000;1,3114;6
Akmenës Vartotojai;2021-09-18 04:00:00.000;1,9061;6
Akmenës Vartotojai;2021-09-18 05:00:00.000;1,3442;6
Akmenës Vartotojai;2021-09-18 06:00:00.000;1,9907;6
Akmenës Vartotojai;2021-09-18 07:00:00.000;1,866;6
Akmenës Vartotojai;2021-09-18 08:00:00.000;3,341;6
Akmenës Vartotojai;2021-09-18 09:00:00.000;3,9742;6
Akmenës Vartotojai;2021-09-18 10:00:00.000;1,9464;6
Akmenës Vartotojai;2021-09-18 11:00:00.000;3,3038;6
Akmenës Vartotojai;2021-09-18 12:00:00.000;3,3102;6
Akmenës Vartotojai;2021-09-18 13:00:00.000;3,117;6
Akmenës Vartotojai;2021-09-18 14:00:00.000;3,2419;6
Akmenës Vartotojai;2021-09-18 15:00:00.000;4,8082;6
Akmenës Vartotojai;2021-09-18 16:00:00.000;3,1533;6
Akmenës Vartotojai;2021-09-18 17:00:00.000;3,2312;6
Akmenës Vartotojai;2021-09-18 18:00:00.000;3,2206;6
Akmenës Vartotojai;2021-09-18 19:00:00.000;4,2055;6
Akmenës Vartotojai;2021-09-18 20:00:00.000;3,5678;6
Akmenës Vartotojai;2021-09-18 21:00:00.000;3,543;6
Akmenës Vartotojai;2021-09-18 22:00:00.000;3,5588;6
Akmenës Vartotojai;2021-09-18 23:00:00.000;1,8134;6
Akmenës Vartotojai;2021-09-19 00:00:00.000;3,1556;6
Akmenës Vartotojai;2021-09-19 01:00:00.000;1,5785;6
Akmenës Vartotojai;2021-09-19 02:00:00.000;1,6529;6
Akmenës Vartotojai;2021-09-19 03:00:00.000;1,9972;6
Akmenës Vartotojai;2021-09-19 04:00:00.000;1,5829;6
Akmenës Vartotojai;2021-09-19 05:00:00.000;1,5536;6
Akmenës Vartotojai;2021-09-19 06:00:00.000;1,8464;6
Akmenës Vartotojai;2021-09-19 07:00:00.000;4,0443;6
Akmenës Vartotojai;2021-09-19 08:00:00.000;2,799;6
Akmenës Vartotojai;2021-09-19 09:00:00.000;2,0807;6
Akmenës Vartotojai;2021-09-19 10:00:00.000;2,2191;6
Akmenës Vartotojai;2021-09-19 11:00:00.000;2,6448;6
Akmenës Vartotojai;2021-09-19 12:00:00.000;2,92;6
Akmenës Vartotojai;2021-09-19 13:00:00.000;4,1723;6
Akmenës Vartotojai;2021-09-19 14:00:00.000;1,7951;6
Akmenës Vartotojai;2021-09-19 15:00:00.000;2,1548;6
Akmenës Vartotojai;2021-09-19 16:00:00.000;2,092;6
Akmenës Vartotojai;2021-09-19 17:00:00.000;2,6839;6
Akmenës Vartotojai;2021-09-19 18:00:00.000;2,0858;6
Akmenës Vartotojai;2021-09-19 19:00:00.000;3,1649;6
Akmenës Vartotojai;2021-09-19 20:00:00.000;2,9944;6
Akmenës Vartotojai;2021-09-19 21:00:00.000;3,7306;6
Akmenës Vartotojai;2021-09-19 22:00:00.000;2,9641;6
Akmenës Vartotojai;2021-09-19 23:00:00.000;1,3915;6
Akmenës Vartotojai;2021-09-20 00:00:00.000;1,864;6
Akmenës Vartotojai;2021-09-20 01:00:00.000;1,3579;6
Akmenës Vartotojai;2021-09-20 02:00:00.000;1,4225;6
Akmenës Vartotojai;2021-09-20 03:00:00.000;1,0565;6
Akmenës Vartotojai;2021-09-20 04:00:00.000;1,8736;6
Akmenës Vartotojai;2021-09-20 05:00:00.000;1,63;6
Akmenës Vartotojai;2021-09-20 06:00:00.000;1,5784;6
Akmenës Vartotojai;2021-09-20 07:00:00.000;2,1223;6
Akmenës Vartotojai;2021-09-20 08:00:00.000;1,6051;6
Akmenës Vartotojai;2021-09-20 09:00:00.000;2,2594;6
Akmenës Vartotojai;2021-09-20 10:00:00.000;2,1074;6
Akmenës Vartotojai;2021-09-20 11:00:00.000;1,5559;6
Akmenës Vartotojai;2021-09-20 12:00:00.000;2,1581;6
Akmenës Vartotojai;2021-09-20 13:00:00.000;2,2273;6
Akmenës Vartotojai;2021-09-20 14:00:00.000;3,1309;6
Akmenës Vartotojai;2021-09-20 15:00:00.000;4,7963;6
Akmenës Vartotojai;2021-09-20 16:00:00.000;2,0771;6
Akmenës Vartotojai;2021-09-20 17:00:00.000;3,0169;6
Akmenës Vartotojai;2021-09-20 18:00:00.000;3,6916;6
Akmenës Vartotojai;2021-09-20 19:00:00.000;1,9159;6
Akmenës Vartotojai;2021-09-20 20:00:00.000;3,4112;6
Akmenës Vartotojai;2021-09-20 21:00:00.000;3,4106;6
Akmenës Vartotojai;2021-09-20 22:00:00.000;1,5561;6
Akmenës Vartotojai;2021-09-20 23:00:00.000;1,4381;6
Akmenës Vartotojai;2021-09-21 00:00:00.000;1,4699;6
Akmenës Vartotojai;2021-09-21 01:00:00.000;0,9755;6
Akmenës Vartotojai;2021-09-21 02:00:00.000;1,2508;6
Akmenës Vartotojai;2021-09-21 03:00:00.000;1,5949;6
Akmenës Vartotojai;2021-09-21 04:00:00.000;1,6427;6
Akmenës Vartotojai;2021-09-21 05:00:00.000;1,5949;6
Akmenës Vartotojai;2021-09-21 06:00:00.000;2,0647;6
Akmenës Vartotojai;2021-09-21 07:00:00.000;1,9289;6
Akmenës Vartotojai;2021-09-21 08:00:00.000;2,3966;6
Akmenës Vartotojai;2021-09-21 09:00:00.000;2,0817;6
Akmenës Vartotojai;2021-09-21 10:00:00.000;4,0887;6
Akmenës Vartotojai;2021-09-21 11:00:00.000;2,4429;6
Akmenës Vartotojai;2021-09-21 12:00:00.000;2,5699;6
Akmenës Vartotojai;2021-09-21 13:00:00.000;1,5908;6
Akmenës Vartotojai;2021-09-21 14:00:00.000;2,7135;6
Akmenës Vartotojai;2021-09-21 15:00:00.000;2,9405;6
Akmenës Vartotojai;2021-09-21 16:00:00.000;1,3517;6
Akmenës Vartotojai;2021-09-21 17:00:00.000;2,9184;6
Akmenës Vartotojai;2021-09-21 18:00:00.000;2,6504;6
Akmenës Vartotojai;2021-09-21 19:00:00.000;3,7274;6
Akmenës Vartotojai;2021-09-21 20:00:00.000;3,7259;6
Akmenës Vartotojai;2021-09-21 21:00:00.000;3,4506;6
Akmenës Vartotojai;2021-09-21 22:00:00.000;2,6462;6
Akmenës Vartotojai;2021-09-21 23:00:00.000;1,6758;6
Akmenës Vartotojai;2021-09-22 00:00:00.000;1,6031;6
Akmenës Vartotojai;2021-09-22 01:00:00.000;1,5425;6
Akmenës Vartotojai;2021-09-22 02:00:00.000;1,9158;6
Akmenës Vartotojai;2021-09-22 03:00:00.000;1,8048;6
Akmenës Vartotojai;2021-09-22 04:00:00.000;1,4453;6
Akmenës Vartotojai;2021-09-22 05:00:00.000;1,8011;6
Akmenës Vartotojai;2021-09-22 06:00:00.000;1,5435;6
Akmenës Vartotojai;2021-09-22 07:00:00.000;2,1167;6
Akmenës Vartotojai;2021-09-22 08:00:00.000;3,2462;6
Akmenës Vartotojai;2021-09-22 09:00:00.000;2,07;6
Akmenës Vartotojai;2021-09-22 10:00:00.000;1,0101;6
Akmenës Vartotojai;2021-09-22 11:00:00.000;1,7776;6
Akmenës Vartotojai;2021-09-22 12:00:00.000;2,2915;6
Akmenës Vartotojai;2021-09-22 13:00:00.000;1,6048;6
Akmenës Vartotojai;2021-09-22 14:00:00.000;1,8423;6
Akmenës Vartotojai;2021-09-22 15:00:00.000;1,0681;6
Akmenës Vartotojai;2021-09-22 16:00:00.000;1,7239;6
Akmenës Vartotojai;2021-09-22 17:00:00.000;1,9544;6
Akmenës Vartotojai;2021-09-22 18:00:00.000;2,3258;6
Akmenës Vartotojai;2021-09-22 19:00:00.000;3,6196;6
Akmenës Vartotojai;2021-09-22 20:00:00.000;2,6996;6
Akmenës Vartotojai;2021-09-22 21:00:00.000;2,8142;6
Akmenës Vartotojai;2021-09-22 22:00:00.000;3,0171;6
Akmenës Vartotojai;2021-09-22 23:00:00.000;2,7522;6
Akmenës Vartotojai;2021-09-23 00:00:00.000;3,0751;6
Akmenës Vartotojai;2021-09-23 01:00:00.000;1,3811;6
Akmenës Vartotojai;2021-09-23 02:00:00.000;0,9311;6
Akmenës Vartotojai;2021-09-23 03:00:00.000;1,6726;6
Akmenës Vartotojai;2021-09-23 04:00:00.000;1,3565;6
Akmenës Vartotojai;2021-09-23 05:00:00.000;2,0578;6
Akmenës Vartotojai;2021-09-23 06:00:00.000;1,937;6
Akmenës Vartotojai;2021-09-23 07:00:00.000;2,0615;6
Akmenës Vartotojai;2021-09-23 08:00:00.000;1,796;6
Akmenës Vartotojai;2021-09-23 09:00:00.000;1,9345;6
Akmenës Vartotojai;2021-09-23 10:00:00.000;1,587;6
Akmenës Vartotojai;2021-09-23 11:00:00.000;1,5997;6
Akmenës Vartotojai;2021-09-23 12:00:00.000;2,0733;6
Akmenës Vartotojai;2021-09-23 13:00:00.000;2,5424;6
Akmenës Vartotojai;2021-09-23 14:00:00.000;1,6291;6
Akmenës Vartotojai;2021-09-23 15:00:00.000;2,3408;6
Akmenës Vartotojai;2021-09-23 16:00:00.000;2,549;6
Akmenës Vartotojai;2021-09-23 17:00:00.000;3,5811;6
Akmenës Vartotojai;2021-09-23 18:00:00.000;2,4741;6
Akmenës Vartotojai;2021-09-23 19:00:00.000;1,802;6
Akmenës Vartotojai;2021-09-23 20:00:00.000;2,967;6
Akmenës Vartotojai;2021-09-23 21:00:00.000;3,6668;6
Akmenës Vartotojai;2021-09-23 22:00:00.000;3,4982;6
Akmenës Vartotojai;2021-09-23 23:00:00.000;2,5136;6
Akmenës Vartotojai;2021-09-24 00:00:00.000;0,8693;6
Akmenës Vartotojai;2021-09-24 01:00:00.000;1,3955;6
Akmenës Vartotojai;2021-09-24 02:00:00.000;0,9817;6
Akmenës Vartotojai;2021-09-24 03:00:00.000;1,1274;6
Akmenës Vartotojai;2021-09-24 04:00:00.000;1,5041;6
Akmenës Vartotojai;2021-09-24 05:00:00.000;1,6802;6
Akmenës Vartotojai;2021-09-24 06:00:00.000;1,4764;6
Akmenës Vartotojai;2021-09-24 07:00:00.000;2,5686;6
Akmenës Vartotojai;2021-09-24 08:00:00.000;1,5382;6
Akmenës Vartotojai;2021-09-24 09:00:00.000;3,1075;6
Akmenës Vartotojai;2021-09-24 10:00:00.000;3,094;6
Akmenës Vartotojai;2021-09-24 11:00:00.000;1,8559;6
Akmenës Vartotojai;2021-09-24 12:00:00.000;3,1602;6
Akmenës Vartotojai;2021-09-24 13:00:00.000;2,7895;6
Akmenës Vartotojai;2021-09-24 14:00:00.000;4,0865;6
Akmenës Vartotojai;2021-09-24 15:00:00.000;2,5611;6
Akmenës Vartotojai;2021-09-24 16:00:00.000;3,1601;6
Akmenës Vartotojai;2021-09-24 17:00:00.000;3,0496;6
Akmenës Vartotojai;2021-09-24 18:00:00.000;2,8225;6
Akmenës Vartotojai;2021-09-24 19:00:00.000;2,6894;6
Akmenës Vartotojai;2021-09-24 20:00:00.000;2,4849;6
Akmenës Vartotojai;2021-09-24 21:00:00.000;1,5579;6
Akmenës Vartotojai;2021-09-24 22:00:00.000;3,4236;6
Akmenës Vartotojai;2021-09-24 23:00:00.000;1,4477;6
Akmenës Vartotojai;2021-09-25 00:00:00.000;1,2649;6
Akmenës Vartotojai;2021-09-25 01:00:00.000;1,2839;6
Akmenës Vartotojai;2021-09-25 02:00:00.000;2,1805;6
Akmenës Vartotojai;2021-09-25 03:00:00.000;1,6344;6
Akmenës Vartotojai;2021-09-25 04:00:00.000;1,5424;6
Akmenës Vartotojai;2021-09-25 05:00:00.000;1,6243;6
Akmenës Vartotojai;2021-09-25 06:00:00.000;1,746;6
Akmenës Vartotojai;2021-09-25 07:00:00.000;1,6063;6
Akmenës Vartotojai;2021-09-25 08:00:00.000;1,4821;6
Akmenës Vartotojai;2021-09-25 09:00:00.000;2,4405;6
Akmenës Vartotojai;2021-09-25 10:00:00.000;2,9535;6
Akmenës Vartotojai;2021-09-25 11:00:00.000;3,2629;6
Akmenës Vartotojai;2021-09-25 12:00:00.000;2,5642;6
Akmenës Vartotojai;2021-09-25 13:00:00.000;2,0967;6
Akmenës Vartotojai;2021-09-25 14:00:00.000;3,6408;6
Akmenës Vartotojai;2021-09-25 15:00:00.000;2,0182;6
Akmenës Vartotojai;2021-09-25 16:00:00.000;1,9472;6
Akmenës Vartotojai;2021-09-25 17:00:00.000;3,2827;6
Akmenës Vartotojai;2021-09-25 18:00:00.000;4,7577;6
Akmenës Vartotojai;2021-09-25 19:00:00.000;2,1825;6
Akmenës Vartotojai;2021-09-25 20:00:00.000;3,3898;6
Akmenës Vartotojai;2021-09-25 21:00:00.000;2,3839;6
Akmenës Vartotojai;2021-09-25 22:00:00.000;3,6275;6
Akmenës Vartotojai;2021-09-25 23:00:00.000;2,2035;6
Akmenës Vartotojai;2021-09-26 00:00:00.000;1,0827;6
Akmenës Vartotojai;2021-09-26 01:00:00.000;1,2625;6
Akmenës Vartotojai;2021-09-26 02:00:00.000;1,7485;6
Akmenës Vartotojai;2021-09-26 03:00:00.000;1,4823;6
Akmenës Vartotojai;2021-09-26 04:00:00.000;2,328;6
Akmenës Vartotojai;2021-09-26 05:00:00.000;1,5718;6
Akmenës Vartotojai;2021-09-26 06:00:00.000;1,7152;6
Akmenës Vartotojai;2021-09-26 07:00:00.000;1,3784;6
Akmenës Vartotojai;2021-09-26 08:00:00.000;3,0277;6
Akmenës Vartotojai;2021-09-26 09:00:00.000;2,8127;6
Akmenës Vartotojai;2021-09-26 10:00:00.000;2,3786;6
Akmenës Vartotojai;2021-09-26 11:00:00.000;2,0565;6
Akmenës Vartotojai;2021-09-26 12:00:00.000;2,7719;6
Akmenës Vartotojai;2021-09-26 13:00:00.000;2,1867;6
Akmenës Vartotojai;2021-09-26 14:00:00.000;2,0697;6
Akmenës Vartotojai;2021-09-26 15:00:00.000;1,6657;6
Akmenës Vartotojai;2021-09-26 16:00:00.000;3,0379;6
Akmenës Vartotojai;2021-09-26 17:00:00.000;1,6565;6
Akmenës Vartotojai;2021-09-26 18:00:00.000;2,0925;6
Akmenës Vartotojai;2021-09-26 19:00:00.000;3,5458;6
Akmenës Vartotojai;2021-09-26 20:00:00.000;2,8946;6
Akmenës Vartotojai;2021-09-26 21:00:00.000;1,4084;6
Akmenës Vartotojai;2021-09-26 22:00:00.000;3,2015;6
Akmenës Vartotojai;2021-09-26 23:00:00.000;1,3188;6
Akmenës Vartotojai;2021-09-27 00:00:00.000;1,0554;6
Akmenës Vartotojai;2021-09-27 01:00:00.000;1,1706;6
Akmenës Vartotojai;2021-09-27 02:00:00.000;1,7879;6
Akmenës Vartotojai;2021-09-27 03:00:00.000;0,954;6
Akmenës Vartotojai;2021-09-27 04:00:00.000;0,8393;6
Akmenës Vartotojai;2021-09-27 05:00:00.000;1,6644;6
Akmenës Vartotojai;2021-09-27 06:00:00.000;1,5752;6
Akmenës Vartotojai;2021-09-27 07:00:00.000;2,0444;6
Akmenës Vartotojai;2021-09-27 08:00:00.000;1,6604;6
Akmenës Vartotojai;2021-09-27 09:00:00.000;1,5553;6
Akmenës Vartotojai;2021-09-27 10:00:00.000;2,4326;6
Akmenës Vartotojai;2021-09-27 11:00:00.000;2,0079;6
Akmenës Vartotojai;2021-09-27 12:00:00.000;1,934;6
Akmenës Vartotojai;2021-09-27 13:00:00.000;1,4668;6
Akmenës Vartotojai;2021-09-27 14:00:00.000;0,9362;6
Akmenës Vartotojai;2021-09-27 15:00:00.000;1,1183;6
Akmenës Vartotojai;2021-09-27 16:00:00.000;3,5572;6
Akmenës Vartotojai;2021-09-27 17:00:00.000;2,4778;6
Akmenës Vartotojai;2021-09-27 18:00:00.000;2,811;6
Akmenës Vartotojai;2021-09-27 19:00:00.000;2,6607;6
Akmenës Vartotojai;2021-09-27 20:00:00.000;3,4527;6
Akmenës Vartotojai;2021-09-27 21:00:00.000;2,3976;6
Akmenës Vartotojai;2021-09-27 22:00:00.000;2,83;6
Akmenës Vartotojai;2021-09-27 23:00:00.000;1,8099;6
Akmenës Vartotojai;2021-09-28 00:00:00.000;1,6851;6
Akmenës Vartotojai;2021-09-28 01:00:00.000;1,2596;6
Akmenës Vartotojai;2021-09-28 02:00:00.000;1,278;6
Akmenës Vartotojai;2021-09-28 03:00:00.000;1,4965;6
Akmenës Vartotojai;2021-09-28 04:00:00.000;1,3224;6
Akmenës Vartotojai;2021-09-28 05:00:00.000;1,7202;6
Akmenës Vartotojai;2021-09-28 06:00:00.000;1,6586;6
Akmenës Vartotojai;2021-09-28 07:00:00.000;2,6468;6
Akmenës Vartotojai;2021-09-28 08:00:00.000;1,5804;6
Akmenës Vartotojai;2021-09-28 09:00:00.000;2,8907;6
Akmenës Vartotojai;2021-09-28 10:00:00.000;1,7735;6
Akmenës Vartotojai;2021-09-28 11:00:00.000;1,8935;6
Akmenës Vartotojai;2021-09-28 12:00:00.000;1,4298;6
Akmenës Vartotojai;2021-09-28 13:00:00.000;1,6648;6
Akmenës Vartotojai;2021-09-28 14:00:00.000;2,061;6
Akmenës Vartotojai;2021-09-28 15:00:00.000;1,4308;6
Akmenës Vartotojai;2021-09-28 16:00:00.000;1,6143;6
Akmenës Vartotojai;2021-09-28 17:00:00.000;2,1266;6
Akmenës Vartotojai;2021-09-28 18:00:00.000;3,1777;6
Akmenës Vartotojai;2021-09-28 19:00:00.000;3,8817;6
Akmenës Vartotojai;2021-09-28 20:00:00.000;1,9601;6
Akmenës Vartotojai;2021-09-28 21:00:00.000;2,6681;6
Akmenës Vartotojai;2021-09-28 22:00:00.000;1,4138;6
Akmenës Vartotojai;2021-09-28 23:00:00.000;1,5831;6
Akmenës Vartotojai;2021-09-29 00:00:00.000;1,3131;6
Akmenës Vartotojai;2021-09-29 01:00:00.000;1,6833;6
Akmenës Vartotojai;2021-09-29 02:00:00.000;1,3782;6
Akmenës Vartotojai;2021-09-29 03:00:00.000;1,1402;6
Akmenës Vartotojai;2021-09-29 04:00:00.000;1,5298;6
Akmenës Vartotojai;2021-09-29 05:00:00.000;1,5473;6
Akmenës Vartotojai;2021-09-29 06:00:00.000;2,3271;6
Akmenës Vartotojai;2021-09-29 07:00:00.000;1,8827;6
Akmenës Vartotojai;2021-09-29 08:00:00.000;1,8889;6
Akmenës Vartotojai;2021-09-29 09:00:00.000;1,8992;6
Akmenës Vartotojai;2021-09-29 10:00:00.000;1,5644;6
Akmenës Vartotojai;2021-09-29 11:00:00.000;2,025;6
Akmenës Vartotojai;2021-09-29 12:00:00.000;3,0401;6
Akmenës Vartotojai;2021-09-29 13:00:00.000;3,8056;6
Akmenës Vartotojai;2021-09-29 14:00:00.000;2,6149;6
Akmenës Vartotojai;2021-09-29 15:00:00.000;1,5369;6
Akmenës Vartotojai;2021-09-29 16:00:00.000;2,6985;6
Akmenës Vartotojai;2021-09-29 17:00:00.000;1,745;6
Akmenës Vartotojai;2021-09-29 18:00:00.000;2,9129;6
Akmenës Vartotojai;2021-09-29 19:00:00.000;4,2398;6
Akmenës Vartotojai;2021-09-29 20:00:00.000;4,3287;6
Akmenës Vartotojai;2021-09-29 21:00:00.000;3,9584;6
Akmenës Vartotojai;2021-09-29 22:00:00.000;3,1819;6
Akmenës Vartotojai;2021-09-29 23:00:00.000;2,343;6
Akmenës Vartotojai;2021-09-30 00:00:00.000;1,5957;6
Akmenës Vartotojai;2021-09-30 01:00:00.000;1,4991;6
Akmenës Vartotojai;2021-09-30 02:00:00.000;1,4795;6
Akmenës Vartotojai;2021-09-30 03:00:00.000;1,7311;6
Akmenës Vartotojai;2021-09-30 04:00:00.000;1,1036;6
Akmenës Vartotojai;2021-09-30 05:00:00.000;0,8496;6
Akmenës Vartotojai;2021-09-30 06:00:00.000;2,0743;6
Akmenës Vartotojai;2021-09-30 07:00:00.000;2,1893;6
Akmenës Vartotojai;2021-09-30 08:00:00.000;1,9875;6
Akmenës Vartotojai;2021-09-30 09:00:00.000;1,744;6
Akmenës Vartotojai;2021-09-30 10:00:00.000;2,2391;6
Akmenës Vartotojai;2021-09-30 11:00:00.000;1,8091;6
Akmenës Vartotojai;2021-09-30 12:00:00.000;3,7994;6
Akmenës Vartotojai;2021-09-30 13:00:00.000;1,1747;6
Akmenës Vartotojai;2021-09-30 14:00:00.000;1,7823;6
Akmenës Vartotojai;2021-09-30 15:00:00.000;1,8276;6
Akmenës Vartotojai;2021-09-30 16:00:00.000;2,2481;6
Akmenës Vartotojai;2021-09-30 17:00:00.000;2,0066;6
Akmenës Vartotojai;2021-09-30 18:00:00.000;2,2563;6
Akmenës Vartotojai;2021-09-30 19:00:00.000;2,8386;6
Akmenës Vartotojai;2021-09-30 20:00:00.000;1,9222;6
Akmenës Vartotojai;2021-09-30 21:00:00.000;2,9108;6
Akmenës Vartotojai;2021-09-30 22:00:00.000;2,2349;6
Akmenës Vartotojai;2021-09-30 23:00:00.000;2,4724;6
Alytaus Vartotojai;2021-09-01 00:00:00.000;106,5858;749
Alytaus Vartotojai;2021-09-01 01:00:00.000;94,0366;749
Alytaus Vartotojai;2021-09-01 02:00:00.000;90,5484;749
Alytaus Vartotojai;2021-09-01 03:00:00.000;85,3439;749
Alytaus Vartotojai;2021-09-01 04:00:00.000;97,6752;749
Alytaus Vartotojai;2021-09-01 05:00:00.000;121,3889;749
Alytaus Vartotojai;2021-09-01 06:00:00.000;158,4114;749
Alytaus Vartotojai;2021-09-01 07:00:00.000;165,4326;749
Alytaus Vartotojai;2021-09-01 08:00:00.000;173,4695;749
Alytaus Vartotojai;2021-09-01 09:00:00.000;170,4953;749
Alytaus Vartotojai;2021-09-01 10:00:00.000;174,1514;749
Alytaus Vartotojai;2021-09-01 11:00:00.000;182,1031;749
Alytaus Vartotojai;2021-09-01 12:00:00.000;174,8579;749
Alytaus Vartotojai;2021-09-01 13:00:00.000;173,4711;749
Alytaus Vartotojai;2021-09-01 14:00:00.000;175,1546;749
Alytaus Vartotojai;2021-09-01 15:00:00.000;174,0734;749
Alytaus Vartotojai;2021-09-01 16:00:00.000;193,3355;749
Alytaus Vartotojai;2021-09-01 17:00:00.000;195,6897;749
Alytaus Vartotojai;2021-09-01 18:00:00.000;191,8625;749
Alytaus Vartotojai;2021-09-01 19:00:00.000;201,5925;749
Alytaus Vartotojai;2021-09-01 20:00:00.000;218,054;749
Alytaus Vartotojai;2021-09-01 21:00:00.000;169,6089;749
Alytaus Vartotojai;2021-09-01 22:00:00.000;140,741;749
Alytaus Vartotojai;2021-09-01 23:00:00.000;116,4538;749
Alytaus Vartotojai;2021-09-02 00:00:00.000;107,5802;749
Alytaus Vartotojai;2021-09-02 01:00:00.000;98,3575;749
Alytaus Vartotojai;2021-09-02 02:00:00.000;89,4528;749
Alytaus Vartotojai;2021-09-02 03:00:00.000;92,8084;749
Alytaus Vartotojai;2021-09-02 04:00:00.000;105,1467;749
Alytaus Vartotojai;2021-09-02 05:00:00.000;132,7151;749
Alytaus Vartotojai;2021-09-02 06:00:00.000;141,2046;749
Alytaus Vartotojai;2021-09-02 07:00:00.000;146,4546;749
Alytaus Vartotojai;2021-09-02 08:00:00.000;162,8523;749
Alytaus Vartotojai;2021-09-02 09:00:00.000;161,4947;749
Alytaus Vartotojai;2021-09-02 10:00:00.000;159,2256;749
Alytaus Vartotojai;2021-09-02 11:00:00.000;169,522;749
Alytaus Vartotojai;2021-09-02 12:00:00.000;181,4053;749
Alytaus Vartotojai;2021-09-02 13:00:00.000;176,583;749
Alytaus Vartotojai;2021-09-02 14:00:00.000;171,5929;749
Alytaus Vartotojai;2021-09-02 15:00:00.000;170,4029;749
Alytaus Vartotojai;2021-09-02 16:00:00.000;183,1269;749
Alytaus Vartotojai;2021-09-02 17:00:00.000;191,382;749
Alytaus Vartotojai;2021-09-02 18:00:00.000;207,9083;749
Alytaus Vartotojai;2021-09-02 19:00:00.000;212,6113;749
Alytaus Vartotojai;2021-09-02 20:00:00.000;217,5699;749
Alytaus Vartotojai;2021-09-02 21:00:00.000;174,6679;749
Alytaus Vartotojai;2021-09-02 22:00:00.000;139,9012;749
Alytaus Vartotojai;2021-09-02 23:00:00.000;115,2938;749
Alytaus Vartotojai;2021-09-03 00:00:00.000;105,4807;749
Alytaus Vartotojai;2021-09-03 01:00:00.000;97,1631;749
Alytaus Vartotojai;2021-09-03 02:00:00.000;89,826;749
Alytaus Vartotojai;2021-09-03 03:00:00.000;93,5865;749
Alytaus Vartotojai;2021-09-03 04:00:00.000;103,7958;749
Alytaus Vartotojai;2021-09-03 05:00:00.000;131,6399;749
Alytaus Vartotojai;2021-09-03 06:00:00.000;144,6535;749
Alytaus Vartotojai;2021-09-03 07:00:00.000;158,6999;749
Alytaus Vartotojai;2021-09-03 08:00:00.000;174,901;749
Alytaus Vartotojai;2021-09-03 09:00:00.000;182,4468;749
Alytaus Vartotojai;2021-09-03 10:00:00.000;177,5358;749
Alytaus Vartotojai;2021-09-03 11:00:00.000;179,2316;749
Alytaus Vartotojai;2021-09-03 12:00:00.000;167,2406;749
Alytaus Vartotojai;2021-09-03 13:00:00.000;170,1567;749
Alytaus Vartotojai;2021-09-03 14:00:00.000;171,1449;749
Alytaus Vartotojai;2021-09-03 15:00:00.000;171,3865;749
Alytaus Vartotojai;2021-09-03 16:00:00.000;184,6564;749
Alytaus Vartotojai;2021-09-03 17:00:00.000;214,869;749
Alytaus Vartotojai;2021-09-03 18:00:00.000;219,6228;749
Alytaus Vartotojai;2021-09-03 19:00:00.000;217,7402;749
Alytaus Vartotojai;2021-09-03 20:00:00.000;214,0363;749
Alytaus Vartotojai;2021-09-03 21:00:00.000;176,0858;749
Alytaus Vartotojai;2021-09-03 22:00:00.000;150,3969;749
Alytaus Vartotojai;2021-09-03 23:00:00.000;130,9638;749
Alytaus Vartotojai;2021-09-04 00:00:00.000;120,4094;749
Alytaus Vartotojai;2021-09-04 01:00:00.000;103,9831;749
Alytaus Vartotojai;2021-09-04 02:00:00.000;93,8891;749
Alytaus Vartotojai;2021-09-04 03:00:00.000;92,5615;749
Alytaus Vartotojai;2021-09-04 04:00:00.000;101,2458;749
Alytaus Vartotojai;2021-09-04 05:00:00.000;106,7533;749
Alytaus Vartotojai;2021-09-04 06:00:00.000;126,3022;749
Alytaus Vartotojai;2021-09-04 07:00:00.000;164,2576;749
Alytaus Vartotojai;2021-09-04 08:00:00.000;192,1814;749
Alytaus Vartotojai;2021-09-04 09:00:00.000;203,8029;749
Alytaus Vartotojai;2021-09-04 10:00:00.000;206,9697;749
Alytaus Vartotojai;2021-09-04 11:00:00.000;221,0586;749
Alytaus Vartotojai;2021-09-04 12:00:00.000;215,9152;749
Alytaus Vartotojai;2021-09-04 13:00:00.000;196,4576;749
Alytaus Vartotojai;2021-09-04 14:00:00.000;195,2516;749
Alytaus Vartotojai;2021-09-04 15:00:00.000;186,9641;749
Alytaus Vartotojai;2021-09-04 16:00:00.000;186,0694;749
Alytaus Vartotojai;2021-09-04 17:00:00.000;183,1572;749
Alytaus Vartotojai;2021-09-04 18:00:00.000;184,6836;749
Alytaus Vartotojai;2021-09-04 19:00:00.000;209,4949;749
Alytaus Vartotojai;2021-09-04 20:00:00.000;211,5687;749
Alytaus Vartotojai;2021-09-04 21:00:00.000;190,5642;749
Alytaus Vartotojai;2021-09-04 22:00:00.000;168,3865;749
Alytaus Vartotojai;2021-09-04 23:00:00.000;133,6379;749
Alytaus Vartotojai;2021-09-05 00:00:00.000;110,7615;749
Alytaus Vartotojai;2021-09-05 01:00:00.000;98,3574;749
Alytaus Vartotojai;2021-09-05 02:00:00.000;91,869;749
Alytaus Vartotojai;2021-09-05 03:00:00.000;92,9197;749
Alytaus Vartotojai;2021-09-05 04:00:00.000;98,5743;749
Alytaus Vartotojai;2021-09-05 05:00:00.000;103,3479;749
Alytaus Vartotojai;2021-09-05 06:00:00.000;119,4484;749
