GR_NAME,PL_T,P+,OBJ_COUNT
Vilniaus miesto Vartotojai,2023-06-15 06:00:00,571.3478,2548
Vilniaus miesto Vartotojai,2023-06-15 07:00:00,635.2742,2544
Vilniaus miesto Vartotojai,2023-06-15 08:00:00,617.4826,2544
Vilniaus miesto Vartotojai,2023-06-15 09:00:00,631.8058,2544
Vilniaus miesto Vartotojai,2023-06-15 10:00:00,633.9289,2544
Vilniaus miesto Vartotojai,2023-06-15 11:00:00,666.5656,2545
Vilniaus miesto Vartotojai,2023-06-15 12:00:00,671.8542,2544
Vilniaus miesto Vartotojai,2023-06-15 13:00:00,646.8283,2543
Vilniaus miesto Vartotojai,2023-06-15 14:00:00,661.1098,2543
Vilniaus miesto Vartotojai,2023-06-15 15:00:00,663.4619,2543
Vilniaus miesto Vartotojai,2023-06-15 16:00:00,670.6126,2543
Vilniaus miesto Vartotojai,2023-06-15 17:00:00,762.1049,2543
Vilniaus miesto Vartotojai,2023-06-15 18:00:00,772.2362,2543
Vilniaus miesto Vartotojai,2023-06-15 19:00:00,802.0495,2543
Vilniaus miesto Vartotojai,2023-06-15 20:00:00,785.858,2543
Vilniaus miesto Vartotojai,2023-06-15 21:00:00,771.3406,2542
Vilniaus miesto Vartotojai,2023-06-15 22:00:00,635.0867,2542
Vilniaus miesto Vartotojai,2023-06-15 23:00:00,526.1982,2542
Vilniaus miesto Vartotojai,2023-06-16 00:00:00,472.5903,2542
Vilniaus miesto Vartotojai,2023-06-16 01:00:00,437.7323,2542
Vilniaus miesto Vartotojai,2023-06-16 02:00:00,396.1398,2543
Vilniaus miesto Vartotojai,2023-06-16 03:00:00,386.5254,2542
Vilniaus miesto Vartotojai,2023-06-16 04:00:00,427.5609,2538
Vilniaus miesto Vartotojai,2023-06-16 05:00:00,451.0589,2513
Vilniaus miesto Vartotojai,2023-06-16 06:00:00,539.3977,2513
Vilniaus miesto Vartotojai,2023-06-16 07:00:00,629.016,2512
Vilniaus miesto Vartotojai,2023-06-16 08:00:00,654.5959,2512
Vilniaus miesto Vartotojai,2023-06-16 09:00:00,637.5033,2511
Vilniaus miesto Vartotojai,2023-06-16 10:00:00,603.2855,2511
Vilniaus miesto Vartotojai,2023-06-16 11:00:00,660.3716,2512
Vilniaus miesto Vartotojai,2023-06-16 12:00:00,656.0748,2511
Vilniaus miesto Vartotojai,2023-06-16 13:00:00,624.4569,2511
Vilniaus miesto Vartotojai,2023-06-16 14:00:00,649.1811,2511
Vilniaus miesto Vartotojai,2023-06-16 15:00:00,665.3049,2511
Vilniaus miesto Vartotojai,2023-06-16 16:00:00,684.2691,2511
Vilniaus miesto Vartotojai,2023-06-16 17:00:00,692.2367,2511
Vilniaus miesto Vartotojai,2023-06-16 18:00:00,693.9259,2511
Vilniaus miesto Vartotojai,2023-06-16 19:00:00,690.4523,2512
Vilniaus miesto Vartotojai,2023-06-16 20:00:00,676.2119,2512
Vilniaus miesto Vartotojai,2023-06-16 21:00:00,662.8149,2512
Vilniaus miesto Vartotojai,2023-06-16 22:00:00,587.0784,2512
Vilniaus miesto Vartotojai,2023-06-16 23:00:00,505.6133,2513
Vilniaus miesto Vartotojai,2023-06-17 00:00:00,442.3818,2512
Vilniaus miesto Vartotojai,2023-06-17 01:00:00,420.974,2511
Vilniaus miesto Vartotojai,2023-06-17 02:00:00,373.1903,2511
Vilniaus miesto Vartotojai,2023-06-17 03:00:00,368.3877,2511
Vilniaus miesto Vartotojai,2023-06-17 04:00:00,365.7512,2511
Vilniaus miesto Vartotojai,2023-06-17 05:00:00,377.1189,2511
Vilniaus miesto Vartotojai,2023-06-17 06:00:00,424.079,2511
Vilniaus miesto Vartotojai,2023-06-17 07:00:00,528.5031,2511
Vilniaus miesto Vartotojai,2023-06-17 08:00:00,639.1147,2511
Vilniaus miesto Vartotojai,2023-06-17 09:00:00,691.6078,2511
Vilniaus miesto Vartotojai,2023-06-17 10:00:00,716.4205,2511
Vilniaus miesto Vartotojai,2023-06-17 11:00:00,750.247,2512
Vilniaus miesto Vartotojai,2023-06-17 12:00:00,742.3983,2512
Vilniaus miesto Vartotojai,2023-06-17 13:00:00,722.85,2512
Vilniaus miesto Vartotojai,2023-06-17 14:00:00,706.3661,2512
Vilniaus miesto Vartotojai,2023-06-17 15:00:00,693.5216,2512
Vilniaus miesto Vartotojai,2023-06-17 16:00:00,689.5488,2513
Vilniaus miesto Vartotojai,2023-06-17 17:00:00,700.2899,2512
Vilniaus miesto Vartotojai,2023-06-17 18:00:00,741.575,2512
Vilniaus miesto Vartotojai,2023-06-17 19:00:00,726.2452,2513
Vilniaus miesto Vartotojai,2023-06-17 20:00:00,702.721,2512
Vilniaus miesto Vartotojai,2023-06-17 21:00:00,686.2231,2512
Vilniaus miesto Vartotojai,2023-06-17 22:00:00,608.6908,2512
Vilniaus miesto Vartotojai,2023-06-17 23:00:00,545.9753,2512
Vilniaus miesto Vartotojai,2023-06-18 00:00:00,464.7167,2512
Vilniaus miesto Vartotojai,2023-06-18 01:00:00,411.8209,2512
Vilniaus miesto Vartotojai,2023-06-18 02:00:00,393.8772,2512
Vilniaus miesto Vartotojai,2023-06-18 03:00:00,375.1681,2513
Vilniaus miesto Vartotojai,2023-06-18 04:00:00,358.9859,2512
Vilniaus miesto Vartotojai,2023-06-18 05:00:00,374.8181,2512
Vilniaus miesto Vartotojai,2023-06-18 06:00:00,407.6502,2512
Vilniaus miesto Vartotojai,2023-06-18 07:00:00,483.8215,2513
Vilniaus miesto Vartotojai,2023-06-18 08:00:00,586.7197,2513
Vilniaus miesto Vartotojai,2023-06-18 09:00:00,663.8034,2512
Vilniaus miesto Vartotojai,2023-06-18 10:00:00,698.7507,2512
Vilniaus miesto Vartotojai,2023-06-18 11:00:00,732.4442,2512
Vilniaus miesto Vartotojai,2023-06-18 12:00:00,750.3628,2511
Vilniaus miesto Vartotojai,2023-06-18 13:00:00,728.4066,2511
Vilniaus miesto Vartotojai,2023-06-18 14:00:00,771.7102,2511
Vilniaus miesto Vartotojai,2023-06-18 15:00:00,774.6878,2511
Vilniaus miesto Vartotojai,2023-06-18 16:00:00,794.0404,2511
Vilniaus miesto Vartotojai,2023-06-18 17:00:00,818.6494,2511
Vilniaus miesto Vartotojai,2023-06-18 18:00:00,873.3007,2511
Vilniaus miesto Vartotojai,2023-06-18 19:00:00,887.0725,2511
Vilniaus miesto Vartotojai,2023-06-18 20:00:00,877.5548,2511
Vilniaus miesto Vartotojai,2023-06-18 21:00:00,833.6116,2511
Vilniaus miesto Vartotojai,2023-06-18 22:00:00,718.2724,2511
Vilniaus miesto Vartotojai,2023-06-18 23:00:00,560.6161,2511
Vilniaus miesto Vartotojai,2023-06-19 00:00:00,467.1494,2510
Vilniaus miesto Vartotojai,2023-06-19 01:00:00,415.2038,2510
Vilniaus miesto Vartotojai,2023-06-19 02:00:00,399.002,2511
Vilniaus miesto Vartotojai,2023-06-19 03:00:00,369.4455,2509
Vilniaus miesto Vartotojai,2023-06-19 04:00:00,382.2609,2509
Vilniaus miesto Vartotojai,2023-06-19 05:00:00,447.5425,2509
Vilniaus miesto Vartotojai,2023-06-19 06:00:00,557.412,2509
Vilniaus miesto Vartotojai,2023-06-19 07:00:00,609.6971,2509
Vilniaus miesto Vartotojai,2023-06-19 08:00:00,614.8253,2508
Vilniaus miesto Vartotojai,2023-06-19 09:00:00,615.053,2507
Vilniaus miesto Vartotojai,2023-06-19 10:00:00,610.4382,2507
Vilniaus miesto Vartotojai,2023-06-19 11:00:00,646.1656,2510
Vilniaus miesto Vartotojai,2023-06-19 12:00:00,662.671,2509
Vilniaus miesto Vartotojai,2023-06-19 13:00:00,684.5561,2508
Vilniaus miesto Vartotojai,2023-06-19 14:00:00,669.5414,2507
Vilniaus miesto Vartotojai,2023-06-19 15:00:00,668.3587,2508
Vilniaus miesto Vartotojai,2023-06-19 16:00:00,727.4118,2507
Vilniaus miesto Vartotojai,2023-06-19 17:00:00,795.1019,2506
Vilniaus miesto Vartotojai,2023-06-19 18:00:00,809.7044,2506
Vilniaus miesto Vartotojai,2023-06-19 19:00:00,823.0119,2506
Vilniaus miesto Vartotojai,2023-06-19 20:00:00,814.0084,2506
Vilniaus miesto Vartotojai,2023-06-19 21:00:00,789.0347,2506
Vilniaus miesto Vartotojai,2023-06-19 22:00:00,689.4751,2506
Vilniaus miesto Vartotojai,2023-06-19 23:00:00,545.0455,2506
Vilniaus miesto Vartotojai,2023-06-20 00:00:00,472.6406,2505
Vilniaus miesto Vartotojai,2023-06-20 01:00:00,425.0951,2505
Vilniaus miesto Vartotojai,2023-06-20 02:00:00,404.8097,2504
Vilniaus miesto Vartotojai,2023-06-20 03:00:00,398.8671,2504
Vilniaus miesto Vartotojai,2023-06-20 04:00:00,400.414,2504
Vilniaus miesto Vartotojai,2023-06-20 05:00:00,465.3416,2504
Vilniaus miesto Vartotojai,2023-06-20 06:00:00,571.2705,2504
Vilniaus miesto Vartotojai,2023-06-20 07:00:00,578.9144,2500
Vilniaus miesto Vartotojai,2023-06-20 08:00:00,598.3704,2501
Vilniaus miesto Vartotojai,2023-06-20 09:00:00,607.9482,2503
Vilniaus miesto Vartotojai,2023-06-20 10:00:00,629.9838,2502
Vilniaus miesto Vartotojai,2023-06-20 11:00:00,668.2004,2503
Vilniaus miesto Vartotojai,2023-06-20 12:00:00,653.0325,2503
Vilniaus miesto Vartotojai,2023-06-20 13:00:00,661.6974,2503
Vilniaus miesto Vartotojai,2023-06-20 14:00:00,671.46,2503
Vilniaus miesto Vartotojai,2023-06-20 15:00:00,664.5508,2503
Vilniaus miesto Vartotojai,2023-06-20 16:00:00,709.6979,2503
Vilniaus miesto Vartotojai,2023-06-20 17:00:00,777.821,2503
Vilniaus miesto Vartotojai,2023-06-20 18:00:00,818.1777,2503
Vilniaus miesto Vartotojai,2023-06-20 19:00:00,822.9201,2504
Vilniaus miesto Vartotojai,2023-06-20 20:00:00,807.7523,2503
Vilniaus miesto Vartotojai,2023-06-20 21:00:00,769.6258,2503
Vilniaus miesto Vartotojai,2023-06-20 22:00:00,678.0814,2502
Vilniaus miesto Vartotojai,2023-06-20 23:00:00,566.7858,2502
Vilniaus miesto Vartotojai,2023-06-21 00:00:00,482.2151,2503
Vilniaus miesto Vartotojai,2023-06-21 01:00:00,445.4863,2503
Vilniaus miesto Vartotojai,2023-06-21 02:00:00,417.7868,2503
Vilniaus miesto Vartotojai,2023-06-21 03:00:00,413.7265,2503
Vilniaus miesto Vartotojai,2023-06-21 04:00:00,404.2787,2503
Vilniaus miesto Vartotojai,2023-06-21 05:00:00,466.0799,2503
Vilniaus miesto Vartotojai,2023-06-21 06:00:00,576.5202,2503
Vilniaus miesto Vartotojai,2023-06-21 07:00:00,648.6532,2503
Vilniaus miesto Vartotojai,2023-06-21 08:00:00,668.7564,2502
Vilniaus miesto Vartotojai,2023-06-21 09:00:00,690.758,2501
Vilniaus miesto Vartotojai,2023-06-21 10:00:00,699.3338,2499
Vilniaus miesto Vartotojai,2023-06-21 11:00:00,709.2829,2499
Vilniaus miesto Vartotojai,2023-06-21 12:00:00,714.6013,2499
Vilniaus miesto Vartotojai,2023-06-21 13:00:00,702.082,2499
Vilniaus miesto Vartotojai,2023-06-21 14:00:00,699.8363,2499
Vilniaus miesto Vartotojai,2023-06-21 15:00:00,726.6675,2499
Vilniaus miesto Vartotojai,2023-06-21 16:00:00,773.8703,2499
Vilniaus miesto Vartotojai,2023-06-21 17:00:00,826.1693,2499
Vilniaus miesto Vartotojai,2023-06-21 18:00:00,830.2813,2499
Vilniaus miesto Vartotojai,2023-06-21 19:00:00,842.2104,2498
Vilniaus miesto Vartotojai,2023-06-21 20:00:00,826.006,2498
Vilniaus miesto Vartotojai,2023-06-21 21:00:00,780.8418,2498
Vilniaus miesto Vartotojai,2023-06-21 22:00:00,701.355,2498
Vilniaus miesto Vartotojai,2023-06-21 23:00:00,613.7509,2499
Vilniaus miesto Vartotojai,2023-06-22 00:00:00,527.5812,2499
Vilniaus miesto Vartotojai,2023-06-22 01:00:00,459.0582,2499
Vilniaus miesto Vartotojai,2023-06-22 02:00:00,422.9871,2499
Vilniaus miesto Vartotojai,2023-06-22 03:00:00,433.404,2498
Vilniaus miesto Vartotojai,2023-06-22 04:00:00,409.5174,2496
Vilniaus miesto Vartotojai,2023-06-22 05:00:00,462.5126,2496
Vilniaus miesto Vartotojai,2023-06-22 06:00:00,550.017,2496
Vilniaus miesto Vartotojai,2023-06-22 07:00:00,624.6165,2496
Vilniaus miesto Vartotojai,2023-06-22 08:00:00,639.0658,2496
Vilniaus miesto Vartotojai,2023-06-22 09:00:00,632.795,2496
Vilniaus miesto Vartotojai,2023-06-22 10:00:00,630.7947,2497
Vilniaus miesto Vartotojai,2023-06-22 11:00:00,626.8063,2496
Vilniaus miesto Vartotojai,2023-06-22 12:00:00,663.7095,2496
Vilniaus miesto Vartotojai,2023-06-22 13:00:00,635.2043,2497
Vilniaus miesto Vartotojai,2023-06-22 14:00:00,629.3821,2496
Vilniaus miesto Vartotojai,2023-06-22 15:00:00,641.0788,2496
Vilniaus miesto Vartotojai,2023-06-22 16:00:00,695.4641,2496
Vilniaus miesto Vartotojai,2023-06-22 17:00:00,772.8882,2496
Vilniaus miesto Vartotojai,2023-06-22 18:00:00,794.8822,2497
Vilniaus miesto Vartotojai,2023-06-22 19:00:00,777.7513,2496
Vilniaus miesto Vartotojai,2023-06-22 20:00:00,768.7062,2496
Vilniaus miesto Vartotojai,2023-06-22 21:00:00,751.4145,2498
Vilniaus miesto Vartotojai,2023-06-22 22:00:00,677.8002,2497
Vilniaus miesto Vartotojai,2023-06-22 23:00:00,580.030853,2495
Vilniaus miesto Vartotojai,2023-06-23 00:00:00,506.1005,2494
Vilniaus miesto Vartotojai,2023-06-23 01:00:00,446.1052,2494
Vilniaus miesto Vartotojai,2023-06-23 02:00:00,431.9528,2494
Vilniaus miesto Vartotojai,2023-06-23 03:00:00,416.9581,2495
Vilniaus miesto Vartotojai,2023-06-23 04:00:00,418.4842,2495
Vilniaus miesto Vartotojai,2023-06-23 05:00:00,466.9105,2495
Vilniaus miesto Vartotojai,2023-06-23 06:00:00,537.497,2496
Vilniaus miesto Vartotojai,2023-06-23 07:00:00,598.8661,2494
Vilniaus miesto Vartotojai,2023-06-23 08:00:00,617.6902,2493
Vilniaus miesto Vartotojai,2023-06-23 09:00:00,643.6266,2495
Vilniaus miesto Vartotojai,2023-06-23 10:00:00,639.6889,2492
Vilniaus miesto Vartotojai,2023-06-23 11:00:00,670.3316,2496
Vilniaus miesto Vartotojai,2023-06-23 12:00:00,672.2489,2496
Vilniaus miesto Vartotojai,2023-06-23 13:00:00,669.1331,2493
Vilniaus miesto Vartotojai,2023-06-23 14:00:00,666.593,2495
Vilniaus miesto Vartotojai,2023-06-23 15:00:00,641.1353,2493
Vilniaus miesto Vartotojai,2023-06-23 16:00:00,671.7492,2495
Vilniaus miesto Vartotojai,2023-06-23 17:00:00,675.9772,2493
Vilniaus miesto Vartotojai,2023-06-23 18:00:00,672.3425,2493
Vilniaus miesto Vartotojai,2023-06-23 19:00:00,630.9788,2493
Vilniaus miesto Vartotojai,2023-06-23 20:00:00,610.9708,2493
Vilniaus miesto Vartotojai,2023-06-23 21:00:00,583.6716,2494
Vilniaus miesto Vartotojai,2023-06-23 22:00:00,559.676,2492
Vilniaus miesto Vartotojai,2023-06-23 23:00:00,511.665,2494
Vilniaus miesto Vartotojai,2023-06-24 00:00:00,474.0154,2494
Vilniaus miesto Vartotojai,2023-06-24 01:00:00,443.8258,2489
Vilniaus miesto Vartotojai,2023-06-24 02:00:00,411.889,2495
Vilniaus miesto Vartotojai,2023-06-24 03:00:00,399.7702,2491
Vilniaus miesto Vartotojai,2023-06-24 04:00:00,382.5443,2492
Vilniaus miesto Vartotojai,2023-06-24 05:00:00,405.8131,2494
Vilniaus miesto Vartotojai,2023-06-24 06:00:00,430.8634,2490
Vilniaus miesto Vartotojai,2023-06-24 07:00:00,499.5653,2492
Vilniaus miesto Vartotojai,2023-06-24 08:00:00,598.1822,2487
Vilniaus miesto Vartotojai,2023-06-24 09:00:00,654.9061,2486
Vilniaus miesto Vartotojai,2023-06-24 10:00:00,678.1475,2487
Vilniaus miesto Vartotojai,2023-06-24 11:00:00,652.7429,2487
Vilniaus miesto Vartotojai,2023-06-24 12:00:00,687.5445,2494
Vilniaus miesto Vartotojai,2023-06-24 13:00:00,638.9383,2487
Vilniaus miesto Vartotojai,2023-06-24 14:00:00,611.1079,2487
Vilniaus miesto Vartotojai,2023-06-24 15:00:00,582.2734,2487
Vilniaus miesto Vartotojai,2023-06-24 16:00:00,621.2971,2487
Vilniaus miesto Vartotojai,2023-06-24 17:00:00,607.8918,2487
Vilniaus miesto Vartotojai,2023-06-24 18:00:00,588.3339,2487
Vilniaus miesto Vartotojai,2023-06-24 19:00:00,620.3516,2487
Vilniaus miesto Vartotojai,2023-06-24 20:00:00,592.7477,2487
Vilniaus miesto Vartotojai,2023-06-24 21:00:00,600.1624,2487
Vilniaus miesto Vartotojai,2023-06-24 22:00:00,532.9276,2487
Vilniaus miesto Vartotojai,2023-06-24 23:00:00,496.9113,2487
Vilniaus miesto Vartotojai,2023-06-25 00:00:00,432.1121,2487
Vilniaus miesto Vartotojai,2023-06-25 01:00:00,388.5551,2487
Vilniaus miesto Vartotojai,2023-06-25 02:00:00,380.3579,2487
Vilniaus miesto Vartotojai,2023-06-25 03:00:00,364.0322,2488
Vilniaus miesto Vartotojai,2023-06-25 04:00:00,363.5913,2488
Vilniaus miesto Vartotojai,2023-06-25 05:00:00,361.8393,2487
Vilniaus miesto Vartotojai,2023-06-25 06:00:00,393.9885,2488
Vilniaus miesto Vartotojai,2023-06-25 07:00:00,478.741,2488
Vilniaus miesto Vartotojai,2023-06-25 08:00:00,530.4523,2487
Vilniaus miesto Vartotojai,2023-06-25 09:00:00,589.2149,2487
Vilniaus miesto Vartotojai,2023-06-25 10:00:00,624.692,2487
Vilniaus miesto Vartotojai,2023-06-25 11:00:00,644.2375,2488
Vilniaus miesto Vartotojai,2023-06-25 12:00:00,643.4311,2488
Vilniaus miesto Vartotojai,2023-06-25 13:00:00,649.0412,2488
Vilniaus miesto Vartotojai,2023-06-25 14:00:00,657.2846,2489
Vilniaus miesto Vartotojai,2023-06-25 15:00:00,683.9248,2488
Vilniaus miesto Vartotojai,2023-06-25 16:00:00,712.8172,2488
Vilniaus miesto Vartotojai,2023-06-25 17:00:00,746.4692,2488
Vilniaus miesto Vartotojai,2023-06-25 18:00:00,793.6484,2489
Vilniaus miesto Vartotojai,2023-06-25 19:00:00,797.1067,2488
Vilniaus miesto Vartotojai,2023-06-25 20:00:00,839.738,2488
Vilniaus miesto Vartotojai,2023-06-25 21:00:00,764.2319,2488
Vilniaus miesto Vartotojai,2023-06-25 22:00:00,687.7739,2488
Vilniaus miesto Vartotojai,2023-06-25 23:00:00,584.7106,2488
Vilniaus miesto Vartotojai,2023-06-26 00:00:00,487.9696,2486
Vilniaus miesto Vartotojai,2023-06-26 01:00:00,452.5405,2487
Vilniaus miesto Vartotojai,2023-06-26 02:00:00,427.5501,2488
Vilniaus miesto Vartotojai,2023-06-26 03:00:00,416.7292,2487
Vilniaus miesto Vartotojai,2023-06-26 04:00:00,412.4364,2487
Vilniaus miesto Vartotojai,2023-06-26 05:00:00,450.7268,2487
Vilniaus miesto Vartotojai,2023-06-26 06:00:00,543.5652,2487
Vilniaus miesto Vartotojai,2023-06-26 07:00:00,601.2413,2484
Vilniaus miesto Vartotojai,2023-06-26 08:00:00,587.3432,2483
Vilniaus miesto Vartotojai,2023-06-26 09:00:00,620.335,2484
Vilniaus miesto Vartotojai,2023-06-26 10:00:00,628.8176,2483
Vilniaus miesto Vartotojai,2023-06-26 11:00:00,638.1259,2484
Vilniaus miesto Vartotojai,2023-06-26 12:00:00,633.3085,2483
Vilniaus miesto Vartotojai,2023-06-26 13:00:00,626.2046,2483
Vilniaus miesto Vartotojai,2023-06-26 14:00:00,612.3312,2483
Vilniaus miesto Vartotojai,2023-06-26 15:00:00,602.8201,2483
Vilniaus miesto Vartotojai,2023-06-26 16:00:00,652.019,2483
Vilniaus miesto Vartotojai,2023-06-26 17:00:00,717.0914,2484
Vilniaus miesto Vartotojai,2023-06-26 18:00:00,768.4128,2483
Vilniaus miesto Vartotojai,2023-06-26 19:00:00,751.9837,2484
Vilniaus miesto Vartotojai,2023-06-26 20:00:00,734.0322,2485
Vilniaus miesto Vartotojai,2023-06-26 21:00:00,724.6943,2485
Vilniaus miesto Vartotojai,2023-06-26 22:00:00,637.1826,2485
Vilniaus miesto Vartotojai,2023-06-26 23:00:00,531.2187,2485
Vilniaus miesto Vartotojai,2023-06-27 00:00:00,475.0028,2485
Vilniaus miesto Vartotojai,2023-06-27 01:00:00,428.7105,2485
Vilniaus miesto Vartotojai,2023-06-27 02:00:00,394.1206,2485
Vilniaus miesto Vartotojai,2023-06-27 03:00:00,382.9854,2485
Vilniaus miesto Vartotojai,2023-06-27 04:00:00,396.0009,2485
Vilniaus miesto Vartotojai,2023-06-27 05:00:00,445.6063,2483
Vilniaus miesto Vartotojai,2023-06-27 06:00:00,538.4756,2484
Vilniaus miesto Vartotojai,2023-06-27 07:00:00,584.7554,2483
Vilniaus miesto Vartotojai,2023-06-27 08:00:00,582.5882,2483
Vilniaus miesto Vartotojai,2023-06-27 09:00:00,620.3928,2483
Vilniaus miesto Vartotojai,2023-06-27 10:00:00,618.6621,2483
Vilniaus miesto Vartotojai,2023-06-27 11:00:00,606.1999,2482
Vilniaus miesto Vartotojai,2023-06-27 12:00:00,625.1593,2481
Vilniaus miesto Vartotojai,2023-06-27 13:00:00,611.0803,2481
Vilniaus miesto Vartotojai,2023-06-27 14:00:00,592.3586,2483
Vilniaus miesto Vartotojai,2023-06-27 15:00:00,610.3465,2482
Vilniaus miesto Vartotojai,2023-06-27 16:00:00,664.7393,2482
Vilniaus miesto Vartotojai,2023-06-27 17:00:00,723.9207,2483
Vilniaus miesto Vartotojai,2023-06-27 18:00:00,751.2039,2482
Vilniaus miesto Vartotojai,2023-06-27 19:00:00,776.2084,2482
Vilniaus miesto Vartotojai,2023-06-27 20:00:00,778.8641,2482
Vilniaus miesto Vartotojai,2023-06-27 21:00:00,701.9573,2481
Vilniaus miesto Vartotojai,2023-06-27 22:00:00,586.2616,2481
Vilniaus miesto Vartotojai,2023-06-27 23:00:00,508.5464,2483
Vilniaus miesto Vartotojai,2023-06-28 00:00:00,446.0423,2483
Vilniaus miesto Vartotojai,2023-06-28 01:00:00,423.7548,2483
Vilniaus miesto Vartotojai,2023-06-28 02:00:00,414.3573,2483
Vilniaus miesto Vartotojai,2023-06-28 03:00:00,409.9868,2483
Vilniaus miesto Vartotojai,2023-06-28 04:00:00,411.3581,2483
Vilniaus miesto Vartotojai,2023-06-28 05:00:00,446.4228,2483
Vilniaus miesto Vartotojai,2023-06-28 06:00:00,536.1112,2483
Vilniaus miesto Vartotojai,2023-06-28 07:00:00,552.3137,2483
Vilniaus miesto Vartotojai,2023-06-28 08:00:00,576.1013,2483
Vilniaus miesto Vartotojai,2023-06-28 09:00:00,592.5042,2483
Vilniaus miesto Vartotojai,2023-06-28 10:00:00,616.1209,2483
Vilniaus miesto Vartotojai,2023-06-28 11:00:00,633.8758,2483
Vilniaus miesto Vartotojai,2023-06-28 12:00:00,636.0347,2483
Vilniaus miesto Vartotojai,2023-06-28 13:00:00,604.7211,2483
Vilniaus miesto Vartotojai,2023-06-28 14:00:00,596.0147,2483
Vilniaus miesto Vartotojai,2023-06-28 15:00:00,614.7342,2483
Vilniaus miesto Vartotojai,2023-06-28 16:00:00,657.6951,2483
Vilniaus miesto Vartotojai,2023-06-28 17:00:00,705.9514,2483
Vilniaus miesto Vartotojai,2023-06-28 18:00:00,739.9989,2483
Vilniaus miesto Vartotojai,2023-06-28 19:00:00,770.0006,2483
Vilniaus miesto Vartotojai,2023-06-28 20:00:00,749.1575,2483
Vilniaus miesto Vartotojai,2023-06-28 21:00:00,705.8253,2483
Vilniaus miesto Vartotojai,2023-06-28 22:00:00,637.5822,2483
Vilniaus miesto Vartotojai,2023-06-28 23:00:00,539.3252,2483
Vilniaus miesto Vartotojai,2023-06-29 00:00:00,452.2243,2482
Vilniaus miesto Vartotojai,2023-06-29 01:00:00,421.4289,2482
Vilniaus miesto Vartotojai,2023-06-29 02:00:00,404.5842,2483
Vilniaus miesto Vartotojai,2023-06-29 03:00:00,386.6623,2482
Vilniaus miesto Vartotojai,2023-06-29 04:00:00,383.1282,2482
Vilniaus miesto Vartotojai,2023-06-29 05:00:00,446.4534,2482
Vilniaus miesto Vartotojai,2023-06-29 06:00:00,527.7585,2482
Vilniaus miesto Vartotojai,2023-06-29 07:00:00,550.3489,2482
Vilniaus miesto Vartotojai,2023-06-29 08:00:00,604.4091,2482
Vilniaus miesto Vartotojai,2023-06-29 09:00:00,617.4144,2476
Vilniaus miesto Vartotojai,2023-06-29 10:00:00,616.3318,2474
Vilniaus miesto Vartotojai,2023-06-29 11:00:00,615.1945,2473
Vilniaus miesto Vartotojai,2023-06-29 12:00:00,624.0808,2468
Vilniaus miesto Vartotojai,2023-06-29 13:00:00,622.0035,2466
Vilniaus miesto Vartotojai,2023-06-29 14:00:00,613.5391,2466
Vilniaus miesto Vartotojai,2023-06-29 15:00:00,593.3452,2466
Vilniaus miesto Vartotojai,2023-06-29 16:00:00,648.4867,2466
Vilniaus miesto Vartotojai,2023-06-29 17:00:00,694.1863,2466
Vilniaus miesto Vartotojai,2023-06-29 18:00:00,679.0319,2465
Vilniaus miesto Vartotojai,2023-06-29 19:00:00,701.6064,2465
Vilniaus miesto Vartotojai,2023-06-29 20:00:00,685.5311,2466
Vilniaus miesto Vartotojai,2023-06-29 21:00:00,680.7212,2466
Vilniaus miesto Vartotojai,2023-06-29 22:00:00,617.2646,2467
Vilniaus miesto Vartotojai,2023-06-29 23:00:00,539.0566,2466
Vilniaus miesto Vartotojai,2023-06-30 00:00:00,477.5854,2466
Vilniaus miesto Vartotojai,2023-06-30 01:00:00,426.5244,2464
Vilniaus miesto Vartotojai,2023-06-30 02:00:00,396.9853,2465
Vilniaus miesto Vartotojai,2023-06-30 03:00:00,368.2,2465
Vilniaus miesto Vartotojai,2023-06-30 04:00:00,375.7435,2466
Vilniaus miesto Vartotojai,2023-06-30 05:00:00,435.0661,2465
Vilniaus miesto Vartotojai,2023-06-30 06:00:00,507.2447,2465
Vilniaus miesto Vartotojai,2023-06-30 07:00:00,574.6187,2464
Vilniaus miesto Vartotojai,2023-06-30 08:00:00,608.2477,2464
Vilniaus miesto Vartotojai,2023-06-30 09:00:00,601.6453,2463
Vilniaus miesto Vartotojai,2023-06-30 10:00:00,631.5652,2462
Vilniaus miesto Vartotojai,2023-06-30 11:00:00,653.7278,2461
Vilniaus miesto Vartotojai,2023-06-30 12:00:00,639.016,2460
Vilniaus miesto Vartotojai,2023-06-30 13:00:00,635.5783,2460
Vilniaus miesto Vartotojai,2023-06-30 14:00:00,616.4924,2460
Vilniaus miesto Vartotojai,2023-06-30 15:00:00,635.1073,2460
Vilniaus miesto Vartotojai,2023-06-30 16:00:00,623.8176,2460
Vilniaus miesto Vartotojai,2023-06-30 17:00:00,661.7502,2460
Vilniaus miesto Vartotojai,2023-06-30 18:00:00,684.1917,2460
Vilniaus miesto Vartotojai,2023-06-30 19:00:00,659.4834,2459
Vilniaus miesto Vartotojai,2023-06-30 20:00:00,639.6167,2459
Vilniaus miesto Vartotojai,2023-06-30 21:00:00,647.3818,2460
Vilniaus miesto Vartotojai,2023-06-30 22:00:00,598.9245,2459
Vilniaus miesto Vartotojai,2023-06-30 23:00:00,509.9791,2459
